"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
0.562109093913645,0.547549393418896,0.286,0.175,1,"PSEN1","11","NS"
0.562266266186902,1.2920696745719,0.143,0.074,1,"PIGZ","11","NS"
0.562266266186902,0.851385407628548,0.143,0.074,1,"LRRC57","11","NS"
0.562266266186902,1.1550745996968,0.143,0.074,1,"AC007611.1","11","NS"
0.562314137298269,1.55828456502198,0.143,0.082,1,"ZFHX2","11","NS"
0.562550438101818,0.437212477270451,0.429,0.315,1,"TATDN1","11","NS"
0.562733295647165,0.494004736107969,0.286,0.41,1,"SLC16A10","11","NS"
0.562954389958126,1.35257225558969,0.286,0.203,1,"RAD51C","11","NS"
0.56351683822608,1.10282817641243,0.286,0.192,1,"PTDSS2","11","NS"
0.563812331231023,1.12871262889133,0.143,0.074,1,"ZCWPW2","11","NS"
0.563812331231023,1.27699806665782,0.143,0.074,1,"AL354740.1","11","NS"
0.563812331231023,0.956393672581745,0.143,0.074,1,"ITFG2","11","NS"
0.563812331231023,0.888589158670305,0.143,0.074,1,"GPR180","11","NS"
0.563812331231023,1.18533843061897,0.143,0.074,1,"DGCR8","11","NS"
0.564241562547281,1.63035104071783,0.143,0.084,1,"SYDE2","11","NS"
0.564538384531461,0.786947282028762,0.429,0.336,1,"FEZ2","11","NS"
0.564655379034578,-0.340768871606434,0.143,0.21,1,"STK3","11","NS"
0.564783001405316,-0.308218023059063,0.571,0.6,1,"CD320","11","NS"
0.56480687360301,-0.278301021919019,0.143,0.211,1,"SMAD5","11","NS"
0.565196938907597,0.434982310194493,0.286,0.444,1,"MEA1","11","NS"
0.5653708280191,-0.55767615726376,0.143,0.203,1,"XIAP","11","NS"
0.565370830410954,-0.509312383018057,0.143,0.203,1,"PRCC","11","NS"
0.56582622403165,2.56466423760802,0.143,0.092,1,"ZMIZ2","11","NS"
0.565835090844929,0.669570916438891,0.143,0.277,1,"LRRC42","11","NS"
0.565850283893426,0.505719639786498,0.143,0.27,1,"TRAF4","11","NS"
0.565947275118861,0.635205870138453,0.143,0.275,1,"KYAT3","11","NS"
0.566027171842665,0.327232441975387,0.429,0.289,1,"AHCY","11","NS"
0.56637980559644,1.98320549817725,0.286,0.198,1,"TRAF5","11","NS"
0.566483063102587,0.967544399055435,0.429,0.351,1,"ACBD3","11","NS"
0.566558379826094,0.864307457762859,0.286,0.195,1,"EXPH5","11","NS"
0.566592688239699,0.795870024621422,0.714,0.61,1,"PSIP1","11","NS"
0.566711226626139,-0.33495125802505,0.857,0.724,1,"DPM3","11","NS"
0.566749965670569,0.871917622407323,0.429,0.352,1,"NSD3","11","NS"
0.567044913555846,-0.648226392546982,0.286,0.351,1,"RPE65","11","NS"
0.567048228952203,0.97422310785653,0.571,0.426,1,"RSF1","11","NS"
0.567081206768355,0.723699892813999,0.429,0.328,1,"YEATS4","11","NS"
0.567127849836953,2.29896544567935,0.143,0.091,1,"CPTP","11","NS"
0.567307230357457,0.472091383277494,0.429,0.298,1,"SMU1","11","NS"
0.567309484622868,-0.441795950132178,0.429,0.487,1,"EI24","11","NS"
0.567311551021625,0.549204171194351,0.286,0.184,1,"TRIM37","11","NS"
0.567390365964601,0.491969327485105,0.429,0.323,1,"MNAT1","11","NS"
0.567668014338091,-0.284460248036123,0.714,0.781,1,"TMEM50A","11","NS"
0.56820055468925,1.42630781455802,0.143,0.078,1,"SDSL","11","NS"
0.568237394473259,0.500839469163035,0.429,0.311,1,"FUBP1","11","NS"
0.568246226951572,0.372826145060356,0.857,0.82,1,"CDK2AP1","11","NS"
0.568352963034741,0.725602458496297,0.429,0.328,1,"CELF2","11","NS"
0.568417929146896,0.990423601883401,0.286,0.219,1,"LDLRAD3","11","NS"
0.568808990892415,-0.427149256034821,0.143,0.202,1,"WDR26","11","NS"
0.568808992084917,-0.370438286445449,0.143,0.202,1,"RABIF","11","NS"
0.568808992084917,-0.392760215114425,0.143,0.202,1,"CDC27","11","NS"
0.569492790914057,1.4382835246562,0.143,0.082,1,"GNPTAB","11","NS"
0.569533012336257,2.1622505881341,0.286,0.199,1,"CAPN7","11","NS"
0.569712178390433,1.44764216371503,0.143,0.082,1,"ZNF493","11","NS"
0.569747143755699,0.330940331235056,0.429,0.599,1,"BNIP3L","11","NS"
0.569759029021378,0.323592586912282,0.429,0.291,1,"ZSWIM7","11","NS"
0.56982123613396,-0.326899403180192,0.143,0.202,1,"UNC45A","11","NS"
0.570076781112163,0.605039810072517,0.571,0.484,1,"OLA1","11","NS"
0.570348146124587,0.935635110460584,0.143,0.075,1,"ARRDC4","11","NS"
0.570348148901435,1.00832513665231,0.143,0.075,1,"NIPAL3","11","NS"
0.570348148901435,1.15010550964404,0.143,0.075,1,"RAB30","11","NS"
0.570472406992553,0.548879450031794,0.286,0.174,1,"SLC35B4","11","NS"
0.57055063577451,1.84908583228562,0.286,0.199,1,"DPH6","11","NS"
0.570558571231105,1.00010941213172,0.286,0.208,1,"SERINC2","11","NS"
0.570609436352618,0.369914464969375,0.429,0.287,1,"ALDOA","11","NS"
0.570905635198411,1.42330488155422,0.286,0.238,1,"TMF1","11","NS"
0.570984267617133,1.36651695336893,0.143,0.082,1,"C1QTNF6","11","NS"
0.57115311023584,0.560089593903488,0.429,0.309,1,"PDE8A","11","NS"
0.57119734015768,1.3652081535468,0.143,0.082,1,"SNX21","11","NS"
0.571449815658003,0.367509142415814,0.571,0.433,1,"IMMP2L","11","NS"
0.571487151533559,0.971693539219381,0.286,0.207,1,"MAP4K4","11","NS"
0.571487153850299,-0.637701369738572,0.143,0.208,1,"ADAMTSL4-AS1","11","NS"
0.571513599883135,0.469334144346826,0.286,0.481,1,"RBM6","11","NS"
0.571551828457155,2.61923715625411,0.143,0.093,1,"PRKCZ","11","NS"
0.571897228206449,1.06491435306271,0.143,0.075,1,"PYGO2","11","NS"
0.572026567652377,0.339332287379626,0.143,0.08,1,"NMU","11","NS"
0.572195937569083,0.759876495232743,0.143,0.276,1,"SNAP23","11","NS"
0.572249419278094,1.39245606910592,0.286,0.218,1,"SLC35A1","11","NS"
0.572258449280656,1.31802952594471,0.143,0.081,1,"CENPK","11","NS"
0.572265710466352,-0.454524603888482,0.143,0.201,1,"SCYL1","11","NS"
0.57229179887669,0.790204394868949,0.286,0.196,1,"MOB3B","11","NS"
0.572380338334497,0.768191583173161,0.571,0.552,1,"AP3S1","11","NS"
0.572679391902121,-0.250255305467424,0.286,0.365,1,"UBE2F","11","NS"
0.572807240384753,0.411604766674161,0.571,0.434,1,"MRPS35","11","NS"
0.572885565197372,2.15792047750148,0.143,0.092,1,"OPHN1","11","NS"
0.572961644532964,2.55694881590482,0.143,0.093,1,"MBTPS2","11","NS"
0.573135453275728,0.949861882579497,0.429,0.351,1,"SPTAN1","11","NS"
0.573258492196918,-0.292832678788353,0.286,0.378,1,"CYHR1","11","NS"
0.573416469522236,0.957251347082604,0.286,0.197,1,"DNPEP","11","NS"
0.573993712678068,-1.07016340865898,1,1,1,"TTR","11","NS"
0.574035405136798,1.81374859552903,0.143,0.09,1,"ANK3","11","NS"
0.574167782357869,0.766158737599763,0.429,0.321,1,"GGNBP2","11","NS"
0.57436156474791,1.52710125261121,0.143,0.083,1,"SOWAHC","11","NS"
0.574538242317645,1.51871054712617,0.143,0.084,1,"BGLAP","11","NS"
0.574567988543927,1.22581618545542,0.143,0.078,1,"VPS52","11","NS"
0.574812965464709,1.37065396565297,0.143,0.079,1,"ATG13","11","NS"
0.575274789870059,-0.269168091061686,0.571,0.677,1,"CAPZB","11","NS"
0.575580275650435,-0.68195412487371,0.286,0.321,1,"OGDH","11","NS"
0.575786216296098,2.32062706867675,0.143,0.093,1,"MDC1","11","NS"
0.57584146997988,1.32362400207319,0.143,0.078,1,"TMEM72-AS1","11","NS"
0.575842721493233,2.64245190304008,0.143,0.094,1,"ANO5","11","NS"
0.576115304457261,0.36528440519464,0.429,0.286,1,"RSU1","11","NS"
0.576138301265362,-0.55921600249796,0.286,0.36,1,"SULF1","11","NS"
0.57680612735156,-0.341244978037711,0.143,0.206,1,"SOBP","11","NS"
0.577216136326184,-0.277942026674761,0.143,0.219,1,"STX10","11","NS"
0.577332143674226,1.56171071864329,0.143,0.083,1,"CHCHD4","11","NS"
0.577518270810227,0.78172963365846,0.286,0.197,1,"ARHGAP21","11","NS"
0.578101627619177,0.271750023505976,0.571,0.435,1,"SEZ6L2","11","NS"
0.57826231605138,0.945112912233252,0.286,0.195,1,"CCDC115","11","NS"
0.578393755955927,0.953122108268814,0.143,0.076,1,"DBT","11","NS"
0.578393758666798,0.99759622512486,0.143,0.076,1,"SFMBT1","11","NS"
0.578393758666798,1.00101629536545,0.143,0.076,1,"MECOM","11","NS"
0.578393758666798,1.03857308170959,0.143,0.076,1,"PLCD3","11","NS"
0.578433748257459,-0.69587843712345,0.429,0.416,1,"SUPT4H1","11","NS"
0.578499290946188,-0.609937718352471,0.143,0.215,1,"STRIP2","11","NS"
0.57849962473022,0.535152300460012,0.286,0.176,1,"ABCB6","11","NS"
0.578722527484314,0.282526407574638,0.714,0.637,1,"APEX1","11","NS"
0.578889827789671,0.79304154982329,0.286,0.2,1,"TAX1BP3","11","NS"
0.578984492340097,0.290240946095733,0.429,0.288,1,"LRRN2","11","NS"
0.579235218599418,-0.429687223597512,0.143,0.199,1,"EPDR1","11","NS"
0.57994560847437,1.19839882427282,0.143,0.076,1,"BIVM","11","NS"
0.57994560847437,1.03103788428751,0.143,0.076,1,"MAN2A2","11","NS"
0.57997133365643,-0.395797585993598,0.143,0.207,1,"AC005562.1","11","NS"
0.580457512391195,0.484055473353373,0.286,0.181,1,"MVB12B","11","NS"
0.580584139691666,0.525454586163466,0.571,0.458,1,"AUP1","11","NS"
0.580647538743292,0.782323387996338,0.286,0.189,1,"ZBTB43","11","NS"
0.580941603419742,0.267541439374364,0.429,0.291,1,"AIMP2","11","NS"
0.581133160986894,0.303742826224342,1,0.991,1,"RPL23","11","NS"
0.581447130494637,0.425074451590162,0.429,0.294,1,"JAZF1","11","NS"
0.581489962781051,2.31432932168163,0.143,0.094,1,"TANGO6","11","NS"
0.582061811110191,-0.301214673933957,0.714,0.73,1,"TMEM147","11","NS"
0.582172056716256,0.417227651485949,0.286,0.179,1,"RBBP8","11","NS"
0.582313759205547,0.774287920938399,0.286,0.204,1,"SRFBP1","11","NS"
0.582531485284439,0.319908267874649,0.143,0.259,1,"COPG1","11","NS"
0.58259785644885,1.67231945174434,0.143,0.089,1,"TMEM41A","11","NS"
0.582614965802758,0.517695850409224,0.429,0.305,1,"PPM1B","11","NS"
0.582748212518565,-0.347953274384311,0.143,0.199,1,"ABHD16A","11","NS"
0.583019742766697,1.04350588950806,0.286,0.215,1,"OGFOD3","11","NS"
0.583070064275438,0.53429509754281,0.714,0.685,1,"EIF3F","11","NS"
0.583434130546711,1.53715014527098,0.143,0.084,1,"ANKRD45","11","NS"
0.583562405303923,1.63386207240139,0.143,0.085,1,"MAK16","11","NS"
0.58374796947149,1.10704396602288,0.143,0.078,1,"SP1","11","NS"
0.58381813033452,0.970304573542064,0.286,0.211,1,"TRPC4AP","11","NS"
0.584339190681046,2.52647629041634,0.143,0.094,1,"GLB1L2","11","NS"
0.584470501138968,-0.754375448127122,0.857,0.745,1,"NQO1","11","NS"
0.584526123003422,0.903025163171267,0.286,0.207,1,"RAP1GDS1","11","NS"
0.584875871907493,-0.323101876766995,0.857,0.78,1,"KDELR1","11","NS"
0.585045052658995,1.49275881272599,0.143,0.085,1,"COG1","11","NS"
0.585046164671825,0.693545000939214,0.286,0.191,1,"UBR2","11","NS"
0.585208798775439,0.523314823906412,0.571,0.47,1,"SNX2","11","NS"
0.585238266677967,-0.305103819524509,1,0.898,1,"TUBB","11","NS"
0.58524616540958,-0.532089853920726,0.143,0.198,1,"INSIG1","11","NS"
0.58524616540958,-0.497329811734772,0.143,0.198,1,"WIPF2","11","NS"
0.585421946198789,-0.416685436864841,0.286,0.367,1,"ZNF609","11","NS"
0.585696659931147,1.88357323437836,0.143,0.092,1,"COPS7B","11","NS"
0.585696659931147,1.86519786715039,0.143,0.092,1,"SLC4A7","11","NS"
0.58576231027067,0.708350040918991,0.286,0.192,1,"UGCG","11","NS"
0.585869646634848,-0.260095239316517,0.143,0.213,1,"UTRN","11","NS"
0.586139646610596,1.09392646773329,0.429,0.384,1,"ANXA4","11","NS"
0.586188912176892,0.393006257687938,0.286,0.177,1,"DGKD","11","NS"
0.586199897937224,1.09287477546078,0.286,0.202,1,"LINC00685","11","NS"
0.586245554037125,0.926994154092408,0.286,0.21,1,"RAC3","11","NS"
0.586264710008171,-0.281538720611149,0.143,0.203,1,"LINC01503","11","NS"
0.586284465428029,0.719077899634171,0.286,0.192,1,"MPPE1","11","NS"
0.586402783180404,1.03787853461214,0.143,0.077,1,"CNIH3","11","NS"
0.586402783180404,0.943552103722353,0.143,0.077,1,"SLX4IP","11","NS"
0.586413627271474,1.59533112540613,0.143,0.084,1,"FRRS1L","11","NS"
0.586428367162109,-0.307745018579079,0.571,0.633,1,"SNRPC","11","NS"
0.586580664931573,-0.653016849843103,0.714,0.717,1,"FOLR1","11","NS"
0.586890151108597,1.6180313687278,0.143,0.088,1,"RMDN2","11","NS"
0.586974146520068,0.260566424171413,0.714,0.629,1,"SYF2","11","NS"
0.587128285276638,1.64669890389682,0.143,0.092,1,"LINC02814","11","NS"
0.587128285276638,2.06912342629938,0.143,0.092,1,"AP003086.1","11","NS"
0.587906016283099,1.43081122549994,0.143,0.084,1,"GLIDR","11","NS"
0.587957164092847,0.995953096619885,0.143,0.077,1,"MTF1","11","NS"
0.587957166730733,1.08495598893236,0.143,0.077,1,"CDS1","11","NS"
0.587957166730733,1.10865603250213,0.143,0.077,1,"DLG4","11","NS"
0.588015587296682,1.60930692857161,0.143,0.085,1,"CDIP1","11","NS"
0.588349411856076,0.52037650731042,0.286,0.177,1,"VKORC1L1","11","NS"
0.588792636329368,-0.475615183077325,0.143,0.197,1,"NUDT21","11","NS"
0.588792637501175,-0.335261349922267,0.143,0.197,1,"ITGB5","11","NS"
0.588792637501175,-0.717289143191227,0.143,0.197,1,"GPR85","11","NS"
0.589291917813961,2.1405671439521,0.143,0.093,1,"ZNF622","11","NS"
0.589364699530136,0.478395675571444,0.429,0.339,1,"TMEM65","11","NS"
0.589783381249042,1.38142242896273,0.286,0.21,1,"TPMT","11","NS"
0.589820807679767,0.863541940858455,0.571,0.449,1,"OPTN","11","NS"
0.589831190526569,-0.423159248085851,0.143,0.197,1,"AC025159.1","11","NS"
0.589831191696062,-0.638864876266085,0.143,0.197,1,"COL8A2","11","NS"
0.590005661548291,0.5645851692062,0.429,0.334,1,"MARK3","11","NS"
0.590006776677801,2.07406849239559,0.143,0.093,1,"TSEN54","11","NS"
0.590009046768878,2.11156770393529,0.143,0.094,1,"REEP6","11","NS"
0.590141195162294,-0.299918420803863,0.143,0.221,1,"GALNT5","11","NS"
0.590219193541588,1.88785331584111,0.286,0.255,1,"NFE2L1","11","NS"
0.590247165837011,1.19260890202865,0.143,0.08,1,"LGALS8","11","NS"
0.590412200364159,-0.28168980587664,0.714,0.73,1,"MICOS13","11","NS"
0.590721556166274,1.96368408755182,0.143,0.094,1,"RPRD1B","11","NS"
0.590870591623622,0.93643085337764,0.286,0.196,1,"C2orf76","11","NS"
0.590993075988828,1.38583035537482,0.143,0.085,1,"KIZ-AS1","11","NS"
0.591079823258475,1.40109897823733,0.143,0.086,1,"ZKSCAN8","11","NS"
0.591134124060228,0.448118758905854,0.429,0.318,1,"AKAP13","11","NS"
0.591597040296296,0.331995346545621,0.286,0.177,1,"PHTF2","11","NS"
0.59170610405478,-0.781487448500364,0.286,0.318,1,"SLC19A1","11","NS"
0.591802575266805,0.445195662748134,0.571,0.453,1,"ACADM","11","NS"
0.591802575937061,0.443311867377386,0.571,0.453,1,"ITGAE","11","NS"
0.59193742032586,0.314095374438928,0.429,0.584,1,"TMED4","11","NS"
0.591998647050265,0.472501049041628,0.429,0.304,1,"SMIM27","11","NS"
0.59200108344427,0.335454954489179,0.429,0.592,1,"ATP6V0D1","11","NS"
0.592118216159981,1.22067844730006,0.286,0.199,1,"MYO9A","11","NS"
0.592242162795544,0.940906298332017,0.429,0.338,1,"PRTG","11","NS"
0.592393686516191,1.41282162810594,0.143,0.084,1,"AC068282.1","11","NS"
0.592393686516191,1.37913980454471,0.143,0.084,1,"OSER1-DT","11","NS"
0.592418474786281,1.09976753024202,0.286,0.203,1,"MTHFD2","11","NS"
0.592600902562599,1.05265727299002,0.286,0.219,1,"SS18","11","NS"
0.592630126860967,0.25868948730304,0.714,0.604,1,"UBE2M","11","NS"
0.592696423842264,1.61480982470414,0.143,0.087,1,"KIF20B","11","NS"
0.592861464819825,2.10825652850434,0.143,0.094,1,"ANKS1B","11","NS"
0.593336638687622,0.970136275260447,0.286,0.201,1,"DNTTIP1","11","NS"
0.593380842222549,0.763103463388427,0.429,0.386,1,"SRPRB","11","NS"
0.593548648838433,1.12995722691979,0.286,0.204,1,"ERBIN","11","NS"
0.593576438279392,0.510988923910519,0.143,0.082,1,"PIEZO2","11","NS"
0.59389306103038,1.28420470553741,0.143,0.084,1,"SIRT1","11","NS"
0.59389306103038,1.37518455786817,0.143,0.084,1,"RAB3A","11","NS"
0.594268056808688,2.19469566404625,0.143,0.094,1,"MED14","11","NS"
0.594300336721483,0.560678832987934,0.143,0.264,1,"HLTF","11","NS"
0.594329404036947,0.622637370003919,0.286,0.189,1,"ARCN1","11","NS"
0.594575135937849,-0.493307457387387,0.714,0.618,1,"GRN","11","NS"
0.594935213829119,0.607398691513251,0.429,0.38,1,"SHB","11","NS"
0.594976092928419,1.38980066460661,0.143,0.081,1,"SNHG11","11","NS"
0.595506551535949,1.03002591628725,0.429,0.318,1,"DENR","11","NS"
0.595692737756854,2.20993976464585,0.143,0.094,1,"DEDD2","11","NS"
0.595871135549092,0.819069253300028,0.286,0.194,1,"SMAD3","11","NS"
0.59593162757307,1.03258708075246,0.143,0.078,1,"RAB35","11","NS"
0.59593162757307,1.08705656839559,0.143,0.078,1,"KCTD13","11","NS"
0.59593162757307,0.839353032009492,0.143,0.078,1,"RNF157","11","NS"
0.595943169957316,-0.511337492507948,0.143,0.195,1,"SEC24B","11","NS"
0.596109944094013,0.52100561893343,0.429,0.324,1,"PQBP1","11","NS"
0.59637954695142,1.180910201037,0.143,0.08,1,"HEXIM2","11","NS"
0.596990852717385,-0.333918872099859,0.143,0.195,1,"NCOA6","11","NS"
0.597007312677688,0.560984905912031,0.429,0.303,1,"NORAD","11","NS"
0.597030987186801,2.44311314741948,0.143,0.096,1,"UBA6-AS1","11","NS"
0.597082637824535,1.41743867446424,0.143,0.086,1,"SMARCAL1","11","NS"
0.597127111050324,1.23227560429667,0.286,0.223,1,"HAUS1","11","NS"
0.598281758526604,-0.805664307518773,0.429,0.408,1,"EVL","11","NS"
0.598546768364725,1.97250635305503,0.143,0.094,1,"AC006942.1","11","NS"
0.598813719837521,-0.264448607924431,0.857,0.785,1,"BASP1","11","NS"
0.598951507776182,-0.468344756378748,0.143,0.211,1,"CCN3","11","NS"
0.599088725657177,0.64715505281144,0.286,0.195,1,"ECSIT","11","NS"
0.599285763211632,0.535743126756263,0.286,0.186,1,"YAE1","11","NS"
0.599456580050777,1.46084936463246,0.143,0.08,1,"MVP","11","NS"
0.59954744201017,-0.466650864998992,0.143,0.195,1,"ODF2L","11","NS"
0.599635080092369,0.774241552375957,0.286,0.203,1,"TMEM222","11","NS"
0.599924884528312,1.99877231381429,0.143,0.095,1,"TSHZ2","11","NS"
0.600020014564828,1.82194553283084,0.143,0.094,1,"FJX1","11","NS"
0.600533230939934,0.727838414242268,0.286,0.2,1,"HIF3A","11","NS"
0.600599700245039,-0.338503969487358,0.143,0.195,1,"INTS12","11","NS"
0.600599700245039,-0.42568392398762,0.143,0.195,1,"NNT","11","NS"
0.600599700245039,-0.410258128738347,0.143,0.195,1,"FAM171A2","11","NS"
0.600755434575004,1.04443810801878,0.143,0.27,1,"CLPTM1","11","NS"
0.600851675098309,0.550386317981911,0.286,0.181,1,"RNF141","11","NS"
0.600851675098309,0.483718206525036,0.286,0.181,1,"C16orf91","11","NS"
0.601105678970312,1.04812546705669,0.286,0.217,1,"RXYLT1","11","NS"
0.601280402248842,1.05272369030581,0.143,0.082,1,"RPH3AL","11","NS"
0.601367509992766,0.693446001921513,0.286,0.197,1,"PLK2","11","NS"
0.601406984109552,1.8092816825894,0.143,0.094,1,"PARM1","11","NS"
0.601511403759062,1.17952745840485,0.143,0.086,1,"CSF1","11","NS"
0.601599183734052,-0.306706149708917,0.143,0.225,1,"SLC9B2","11","NS"
0.601652790068518,-0.516978153347939,0.143,0.195,1,"B3GLCT","11","NS"
0.601841817584471,0.911122634525853,0.429,0.384,1,"CLN5","11","NS"
0.601846722278368,0.490201125292734,0.714,0.645,1,"EIF5B","11","NS"
0.602309973535138,0.858979543075936,0.143,0.078,1,"GK5","11","NS"
0.602309976052533,1.12897475830441,0.143,0.078,1,"CFAP44-AS1","11","NS"
0.602309976052533,1.18985285182112,0.143,0.078,1,"ACAD11","11","NS"
0.602309976052533,0.81291292646185,0.143,0.078,1,"PNMA8A","11","NS"
0.602518332430753,0.888259278089799,0.286,0.199,1,"MAN1B1","11","NS"
0.602589773219835,-0.645745003769451,0.571,0.616,1,"CCN1","11","NS"
0.602639121570672,0.945964787608156,0.143,0.081,1,"WDR36","11","NS"
0.602699962331996,1.20863875466151,0.286,0.202,1,"NUMA1","11","NS"
0.602888964997877,0.643326560124551,0.571,0.42,1,"FAM204A","11","NS"
0.603008386017938,1.26167937350727,0.143,0.086,1,"AC073343.2","11","NS"
0.603008386017938,1.26100339315489,0.143,0.086,1,"PTGIS","11","NS"
0.603029294217247,0.730055203362933,0.286,0.211,1,"CAPS","11","NS"
0.603053662862154,1.42854431826191,0.143,0.087,1,"RPTOR","11","NS"
0.603171192485193,-0.450170425470464,0.143,0.194,1,"CSNK2A2","11","NS"
0.603396255208476,0.532018724554636,0.286,0.184,1,"RNF8","11","NS"
0.603669555082261,0.760791076629149,0.143,0.264,1,"PCCB","11","NS"
0.603868743839018,0.785959618581556,0.143,0.078,1,"UBR4","11","NS"
0.603961872909094,2.65945734361605,0.143,0.098,1,"PIGM","11","NS"
0.603961872909094,2.70033868462021,0.143,0.098,1,"MAPK7","11","NS"
0.604002132265243,0.458405676075423,0.571,0.455,1,"PPP3CA","11","NS"
0.604175737821873,-0.269635840954047,0.143,0.201,1,"ATP10D","11","NS"
0.604198148676197,0.425039315712246,0.286,0.182,1,"CEP350","11","NS"
0.60422803424765,-0.504867928418533,0.143,0.194,1,"NSD2","11","NS"
0.60422803424765,-0.518478156499067,0.143,0.194,1,"MEF2A","11","NS"
0.604507042382188,1.47196231020463,0.143,0.086,1,"C6orf223","11","NS"
0.604542932206466,1.42204626240716,0.143,0.088,1,"HSPA14.1","11","NS"
0.604814038347161,1.27748206702142,0.286,0.203,1,"THAP11","11","NS"
0.604883445465954,0.281037552802631,0.571,0.428,1,"GLOD4","11","NS"
0.60506617255424,-0.504299455024962,0.429,0.439,1,"CRTAP","11","NS"
0.605373684172744,0.468832704674519,0.286,0.183,1,"AARSD1","11","NS"
0.605402625736824,0.489101678963723,0.714,0.642,1,"NPEPPS","11","NS"
0.605472640399787,0.797086808074228,0.429,0.316,1,"DBN1","11","NS"
0.605555787054862,1.92215241116185,0.143,0.096,1,"AKAP14","11","NS"
0.605716727422948,1.11879656347514,0.143,0.081,1,"NUP50-DT","11","NS"
0.605871408551267,0.308474257317106,0.286,0.178,1,"UAP1","11","NS"
0.605983439353899,1.37785348467001,0.143,0.085,1,"ZBTB18","11","NS"
0.607208697339041,0.690891522351966,0.571,0.411,1,"RORA","11","NS"
0.607524389577843,0.480127917567011,0.429,0.319,1,"KIF27","11","NS"
0.607670924404552,0.484335579578236,0.143,0.257,1,"HSPB8","11","NS"
0.607766690889332,0.953130059074448,0.286,0.234,1,"STK32B","11","NS"
0.607854472398577,1.28990766098582,0.429,0.343,1,"KPNB1","11","NS"
0.607999906769904,-0.417294839803899,0.286,0.329,1,"ZNF226","11","NS"
0.608119978106697,1.60328524414941,0.286,0.223,1,"PTTG1","11","NS"
0.608286202592896,0.382344105825844,0.571,0.474,1,"PAFAH1B3","11","NS"
0.608897465861406,1.64577210853496,0.143,0.09,1,"CEP68","11","NS"
0.609074013789149,1.08761097485491,0.286,0.206,1,"NFIX","11","NS"
0.60907453564732,0.850910956673755,0.429,0.364,1,"PFDN1","11","NS"
0.609094677797296,1.00938316631849,0.286,0.207,1,"PURG","11","NS"
0.609918612720221,-0.501410388728441,0.571,0.574,1,"GTF2I","11","NS"
0.610207663707628,0.650719142356969,0.143,0.079,1,"PAQR7","11","NS"
0.610207663707628,1.1315838894935,0.143,0.079,1,"SPOUT1","11","NS"
0.610207663707628,0.931142365386597,0.143,0.079,1,"ATG4A","11","NS"
0.610292492204979,-0.285690896737979,0.143,0.198,1,"B3GALNT2","11","NS"
0.610346279308106,0.982427388274588,0.143,0.081,1,"TMC5","11","NS"
0.610481960140177,0.419587253011726,0.429,0.318,1,"YIPF5","11","NS"
0.610518307433434,1.23148837102918,0.143,0.086,1,"SLC45A4","11","NS"
0.610998182713304,0.763612124390545,0.143,0.262,1,"DCAF8","11","NS"
0.611768292588076,0.989926914782909,0.143,0.079,1,"POMT2","11","NS"
0.611768295034533,0.809727687967335,0.143,0.079,1,"NT5E","11","NS"
0.611768295034533,1.16426332629719,0.143,0.079,1,"RHPN1","11","NS"
0.611768295034533,0.989840246995411,0.143,0.079,1,"SLC48A1","11","NS"
0.611768295034533,1.11325536964547,0.143,0.079,1,"LINC02256","11","NS"
0.611768295034533,1.07583067717885,0.143,0.079,1,"TAZ","11","NS"
0.611888069246122,1.24696295027762,0.143,0.09,1,"UPP1","11","NS"
0.611991876049471,0.348206545613546,0.857,0.82,1,"OAZ1","11","NS"
0.612116044339091,0.617507085275297,0.143,0.26,1,"TMEM242","11","NS"
0.612223600292769,-0.324984609968296,0.429,0.529,1,"MRPL21","11","NS"
0.612271565082131,0.551306414019086,0.429,0.315,1,"P4HA2","11","NS"
0.612467582593614,2.16223478193172,0.143,0.098,1,"AZIN1-AS1","11","NS"
0.612701142658175,2.03449663234226,0.143,0.096,1,"ATG9A","11","NS"
0.61284876232635,0.643072077310008,0.286,0.195,1,"COG5","11","NS"
0.613202794738303,0.662603997640385,0.286,0.205,1,"CSPP1","11","NS"
0.613242683102231,1.55556118366186,0.143,0.091,1,"RINT1","11","NS"
0.613277981479114,0.844671931191174,0.286,0.211,1,"MDP1","11","NS"
0.613360615868286,-0.468304943073187,0.286,0.324,1,"NAE1","11","NS"
0.613415743512427,1.43948483127098,0.143,0.089,1,"CBLL1","11","NS"
0.613510680455243,1.03063532810222,0.143,0.082,1,"FAXDC2","11","NS"
0.613758993775767,2.46128212449161,0.143,0.098,1,"MMS19","11","NS"
0.614015610496201,2.02626816209552,0.143,0.097,1,"SEMA3F","11","NS"
0.614059943782207,-0.447833194137237,0.286,0.36,1,"FBLN2","11","NS"
0.614160390851672,-0.408950548057767,0.143,0.191,1,"C3orf14","11","NS"
0.614316673610912,0.756550215925213,0.429,0.319,1,"UBAC2","11","NS"
0.614341327726503,0.422809633171716,0.429,0.316,1,"ANXA11","11","NS"
0.61504715091902,1.09114468615894,0.143,0.082,1,"NLN","11","NS"
0.61517789378407,2.32227724562749,0.143,0.098,1,"ROBO3","11","NS"
0.615231027754221,-0.255211478457487,0.143,0.191,1,"AKAP7","11","NS"
0.615689126838816,1.01928070275445,0.286,0.241,1,"LCA5","11","NS"
0.615918905932034,1.28040811028203,0.286,0.229,1,"SPG11","11","NS"
