"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
0.000128520983328404,-0.274390645474537,0.521,0.712,1,"ATP6V1D","4","NS"
0.000129736401951644,-0.325498593967649,0.401,0.607,1,"MFF","4","NS"
0.000129928322784129,-0.284020684151718,0.203,0.35,1,"RRP15","4","NS"
0.000130241542480757,-0.2807331339191,0.148,0.276,1,"ASB8","4","NS"
0.000130365867972115,-0.409650856866192,0.145,0.27,1,"MCM6","4","NS"
0.000130547620799314,-0.2533168125422,0.335,0.528,1,"ECI2","4","NS"
0.000131207480478301,1.43168298206008,0.301,0.178,1,"KIAA1109","4","NS"
0.000131351982075883,-0.833915311503932,0.511,0.656,1,"SPARCL1","4","NS"
0.000132722119734023,-0.671460052816726,0.138,0.252,1,"RNF2","4","NS"
0.000134275043973456,-0.988952368237439,0.051,0.123,1,"NRG1","4","NS"
0.000135203617094312,-0.285544393399655,0.251,0.423,1,"PPP2R3C","4","NS"
0.000135726132318884,-0.328571238113259,0.711,0.847,1,"DDT","4","NS"
0.000137130072194856,-0.326568311069253,0.608,0.822,1,"DCXR","4","NS"
0.000137140923687942,-0.439546613832022,0.124,0.239,1,"NDC1","4","NS"
0.000137193235181936,-0.366991811039068,0.107,0.215,1,"FASN","4","NS"
0.000137388732837484,-0.274451479114592,0.424,0.644,1,"DCTN2","4","NS"
0.000137666678707433,0.961420953060404,0.486,0.405,1,"PKN2","4","NS"
0.000138031270387943,-0.622894060634682,0.111,0.215,1,"GNA14-AS1","4","NS"
0.000139230206478816,-0.320979106817025,0.257,0.423,1,"DERL1","4","NS"
0.000139918742949833,-0.348920074601099,0.396,0.595,1,"GSTK1","4","NS"
0.000140460293504785,-0.745671280064355,0.062,0.141,1,"ZNF385A","4","NS"
0.000142149291790889,-0.465588195163871,0.068,0.153,1,"TMEM53","4","NS"
0.000143549785089179,-0.311162722056978,0.245,0.411,1,"WDR1","4","NS"
0.000143627301089675,-0.848335017822384,0.073,0.16,1,"KCTD9","4","NS"
0.000143674367934502,-0.305815141769271,0.358,0.552,1,"PFDN4","4","NS"
0.000144954089063224,1.60830262277483,0.277,0.16,1,"GPCPD1","4","NS"
0.00014624293970945,-0.70989995343279,0.05,0.123,1,"C1orf115","4","NS"
0.000146376731555621,1.32544514186086,0.408,0.331,1,"REV3L","4","NS"
0.000146847278582727,1.06932422608605,0.425,0.337,1,"GFPT1","4","NS"
0.0001479186495191,3.02337241233983,0.138,0.037,1,"SLC35F3","4","NS"
0.000148158289389285,-0.479867322304678,0.169,0.301,1,"GSK3A","4","NS"
0.000149037789268525,-0.522293987630343,0.069,0.153,1,"SHKBP1","4","NS"
0.000149684557782859,-0.296962147383815,0.141,0.264,1,"ZWILCH","4","NS"
0.000149693051099663,-0.86478402153862,0.062,0.141,1,"CNBD2","4","NS"
0.000150028396103912,-0.296965194577074,0.521,0.73,1,"TMEM106C","4","NS"
0.000151476638685804,-0.301774896550086,0.11,0.221,1,"WDR92","4","NS"
0.000151622448535246,-0.270508308170953,0.494,0.718,1,"MRPL42","4","NS"
0.000151707772905515,-0.609993120760354,0.054,0.129,1,"STK17B","4","NS"
0.000151961806985625,-0.395636347720418,0.194,0.337,1,"DCAKD","4","NS"
0.000152305315716086,0.400930090291579,0.94,0.982,1,"ENO1","4","NS"
0.000152714256735276,1.82619826736929,0.209,0.092,1,"CMPK2","4","NS"
0.000153299029397356,1.05696024090911,0.463,0.38,1,"DOCK3","4","NS"
0.000153587220520308,-0.316366514766175,0.131,0.252,1,"RIC8A","4","NS"
0.00015366301222758,-0.292420088834544,0.312,0.497,1,"TSNAX","4","NS"
0.000154276243008423,-0.66248694232703,0.065,0.147,1,"CHPF2","4","NS"
0.000154666017083245,-0.29924308569094,0.149,0.276,1,"MAT2B","4","NS"
0.000156092428250929,-0.624778057499625,0.046,0.117,1,"SLC25A42","4","NS"
0.000157730019834614,-0.530848604652522,0.126,0.239,1,"NIPSNAP3A","4","NS"
0.000157863210407336,-0.678769392823618,0.081,0.172,1,"AL445524.1","4","NS"
0.000159807226071583,-0.389395322154053,0.249,0.411,1,"MTX1","4","NS"
0.000160248945744545,-0.257148380057709,0.245,0.411,1,"TWF1","4","NS"
0.000160591951543276,-0.519614627041042,0.194,0.331,1,"PDLIM7","4","NS"
0.000160799193924056,-0.567073362482591,0.069,0.153,1,"BNC2","4","NS"
0.000160982945441572,-0.302553155921976,0.546,0.773,1,"MRPL43","4","NS"
0.000163925196993015,0.850123986070612,0.461,0.374,1,"ATP2B1","4","NS"
0.000164424782266941,-0.959717830813538,0.048,0.117,1,"LINC02302","4","NS"
0.000164794289589518,-0.400435928351838,0.1,0.202,1,"NACC1","4","NS"
0.000165433596109955,-0.375609095056256,0.631,0.804,1,"PTPRG","4","NS"
0.000165697638929714,0.559696184732247,0.783,0.773,1,"CDH2","4","NS"
0.000166283229057358,-0.282818951527122,0.673,0.871,1,"RWDD1","4","NS"
0.000166390586959107,1.09721792757551,0.503,0.454,1,"RORA","4","NS"
0.000167503454748861,1.90890956240162,0.229,0.117,1,"IQCE","4","NS"
0.000168498940082479,-0.279205289527727,0.119,0.233,1,"NRSN2","4","NS"
0.000171693578718931,-0.433541275803427,0.05,0.123,1,"AP5Z1","4","NS"
0.000172067605828398,-0.341710078561943,0.128,0.245,1,"INO80E","4","NS"
0.000173050087723537,-0.400510777095625,0.232,0.387,1,"SHARPIN","4","NS"
0.000176646769665007,1.87266646602103,0.222,0.11,1,"ATP6V0A1","4","NS"
0.000176959826911794,0.705879548035855,0.512,0.46,1,"PCCA","4","NS"
0.00017929703206679,-0.461847067739767,0.131,0.245,1,"CAPN2","4","NS"
0.000180707454064859,-0.256269153291693,0.839,0.957,1,"RAC1","4","NS"
0.000180972168386656,-0.501023265524667,0.097,0.196,1,"EIF2B4","4","NS"
0.000181251200025589,-0.483732573842365,0.096,0.196,1,"LENG8","4","NS"
0.000182439507698196,-0.315973646564642,0.101,0.202,1,"RARB","4","NS"
0.00018277466240891,1.34993277981616,0.351,0.252,1,"DCP2","4","NS"
0.000183872206772814,-0.295072277025075,0.298,0.479,1,"TOM1L1","4","NS"
0.000184260336825513,-0.373786890328957,0.142,0.264,1,"PNPLA4","4","NS"
0.000184863059671074,-0.553022818690095,0.127,0.239,1,"CLCC1","4","NS"
0.000185582852219062,-0.265211290881099,0.308,0.491,1,"MVB12A","4","NS"
0.000185772291440129,-0.787204748232435,0.424,0.589,1,"MEST","4","NS"
0.000186886976387234,-0.448200328520585,0.105,0.209,1,"PLEKHA1","4","NS"
0.000187054968312801,-0.315393956763113,0.129,0.245,1,"TAF13","4","NS"
0.000187824004151114,1.42611362434794,0.315,0.209,1,"SNED1","4","NS"
0.000188064827131518,-0.500411375016021,0.147,0.264,1,"DRAM2","4","NS"
0.00018815925204528,-0.345119741999292,0.168,0.301,1,"WDYHV1","4","NS"
0.000189502347894942,-0.364238901797052,0.105,0.209,1,"PCIF1","4","NS"
0.000191677282952633,-0.295443153133316,0.325,0.528,1,"COA5","4","NS"
0.000192716566067001,-0.272856489521464,0.448,0.656,1,"RAB11A","4","NS"
0.000192802710630324,-0.374815939737638,0.138,0.258,1,"CCNDBP1","4","NS"
0.000192932223734793,-0.406478290976187,0.117,0.227,1,"ISOC1","4","NS"
0.000195100975833812,-0.380188414748372,0.54,0.724,1,"CADM2","4","NS"
0.000196854931234866,-0.541699966074781,0.055,0.129,1,"AL627171.2","4","NS"
0.000197110744571392,-0.250104329116225,0.278,0.454,1,"GTF2B","4","NS"
0.000198365914151659,1.62965732368656,0.239,0.123,1,"ABCA8","4","NS"
0.000198782150857142,1.68353399025275,0.239,0.123,1,"AFF3","4","NS"
0.000199457372191195,-0.311611364121291,0.673,0.834,1,"RNF7","4","NS"
0.000200564847928171,-0.317881990376346,0.1,0.202,1,"HCCS","4","NS"
0.00020100676834055,-0.314650276180906,0.144,0.27,1,"NUBP1","4","NS"
0.000201935972117531,-0.417703228853025,0.394,0.583,1,"MMADHC","4","NS"
0.000202771874444539,-0.431531252799075,0.163,0.294,1,"SYNGAP1","4","NS"
0.000204670689585544,-0.282243270161367,0.364,0.558,1,"EHBP1","4","NS"
0.000205073634524873,-0.653534837694339,0.126,0.233,1,"BGN","4","NS"
0.00020528964062319,1.06066118802032,0.477,0.417,1,"RASSF3","4","NS"
0.000205716896029029,-0.437210302645118,0.621,0.798,1,"MYL12A","4","NS"
0.000206506768297885,-0.365938587358479,0.199,0.344,1,"SZRD1","4","NS"
0.000208945604491327,-0.268213293828521,0.096,0.196,1,"ZYX","4","NS"
0.000208989656128937,1.54246460211809,0.324,0.221,1,"MAMDC2-AS1","4","NS"
0.000209085530164062,-0.555496063893268,0.103,0.202,1,"BID","4","NS"
0.000209302260531506,-0.320195978538916,0.671,0.859,1,"MRPL20","4","NS"
0.000209555673683834,-0.422238410871099,0.205,0.344,1,"GOT1","4","NS"
0.000211593205524686,-0.316896066183014,0.154,0.282,1,"ST3GAL5","4","NS"
0.000211998602310498,1.91289011216267,0.135,0.037,1,"SLC24A3","4","NS"
0.000212401973989742,0.730245378200068,0.631,0.65,1,"DKK3","4","NS"
0.000212541523430965,2.56459422174277,0.119,0.025,1,"LINC01967","4","NS"
0.000212595049506275,-0.502713770413186,0.078,0.166,1,"AP002360.1","4","NS"
0.00021291428995504,-0.749440429261179,0.041,0.104,1,"TRIL","4","NS"
0.000213748716080188,-0.424592546049816,0.04,0.104,1,"AC011043.1","4","NS"
0.000215627409945815,0.384132199153691,0.851,0.755,1,"RPS4Y1","4","NS"
0.00021667294163372,-0.763510895631903,0.06,0.135,1,"ARHGEF26","4","NS"
0.000217082960955832,-0.59928711585145,0.081,0.172,1,"SFT2D3","4","NS"
0.00021710844896835,-0.478481522985026,0.066,0.147,1,"UBALD1","4","NS"
0.000218133099051163,-0.296060237116358,0.706,0.865,1,"TCEAL9","4","NS"
0.000218249785399988,-0.331971033685146,0.228,0.38,1,"TYMSOS","4","NS"
0.000218316086066372,-0.323173353881741,0.126,0.239,1,"CTDSP2","4","NS"
0.000218381243593023,-0.293786268352154,0.214,0.368,1,"NAGK","4","NS"
0.000220155799018543,-0.316644822878329,0.677,0.859,1,"FIS1","4","NS"
0.000221548971200593,-0.443531815812735,0.065,0.147,1,"AP002748.4","4","NS"
0.000223098842028805,-0.517758523832916,0.103,0.202,1,"BPHL","4","NS"
0.000223927808016391,-0.275496970397742,0.104,0.209,1,"DCTN5","4","NS"
0.000225601480085155,3.2268555984989,0.107,0.018,1,"KDR","4","NS"
0.000225680826406412,-0.710504904667222,0.055,0.129,1,"SLC66A1","4","NS"
0.000225750005497609,-0.425924210131824,0.149,0.27,1,"NKIRAS2","4","NS"
0.000230164141963359,-1.02132556623888,0.041,0.104,1,"AC020916.1","4","NS"
0.0002305481774948,-0.556121209784715,0.059,0.135,1,"WIPI1","4","NS"
0.000231483058100577,-0.585085742385263,0.041,0.104,1,"GNG2","4","NS"
0.000232099030550166,-0.409422800298729,0.11,0.215,1,"WWC3","4","NS"
0.000233987609530705,-0.305557356573039,0.209,0.356,1,"MRPL58","4","NS"
0.000234650504724554,-0.398717284428077,0.327,0.509,1,"POLR3K","4","NS"
0.000235069429359093,-0.352095552905692,0.051,0.123,1,"SNHG11","4","NS"
0.000235293893834485,0.349351326446007,0.863,0.908,1,"ST13","4","NS"
0.000236765726570841,0.90511372668348,0.511,0.442,1,"SCAF11","4","NS"
0.000237137159059086,2.53253592209168,0.175,0.074,1,"TMEM232","4","NS"
0.00023799148034645,-0.410610745706482,0.18,0.313,1,"SPATA33","4","NS"
0.000238538543031381,1.34773232539158,0.327,0.215,1,"LINC02389","4","NS"
0.000238686354365054,1.21420117095287,0.405,0.313,1,"TRIB2","4","NS"
0.000241562141126333,-0.706477048896588,0.084,0.172,1,"CMTM3","4","NS"
0.000241944788717997,-0.339012795152626,0.67,0.828,1,"PRELID1","4","NS"
0.000242937917292522,1.49658821832207,0.333,0.233,1,"RAD50","4","NS"
0.000244557081614315,0.432315985882464,0.798,0.877,1,"TCEAL4","4","NS"
0.000244888487495971,-0.301255932129969,0.387,0.607,1,"RALY","4","NS"
0.000245096303814509,-0.283240877624058,0.321,0.503,1,"YPEL3","4","NS"
0.000245466679152196,-0.349300581384369,0.183,0.319,1,"CPSF3","4","NS"
0.000245988239633676,0.930648629962828,0.535,0.503,1,"ARL4D","4","NS"
0.000246123039968345,-0.419177976066263,0.286,0.454,1,"BCAS4","4","NS"
0.000246193850600104,-0.254095112196084,0.272,0.448,1,"MRTO4","4","NS"
0.000248340546736891,-0.362437269436762,0.308,0.485,1,"TXNDC9","4","NS"
0.000248911987597071,0.997040353740745,0.518,0.479,1,"MYH10","4","NS"
0.000251013091740318,-0.417362107751322,0.119,0.227,1,"OSGEPL1","4","NS"
0.000251274783957408,0.406444581405541,0.821,0.853,1,"WLS","4","NS"
0.000254533250840952,-0.255528227348307,0.23,0.387,1,"NAA50","4","NS"
0.00026144667858229,-0.279128969516849,0.354,0.546,1,"SDHD","4","NS"
0.000261682021813114,-0.616559605123828,0.063,0.141,1,"ALDH16A1","4","NS"
0.000261734888710175,-0.303497927604891,0.165,0.294,1,"PARD6A","4","NS"
0.000261896191659562,-0.444904254482585,0.477,0.656,1,"WFIKKN2","4","NS"
0.000261952023578175,-0.276587318974726,0.614,0.791,1,"ENPP2","4","NS"
0.000263341653317094,-0.395880792846108,0.082,0.172,1,"C19orf12","4","NS"
0.000264470614652374,-0.489526953918493,0.067,0.147,1,"CNEP1R1","4","NS"
0.000264736548634297,1.32882417291522,0.341,0.233,1,"STAT2","4","NS"
0.000264824900254085,1.32562037069424,0.426,0.374,1,"HDAC4","4","NS"
0.000265620233496722,1.98323861861207,0.194,0.086,1,"PIEZO2","4","NS"
0.000266578526122311,0.972716758937964,0.535,0.503,1,"MED12L","4","NS"
0.000267664249522116,-0.282707857208359,0.965,0.994,1,"ID3","4","NS"
0.000269742981443883,-0.253556712490517,0.765,0.939,1,"UQCC2","4","NS"
0.000270078186109979,-0.699776844747131,0.064,0.141,1,"ANO4","4","NS"
0.000270227791309747,-0.949190954815823,0.045,0.11,1,"ZNF185","4","NS"
0.000270666612487472,-0.297090640382166,0.631,0.828,1,"ATP6AP2","4","NS"
0.000271447443494635,-0.274428666347171,0.803,0.92,1,"LSM3","4","NS"
0.000271789208741976,-0.59561460006988,0.075,0.16,1,"TTC13","4","NS"
0.000273808232842345,-0.774069018866147,0.08,0.166,1,"TAX1BP3","4","NS"
0.000273986046895327,-0.251765914576328,0.535,0.773,1,"ARF1","4","NS"
0.000274350629238024,-0.396163952775671,0.234,0.387,1,"LRRC41","4","NS"
0.00027896715998125,-0.299344062611271,0.253,0.411,1,"TNFRSF1A","4","NS"
0.00027916056827294,0.599639614693414,0.708,0.748,1,"PRKDC","4","NS"
0.000279241126376169,-0.307919092815586,0.106,0.209,1,"ELOVL1","4","NS"
0.000281609208873142,-0.397041944484802,0.26,0.423,1,"RNF167","4","NS"
0.000282620236705049,-0.296174273934166,0.708,0.859,1,"LAMTOR4","4","NS"
0.000282838746316458,-0.444787286040318,0.111,0.215,1,"ESYT1","4","NS"
0.000284597192664341,-0.410479581245878,0.09,0.184,1,"CHERP","4","NS"
0.000285392235009217,-0.416167608183722,0.15,0.27,1,"CCND3","4","NS"
0.000285626863423185,-0.278114984797796,0.601,0.791,1,"FXYD6","4","NS"
0.000286245953468266,0.973829202383425,0.503,0.442,1,"LIMCH1","4","NS"
0.00028783350923547,-0.62628847708301,0.076,0.16,1,"ITM2A","4","NS"
0.000287919511800535,-0.270749550846065,0.198,0.337,1,"MXD3","4","NS"
0.000289210478877725,-0.912326747042765,0.049,0.117,1,"CCDC184","4","NS"
0.000290759961023865,-0.274118463897039,0.521,0.755,1,"STUB1","4","NS"
0.000292345593582029,1.01417053882601,0.468,0.393,1,"PRRC2B","4","NS"
0.000292573575801433,-0.290134973308736,0.191,0.331,1,"CRB2","4","NS"
0.000293568565882434,-0.406027761203287,0.43,0.607,1,"NSMCE2","4","NS"
0.000294169113706802,-0.282077732730552,0.127,0.239,1,"ANKRA2","4","NS"
0.000297759024764959,-0.424055028431571,0.193,0.331,1,"OIP5","4","NS"
0.000298288976067289,-0.549352728656607,0.084,0.172,1,"TIGAR","4","NS"
0.000298308965387418,-0.288517377085572,0.568,0.785,1,"GTF3C6","4","NS"
0.000298363841919279,-0.361904442239994,0.052,0.123,1,"U2AF1L4","4","NS"
0.000299313637044005,-0.662610407964104,0.228,0.356,1,"C1orf194","4","NS"
0.000300686631864336,-0.287295416090645,0.271,0.429,1,"NFYC","4","NS"
0.000300844183811992,-0.393449676050054,0.107,0.209,1,"HYLS1","4","NS"
0.000301074834923728,-0.408223862397133,0.108,0.209,1,"XPNPEP1","4","NS"
0.000302640101571784,-0.253674807238222,0.113,0.221,1,"DLGAP1-AS1","4","NS"
0.000302905462194632,-0.881609126002127,0.049,0.117,1,"SETD9","4","NS"
0.000303469861452716,-0.276783044424963,0.118,0.227,1,"MEX3A","4","NS"
0.000303984862307131,-0.496327553085542,0.251,0.393,1,"KNSTRN","4","NS"
0.000305663333890625,-0.323826132391068,0.497,0.73,1,"C5orf15","4","NS"
0.000305787241111795,-0.27495923185254,0.405,0.607,1,"NDUFAF8","4","NS"
0.000306945973174052,-0.283915226498311,0.503,0.706,1,"TAF10","4","NS"
0.000307318211705505,-0.645178795495566,0.076,0.16,1,"METTL3","4","NS"
0.00030733567564442,-0.761211050177958,0.098,0.19,1,"KCNK15","4","NS"
0.000308300577599445,-0.390139429640374,0.083,0.172,1,"FBXL3","4","NS"
0.000308642975952525,1.09405253423238,0.403,0.307,1,"MSRA","4","NS"
0.000310776809435041,-0.380906335360438,0.253,0.405,1,"FAM3C","4","NS"
0.000311803067593341,-0.256081346218793,0.412,0.638,1,"ERGIC2","4","NS"
0.0003133929943648,-0.411566506972402,0.103,0.202,1,"ACD","4","NS"
0.000313399902586537,-0.636634393318908,0.068,0.147,1,"SRGAP1","4","NS"
0.000313712321711663,2.17872715849151,0.147,0.049,1,"DACH2","4","NS"
0.000314309183114953,-0.764608786640952,0.06,0.135,1,"RELA-DT","4","NS"
0.000315906968252787,-0.267680503454583,0.111,0.215,1,"BRAP","4","NS"
0.000316329954563614,-0.314362041583252,0.308,0.479,1,"PLEKHJ1","4","NS"
0.000317427833457977,1.16684727530446,0.26,0.141,1,"KCNQ1OT1","4","NS"
0.000319176535534724,-0.322940317160224,0.107,0.209,1,"BRAT1","4","NS"
0.000321623947172878,-0.70865622757151,0.057,0.129,1,"TMEM185B","4","NS"
0.000322695265416626,-0.583213093047022,0.081,0.166,1,"WDR27","4","NS"
0.000323338673649322,-0.335683951792724,0.199,0.337,1,"GALK1","4","NS"
0.000323718136458026,1.98118670639492,0.232,0.129,1,"FOXO1","4","NS"
0.000324963038024256,-0.443182149872267,0.175,0.307,1,"CCDC74B","4","NS"
0.000326415353130663,1.06282759886386,0.445,0.374,1,"SMARCC1","4","NS"
0.000327470105184866,-0.426461992667857,0.181,0.307,1,"RRAGD","4","NS"
0.000327574356005005,-0.270136644589807,0.653,0.847,1,"ARL2","4","NS"
0.000330407190278159,0.865887813616422,0.561,0.564,1,"SMC3","4","NS"
0.000331214984276978,1.29784053374201,0.293,0.178,1,"MAP4K4","4","NS"
0.000332617346566249,0.587053687398084,0.683,0.669,1,"PALMD","4","NS"
0.000335827372289397,-0.359688627004346,0.195,0.331,1,"CAMKMT","4","NS"
0.000336948831250852,-0.285651398941144,0.229,0.38,1,"RTKN2","4","NS"
0.000337218297713268,-0.298670472850323,0.272,0.442,1,"SLC35B1","4","NS"
0.000338288065136609,-0.360818467633943,0.095,0.19,1,"STAP2","4","NS"
0.00034036877579069,0.860800817707243,0.513,0.466,1,"PAK2","4","NS"
0.000342658285364899,-0.552874277082076,0.091,0.184,1,"CXXC1","4","NS"
0.000344053031718502,-0.423375422677671,0.056,0.129,1,"USB1","4","NS"
0.000347970808341932,-0.296081855158308,0.37,0.552,1,"AK6","4","NS"
0.000348653797412229,-0.336633420643905,0.278,0.436,1,"TIMMDC1","4","NS"
0.000351403775205557,-0.26120896644239,0.145,0.264,1,"ENDOG","4","NS"
0.000352597314982588,-0.597365442742797,0.053,0.123,1,"AAR2","4","NS"
0.000354684510042625,-0.403940785599415,0.156,0.276,1,"RAE1","4","NS"
0.000355523904766075,-0.382324649605963,0.191,0.319,1,"SNHG19","4","NS"
0.000356272659375806,-0.294052796217485,0.453,0.644,1,"SSBP4","4","NS"
0.000357158872114005,-0.32535789781761,0.454,0.656,1,"PSMC1","4","NS"
0.000357844163184128,-0.329843041882841,0.094,0.19,1,"RFT1","4","NS"
0.00035859733123393,-0.867335396845391,0.057,0.129,1,"HSPA12A","4","NS"
0.000359761302218325,-0.506793917509285,0.149,0.264,1,"ZNRF1","4","NS"
0.000360184787882198,-0.296252165780027,0.328,0.503,1,"VMP1","4","NS"
0.000364615498506384,-0.303537006333915,0.179,0.313,1,"TMEM216","4","NS"
0.000364938645012646,1.29118570269436,0.281,0.172,1,"BBOX1-AS1","4","NS"
0.000365501967021395,1.83167457019857,0.258,0.16,1,"RALGAPA1","4","NS"
0.000365883664142735,-0.680956665253102,0.068,0.147,1,"GNPTAB","4","NS"
0.000366135655461751,-0.817073219117221,0.057,0.129,1,"PITPNM1","4","NS"
0.000366404707266132,-0.700446751525991,0.069,0.147,1,"RCBTB1","4","NS"
0.000368722698534741,-0.36335616269272,0.464,0.669,1,"UFC1","4","NS"
0.000368914154468788,-0.417747894495446,0.213,0.35,1,"RFK","4","NS"
0.000368932243073856,-0.605733690577898,0.042,0.104,1,"ZP3","4","NS"
0.000368950544949956,-0.782465931208014,0.069,0.147,1,"RFX3-AS1","4","NS"
0.000369356103886132,-0.308621344448419,0.099,0.196,1,"MUTYH","4","NS"
0.000371609499703806,-0.686920779080991,0.081,0.166,1,"AC105942.1","4","NS"
0.000373761913280684,-0.319143355749074,0.409,0.583,1,"JUNB","4","NS"
0.000373869720895447,1.12466319869145,0.438,0.374,1,"PIBF1","4","NS"
0.000374252692580049,1.65201366924446,0.207,0.098,1,"LRP8","4","NS"
0.000375449097565734,-0.432121520713452,0.281,0.436,1,"CSTF3","4","NS"
0.000375876340882437,-0.474729504474624,0.122,0.227,1,"HSF1","4","NS"
0.000378843686020835,-0.468820246300186,0.164,0.282,1,"SEPTIN1","4","NS"
0.000380248422854296,-0.461829725940951,0.084,0.172,1,"MED24","4","NS"
0.000387237980479961,-0.279177541502946,0.579,0.791,1,"ADI1","4","NS"
0.000390859395323724,2.31556722120629,0.145,0.049,1,"FSIP2-AS1","4","NS"
0.000391689724003581,-0.399652032706435,0.362,0.528,1,"MCM7","4","NS"
0.000395292010008394,-0.398682864903911,0.747,0.883,1,"SLC3A2","4","NS"
0.000395738331685163,1.2577814552612,0.443,0.38,1,"FBN2","4","NS"
0.000396437256950658,-0.380167590743008,0.124,0.233,1,"TPD52L2","4","NS"
0.000397034646959153,-0.512284282708695,0.125,0.233,1,"ARSA","4","NS"
0.000397709355696519,2.11916732883201,0.18,0.08,1,"ADAMTS17","4","NS"
0.000398170344863203,-0.387238879834154,0.08,0.166,1,"METTL7A","4","NS"
0.000399582275760285,-0.516999977453297,0.105,0.202,1,"GPR137C","4","NS"
0.000406561568083118,1.22443020128843,0.409,0.331,1,"CKAP5","4","NS"
0.000408251864965307,2.83775887314426,0.103,0.018,1,"APOL6","4","NS"
0.000408421868073349,-0.315323135469894,0.267,0.423,1,"PSMF1","4","NS"
0.000410591129432786,0.887244820716682,0.516,0.479,1,"CCDC6","4","NS"
0.000413676623778895,-0.399050052343427,0.088,0.178,1,"SLC35A2","4","NS"
0.000414224677922142,-0.6540201001427,0.061,0.135,1,"CHODL","4","NS"
0.000414225856642998,-0.483033736137462,0.06,0.135,1,"PACSIN3","4","NS"
0.000416078246305967,3.23541253654335,0.11,0.025,1,"AC016074.2","4","NS"
0.000418121121271219,-0.314146144858388,0.493,0.687,1,"SLC22A17","4","NS"
0.000419511375503255,-0.299866192308315,0.654,0.834,1,"IER3IP1","4","NS"
0.000420873810861684,-0.754286346781687,0.05,0.117,1,"ZNF530","4","NS"
0.000423664721251103,-0.692681729543364,0.111,0.209,1,"NEBL","4","NS"
0.000424179753474824,-0.308230147245798,0.108,0.209,1,"B4GALT3","4","NS"
0.00042622985357618,-0.319376981262078,0.173,0.301,1,"TCTN2","4","NS"
0.000426452079952412,-0.44166447420397,0.198,0.325,1,"TM7SF3","4","NS"
0.000429576987371837,-0.35628527434248,0.133,0.245,1,"EED","4","NS"
0.000430413740797627,-0.483964443862189,0.101,0.196,1,"WDTC1","4","NS"
0.000433838045417394,1.17787328993681,0.38,0.288,1,"SPECC1L","4","NS"
0.000434001602277095,0.887698104347115,0.516,0.46,1,"TLE1","4","NS"
0.000435177806269276,-0.649791211731884,0.081,0.166,1,"SLC2A8","4","NS"
0.000438082741673876,-1.1344308864584,0.06,0.129,1,"G6PD","4","NS"
0.000439890177200052,-0.382994214563994,0.144,0.258,1,"BCL7B","4","NS"
0.00044646831355198,-0.266106177037655,0.202,0.344,1,"UBE2J1","4","NS"
0.000446491705861845,-0.365695317249826,0.117,0.221,1,"TRMU","4","NS"
0.000447866703434965,-0.2534640946157,0.152,0.27,1,"CERS4","4","NS"
0.000448045748436703,1.19770398583061,0.398,0.307,1,"SULF1","4","NS"
0.00045221131054367,-0.437306996339771,0.475,0.663,1,"FMC1","4","NS"
0.000453775215492481,-0.470161114261032,0.168,0.288,1,"SLC35F6","4","NS"
0.000455142404505091,-0.27182577657695,0.73,0.865,1,"CHCHD10","4","NS"
0.000456229083317294,-0.382642225361446,0.45,0.632,1,"CXADR","4","NS"
0.00045632948205132,-0.285504894810451,0.192,0.331,1,"C20orf27","4","NS"
0.00045858869747414,-0.35256362305088,0.268,0.417,1,"RANBP17","4","NS"
0.000458756370247077,0.948396124069206,0.476,0.429,1,"PRPF6","4","NS"
0.000459933496152049,2.90219980476116,0.11,0.025,1,"SLFN5","4","NS"
0.000460081842107276,-0.337850796649961,0.057,0.129,1,"LINC00863","4","NS"
0.000463827295854897,-0.307401535325336,0.473,0.669,1,"BCL7C","4","NS"
0.000467901660545508,-0.521095626025128,0.116,0.215,1,"MAFG","4","NS"
0.000467963054004145,-0.576661290856302,0.086,0.172,1,"NDRG2","4","NS"
0.000469710328289184,-0.286265904047915,0.452,0.656,1,"RRM1","4","NS"
0.000470474943663912,-0.592829209398349,0.066,0.141,1,"TTC30B","4","NS"
0.000476400233172149,-0.305705864955396,0.806,0.914,1,"SUMO1","4","NS"
0.000476929684713326,-0.31577302407338,0.069,0.147,1,"RAB6B","4","NS"
0.00048266991725045,1.05303560348296,0.452,0.393,1,"SERINC1","4","NS"
0.000484362293434261,-0.288476361107636,0.171,0.294,1,"NCAPH","4","NS"
0.000486002964856986,-0.265177887816891,0.39,0.577,1,"COPS8","4","NS"
0.000489479783112505,-0.295860242602687,0.36,0.54,1,"OSBPL8","4","NS"
0.000492629430411596,1.55766166682073,0.247,0.141,1,"PAK3","4","NS"
0.000494846333059597,-0.491549108007195,0.054,0.123,1,"FURIN","4","NS"
0.000502564916976544,1.58118295465689,0.241,0.135,1,"LDLRAD4","4","NS"
0.000503013339487362,-0.29508276698697,0.217,0.356,1,"RPF2","4","NS"
0.000503389758557972,-0.283212080177442,0.1,0.196,1,"ACOX2","4","NS"
0.000504168711963353,-0.367791872501234,0.154,0.27,1,"BCL10","4","NS"
0.000504207113838317,-0.459228142578634,0.105,0.202,1,"RNF139","4","NS"
0.000504453097706659,-0.299428932375444,0.377,0.558,1,"ZBTB8OS","4","NS"
0.000506097639900781,-0.314469233636366,0.143,0.258,1,"TPP1","4","NS"
