"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
3.31440244683425e-12,-0.447919639701071,0.093,0.179,9.9799972076626e-08,"POLDIP3","1","NS"
3.36845139531463e-12,-0.309742369912687,0.411,0.57,1.01427439964319e-07,"RUFY3","1","NS"
3.41584422349003e-12,-0.305167500243671,0.221,0.35,1.02854485413508e-07,"DEAF1","1","NS"
3.53678469699682e-12,0.853672945976143,0.434,0.359,1.06496124011271e-07,"NSD3","1","Up in KO"
3.65163054595002e-12,1.92548132020372,0.135,0.056,1.09954247369101e-07,"FSIP2","1","Up in KO"
3.82680496127594e-12,-0.510566251517372,0.08,0.159,1.1522892418898e-07,"C6orf120","1","Down in KO"
3.82906670558628e-12,-0.368765293489864,0.171,0.284,1.15297027571908e-07,"UBXN11","1","NS"
3.86088827375603e-12,-0.295110208225292,0.489,0.656,1.16255206811068e-07,"C9orf16","1","NS"
3.86225638788593e-12,-0.560758419897153,0.093,0.178,1.16296402095633e-07,"NMT2","1","Down in KO"
3.86444825466952e-12,-0.360142672168891,0.242,0.37,1.16362401396354e-07,"AGAP1","1","NS"
4.1144426700486e-12,2.39887818009142,0.107,0.036,1.23889983237833e-07,"U91319.1","1","Up in KO"
4.20800875202626e-12,-0.498348641929891,0.049,0.113,1.26707351532263e-07,"TOR3A","1","NS"
4.30804159423463e-12,-0.594876041493087,0.056,0.123,1.29719440443999e-07,"ANKRD39","1","Down in KO"
4.3526867595833e-12,1.49188521643362,0.179,0.093,1.31063751017813e-07,"C1RL","1","Up in KO"
4.35576311507301e-12,-0.38514176021243,0.381,0.53,1.31156383157963e-07,"METTL5","1","NS"
4.35764860225800e-12,-0.381894262707436,0.101,0.19,1.31213157062591e-07,"FASTKD1","1","NS"
4.52096186195744e-12,-0.355756242876587,0.224,0.351,1.36130682625401e-07,"PAFAH1B2","1","NS"
4.57244920303559e-12,-0.297868513116966,0.626,0.763,1.37681017952605e-07,"MRPL20","1","NS"
4.70358086436413e-12,-0.381718725602617,0.202,0.325,1.41629523406868e-07,"CINP","1","NS"
4.77161774705151e-12,-0.694204980217204,0.052,0.117,1.43678181981468e-07,"MRPL20-AS1","1","Down in KO"
4.81851380776202e-12,-0.488796947885216,0.19,0.303,1.45090269265522e-07,"CENPV","1","NS"
4.84631535372005e-12,-0.384216357048964,0.149,0.254,1.45927401615864e-07,"VPS72","1","NS"
4.96277644525856e-12,0.544876843439793,0.589,0.557,1.4943416154318e-07,"SIVA1","1","Up in KO"
4.97406675820114e-12,-0.682224393839426,0.068,0.141,1.49774124156194e-07,"CCAR2","1","Down in KO"
5.02609754256011e-12,-0.316209118687496,0.204,0.331,1.51340823104027e-07,"RPF2","1","NS"
5.0838222209865e-12,-0.532900415520844,0.156,0.26,1.53078970896124e-07,"TRNP1","1","Down in KO"
5.10924049238033e-12,-0.383650674049929,0.28,0.413,1.53844340466064e-07,"BAG1","1","NS"
5.20827724025554e-12,-0.327366226544373,0.304,0.449,1.56826435981335e-07,"HNRNPA0","1","NS"
5.25004894185122e-12,-0.295788010340726,0.516,0.674,1.58084223688082e-07,"ARL2","1","NS"
5.26731373537846e-12,1.17414317942601,0.245,0.152,1.58604083885981e-07,"MFSD4B","1","Up in KO"
5.29254600219694e-12,-0.506937769652096,0.123,0.217,1.59363852672152e-07,"DTX3","1","Down in KO"
5.29819312775939e-12,0.674980271620667,0.546,0.475,1.59533893269963e-07,"SV2C","1","Up in KO"
5.49713240195704e-12,-0.664788178012238,0.069,0.141,1.65524153755328e-07,"FAM122A","1","Down in KO"
5.50256655997273e-12,-0.537833397936477,0.122,0.216,1.65687781687339e-07,"SNHG15","1","Down in KO"
5.75860543500137e-12,-0.301431274724985,0.244,0.377,1.73397368253326e-07,"AIMP2","1","NS"
5.82917875394444e-12,-0.269926666715066,0.144,0.25,1.75522401460021e-07,"SNX24","1","NS"
5.85753447718013e-12,-0.341827490284932,0.165,0.277,1.76376220642371e-07,"SEPHS2","1","NS"
5.88501984295219e-12,-0.50224106824436,0.106,0.195,1.77203832491133e-07,"RBM18","1","Down in KO"
5.89449863149497e-12,-0.434502508161537,0.1,0.188,1.77489248292945e-07,"DLST","1","NS"
5.90421023518065e-12,1.48442015834273,0.225,0.137,1.77781674391524e-07,"ANXA4","1","Up in KO"
5.96504945206949e-12,-0.538087854434032,0.118,0.21,1.79613604051264e-07,"SLC52A2","1","Down in KO"
6.06444766628969e-12,-0.481272585764817,0.121,0.215,1.82606583679649e-07,"MED15","1","NS"
6.11450294306334e-12,0.921866044481342,0.411,0.338,1.8411379811858e-07,"AKAP9","1","Up in KO"
6.17188827444076e-12,1.54944412354681,0.165,0.081,1.85841727831686e-07,"AP001172.1","1","Up in KO"
6.18681259495843e-12,2.1354730754358,0.115,0.042,1.86291114046793e-07,"HVCN1","1","Up in KO"
6.3024023708402e-12,-0.766428155356529,0.057,0.123,1.89771637788369e-07,"B3GNT5","1","Down in KO"
6.47574631404343e-12,-0.502649754870998,0.085,0.165,1.94991197262162e-07,"FAM3A","1","Down in KO"
6.61573547703313e-12,1.6884669634612,0.23,0.143,1.99206410948945e-07,"ANKRD37","1","Up in KO"
6.79409492544752e-12,-0.368663424335695,0.378,0.529,2.0457699230015e-07,"UBE2S","1","NS"
6.90310584835461e-12,-0.502863711819001,0.17,0.279,2.07859420199806e-07,"FAM89B","1","Down in KO"
6.91529729513346e-12,-0.305176199629072,0.616,0.762,2.08226516853763e-07,"ECH1","1","NS"
7.13780756560959e-12,-0.507847005425434,0.398,0.538,2.1492652360807e-07,"ITM2C","1","Down in KO"
7.16274102810521e-12,-0.274841715758239,0.312,0.464,2.15677295097276e-07,"MFF","1","NS"
7.27610276991914e-12,-0.510598178249454,0.12,0.213,2.19090730505035e-07,"PAAF1","1","Down in KO"
7.47574417384901e-12,-0.508363387566155,0.098,0.183,2.25102132818768e-07,"NOTCH3","1","Down in KO"
7.64422509955388e-12,1.6039365180677,0.16,0.077,2.30175261972667e-07,"PLOD1","1","Up in KO"
7.89405370678899e-12,-0.378549703594895,0.17,0.279,2.37697851165123e-07,"PSMG1","1","NS"
7.89712568942473e-12,-0.403488698562495,0.143,0.245,2.37790351634268e-07,"TMEM128","1","NS"
7.95634998950098e-12,-0.367638169447517,0.265,0.403,2.39573654533864e-07,"PAXX","1","NS"
8.0466241386129e-12,-0.396031804893221,0.247,0.377,2.42291899437773e-07,"IMMP1L","1","NS"
8.19870534998393e-12,-0.311627598914536,0.319,0.466,2.46871216793366e-07,"PRR13","1","NS"
8.25218884975154e-12,-0.887236626621399,0.061,0.127,2.48481658454869e-07,"PDLIM1","1","Down in KO"
8.26244896672846e-12,-0.306362245924349,0.116,0.209,2.48790600837161e-07,"PIGU","1","NS"
8.3166267747829e-12,-0.667768222373557,0.073,0.147,2.50421948815488e-07,"KDM5C","1","Down in KO"
8.37916142112855e-12,-0.409963281091072,0.085,0.165,2.52304929551602e-07,"PPP1R8","1","NS"
8.58168644453663e-12,-0.389755648726977,0.121,0.215,2.58403160531443e-07,"TNPO2","1","NS"
8.64836609243145e-12,-0.392172361721782,0.136,0.236,2.60410951409203e-07,"GGPS1","1","NS"
8.92649406521286e-12,-0.366212809984233,0.141,0.243,2.68785662797624e-07,"GSS","1","NS"
9.14087999804015e-12,0.395605075424263,0.722,0.72,2.75241037620987e-07,"COX7A2L","1","NS"
9.22918439698479e-12,-0.329164951717926,0.44,0.598,2.77899971377609e-07,"UFC1","1","NS"
9.24394886485333e-12,-0.405727353828185,0.095,0.179,2.78344544269599e-07,"HMCES","1","NS"
9.53865855522284e-12,-0.745950462322944,0.11,0.197,2.87218547756315e-07,"FGFR1OP","1","Down in KO"
9.66447223342085e-12,-0.536370885025216,0.093,0.175,2.91006923420535e-07,"SMUG1","1","Down in KO"
9.70353850014851e-12,2.14321093297291,0.1,0.032,2.92183247777972e-07,"TMTC1","1","Up in KO"
9.72776207379935e-12,-0.536328877940179,0.091,0.174,2.92912643804172e-07,"FOXRED1","1","Down in KO"
1.00351751032866e-11,1.72051910905197,0.166,0.084,3.02169157535062e-07,"VWA1","1","Up in KO"
1.00937141642293e-11,-0.305824372870251,0.201,0.322,3.03931827199107e-07,"CRYZL1","1","NS"
1.0107221479839e-11,-0.81145284112452,0.065,0.134,3.04338545979432e-07,"AC015871.1","1","Down in KO"
1.0129979832576e-11,-0.618121161467329,0.1,0.185,3.05023822738697e-07,"GMNN","1","Down in KO"
1.02531762539618e-11,1.63059738650792,0.174,0.089,3.08733390183044e-07,"AC022217.3","1","Up in KO"
1.02755064285305e-11,-0.67307104021631,0.047,0.107,3.09405774069482e-07,"TMEM185A","1","Down in KO"
1.02789293876347e-11,-0.588340495855206,0.072,0.144,3.09508842791067e-07,"CASTOR2","1","Down in KO"
1.03295952004352e-11,0.316320911152428,0.765,0.754,3.11034441080305e-07,"LGALS3BP","1","NS"
1.04327125340751e-11,-0.523515318264979,0.091,0.172,3.14139407113535e-07,"TRABD","1","Down in KO"
1.07077619264122e-11,-0.360686559366009,0.145,0.247,3.22421419366199e-07,"TRAP1","1","NS"
1.08664421877179e-11,-0.608065259520204,0.06,0.127,3.27199440714374e-07,"MKNK1","1","Down in KO"
1.1051916119877e-11,-0.73241794413127,0.063,0.132,3.32784246285616e-07,"C6orf136","1","Down in KO"
1.12383016378187e-11,-0.331252912944435,0.332,0.479,3.38396500616359e-07,"PSMD11","1","NS"
1.12831228507513e-11,-0.272164878424924,0.147,0.252,3.39746112158972e-07,"RANGRF","1","NS"
1.15695181730033e-11,-0.381887947135892,0.102,0.189,3.48369761707301e-07,"ARMT1","1","NS"
1.17012619297411e-11,1.44590778598066,0.199,0.113,3.52336697966435e-07,"CD2AP","1","Up in KO"
1.19399806383785e-11,-0.319631002760561,0.286,0.423,3.59524757002215e-07,"SETBP1","1","NS"
1.21443033221557e-11,1.46905513855566,0.182,0.096,3.65677117333431e-07,"AC060809.1","1","Up in KO"
1.22853902025782e-11,-0.455472559565502,0.212,0.33,3.69925384389833e-07,"SLC25A1","1","NS"
1.25075211194811e-11,-0.250419308854216,0.328,0.481,3.76613968428695e-07,"PABPN1","1","NS"
1.25620339092664e-11,0.661632499657962,0.534,0.49,3.7825540304192e-07,"HIST1H4C","1","Up in KO"
1.2608865190855e-11,-0.491658903356351,0.09,0.171,3.79665539761836e-07,"GPN1","1","NS"
1.27053255614192e-11,-0.838496870682809,0.052,0.114,3.82570057979895e-07,"HACD2","1","Down in KO"
1.27992138511222e-11,-0.307986726042228,0.152,0.259,3.85397128271139e-07,"NAA50","1","NS"
1.28174115020009e-11,-0.758744801873279,0.051,0.114,3.85945077736749e-07,"THAP9-AS1","1","Down in KO"
1.28326368898573e-11,-0.431931677847677,0.168,0.275,3.86403529390493e-07,"MRPL9","1","NS"
1.292869860269e-11,-0.357401036762751,0.266,0.4,3.89296043625599e-07,"YWHAG","1","NS"
1.30339196859403e-11,-0.38938879889562,0.13,0.227,3.92464355663347e-07,"NUP37","1","NS"
1.32887216599586e-11,-0.530808798298725,0.086,0.165,4.00136697903015e-07,"FPGS","1","Down in KO"
1.34674867014809e-11,-0.703140518969205,0.087,0.166,4.0551949206829e-07,"PGM2","1","Down in KO"
1.35851022636723e-11,1.67651859807911,0.138,0.06,4.09061014261437e-07,"DOK6","1","Up in KO"
1.364951595525e-11,-0.341395487067564,0.209,0.329,4.11000574928531e-07,"NUTM2A-AS1","1","NS"
1.36999639809823e-11,0.756079311521411,0.48,0.42,4.12519615431358e-07,"SPTBN1","1","Up in KO"
1.37104691172001e-11,-0.323408638199292,0.297,0.441,4.12835935588013e-07,"HPF1","1","NS"
1.38835467542843e-11,1.12714361370211,0.326,0.244,4.18047476318256e-07,"TTC37","1","Up in KO"
1.38899492442282e-11,1.21145896803153,0.243,0.152,4.18240261692956e-07,"HPRT1","1","Up in KO"
1.4265456242416e-11,-0.421975826933202,0.164,0.268,4.29547152915389e-07,"PDPN","1","NS"
1.43430693203843e-11,-0.671112753008168,0.057,0.122,4.3188416030609e-07,"ATP2A1-AS1","1","Down in KO"
1.45623184568703e-11,-0.749178335494229,0.047,0.107,4.38485971054822e-07,"SLC2A10","1","Down in KO"
1.46462369114695e-11,-0.464618114572303,0.14,0.24,4.41012839641257e-07,"EIF2B3","1","NS"
1.46931658411383e-11,-0.486146667525399,0.072,0.145,4.42425916642517e-07,"AMPD2","1","NS"
1.53031311481975e-11,-0.526531807354836,0.199,0.311,4.60792582003374e-07,"HIST3H2A","1","Down in KO"
1.54812032909979e-11,-0.27079133116236,0.521,0.683,4.66154512295238e-07,"ZC3H15","1","NS"
1.5555580786746e-11,-0.501746732374288,0.097,0.179,4.68394093069709e-07,"CLCN7","1","Down in KO"
1.55567220603181e-11,-0.636140864795209,0.054,0.117,4.6842845795824e-07,"HEPH","1","Down in KO"
1.57420364815985e-11,-0.829122880833804,0.829,0.853,4.74008460497411e-07,"RBP1","1","Down in KO"
1.59596948465129e-11,-0.63919725624041,0.06,0.127,4.80562371523349e-07,"NSUN4","1","Down in KO"
1.60294534660409e-11,-0.372026826483487,0.326,0.464,4.82662873315956e-07,"IDI1","1","NS"
1.60796820311965e-11,-0.315561584603295,0.285,0.426,4.84175305641356e-07,"NDUFS1","1","NS"
1.60990495120453e-11,0.522493535877528,0.528,0.449,4.84758479857195e-07,"ZNRF3","1","Up in KO"
1.63806428028534e-11,-0.52529301480351,0.187,0.301,4.9323753543672e-07,"EIF4EBP2","1","Down in KO"
1.64583117755046e-11,-0.405049086764878,0.139,0.238,4.95576225872218e-07,"EXOSC6","1","NS"
1.69687395382124e-11,-0.498051347989762,0.279,0.407,5.10945716235115e-07,"SERPINB6","1","NS"
1.69963419533936e-11,-0.587415299460897,0.095,0.176,5.11776852558635e-07,"FASTK","1","Down in KO"
1.70119141624438e-11,-0.686625070170464,0.059,0.124,5.12245747345345e-07,"CTPS1","1","Down in KO"
1.71147245115202e-11,-0.392380715978843,0.453,0.595,5.15341469766386e-07,"SLC25A4","1","NS"
1.72303878993886e-11,-0.873669368957262,0.054,0.117,5.18824210038492e-07,"MKS1","1","Down in KO"
1.7314679891705e-11,-0.483789759119621,0.136,0.232,5.21362326219128e-07,"ABHD2","1","NS"
1.75803279044049e-11,-0.300243101225527,0.128,0.224,5.29361253529536e-07,"DLGAP4","1","NS"
1.76777195992174e-11,-0.779750455523115,0.05,0.11,5.32293814852034e-07,"DYRK2","1","Down in KO"
1.78413969272963e-11,1.85397110829501,0.137,0.06,5.37222302877819e-07,"SMYD4","1","Up in KO"
1.78726954592185e-11,1.16100965825685,0.282,0.195,5.38164732972527e-07,"IRF2","1","Up in KO"
1.7988537596113e-11,-0.319400046219273,0.306,0.445,5.41652855556558e-07,"CNOT7","1","NS"
1.8082245853466e-11,-0.449002878452952,0.687,0.783,5.44474504893714e-07,"NAP1L1","1","NS"
1.80917743236017e-11,-0.382504270240981,0.172,0.281,5.4476141665797e-07,"GTPBP4","1","NS"
1.83286152988224e-11,1.64825585956418,0.186,0.103,5.51892935262841e-07,"ZNF217","1","Up in KO"
1.83900656771629e-11,1.53479560541481,0.187,0.102,5.53743267605051e-07,"SRGAP2","1","Up in KO"
1.85868421450033e-11,-0.34143574638446,0.4,0.549,5.59668403828194e-07,"MANF","1","NS"
1.86143424379759e-11,-0.295396529706412,0.527,0.677,5.60496465149891e-07,"EMC7","1","NS"
1.86251785191531e-11,-0.319643121674683,0.26,0.395,5.60822750390218e-07,"NOSIP","1","NS"
1.87740012580029e-11,1.64284808376292,0.158,0.077,5.65303951879727e-07,"PRDM16","1","Up in KO"
1.90281770355235e-11,1.09675977099754,0.341,0.263,5.7295743871665e-07,"ZNF292","1","Up in KO"
1.93957450889874e-11,-0.708141406030948,0.062,0.128,5.84025280374499e-07,"NOC4L","1","Down in KO"
1.9520464305322e-11,2.06567214202035,0.129,0.055,5.87780700697551e-07,"ACOT11","1","Up in KO"
1.9932894267225e-11,-0.56666116810805,0.064,0.131,6.00199379280411e-07,"N6AMT1","1","Down in KO"
2.02045734710824e-11,1.20239358263636,0.279,0.19,6.08379911787762e-07,"KMT5B","1","Up in KO"
2.07505604776575e-11,-0.476863797942075,0.09,0.169,6.24820126542744e-07,"CNOT11","1","NS"
2.08137342087923e-11,1.36899872284026,0.155,0.073,6.26722350760946e-07,"NSUN7","1","Up in KO"
2.09286552626342e-11,-0.80107207276472,0.08,0.154,6.3018273861318e-07,"GDPD2","1","Down in KO"
2.13015093313292e-11,-0.349869084452929,0.391,0.537,6.41409747475653e-07,"TM2D1","1","NS"
2.17002530191448e-11,-0.251782213237568,0.638,0.783,6.53416318659468e-07,"POLR2I","1","NS"
2.19627159684439e-11,-0.654645557867414,0.073,0.145,6.61319340525814e-07,"GTPBP8","1","Down in KO"
2.19967088372642e-11,-0.300322508674667,0.384,0.545,6.62342899798862e-07,"UBE2R2","1","NS"
2.20611133431445e-11,-0.389779491691959,0.133,0.229,6.64282183875423e-07,"FAM104B","1","NS"
2.21861619285209e-11,1.06372263322462,0.269,0.176,6.68047521829692e-07,"RYK","1","Up in KO"
2.26268207299816e-11,-0.314067918899309,0.27,0.404,6.81316199000475e-07,"SPATA6","1","NS"
2.27191406467335e-11,0.29454119616364,0.812,0.815,6.84096044013792e-07,"PHPT1","1","NS"
2.28355651388696e-11,0.392035266043208,0.663,0.641,6.87601701896504e-07,"SLC3A2","1","NS"
2.31668437259699e-11,0.778686169080624,0.534,0.515,6.9757683143268e-07,"SMAP1","1","Up in KO"
2.31735016673393e-11,-0.369947405055991,0.222,0.346,6.97777308705254e-07,"ACTR6","1","NS"
2.32937606270554e-11,-0.491740978854259,0.072,0.144,7.01398426241266e-07,"ARRDC1-AS1","1","NS"
2.34220449461237e-11,1.03320869709049,0.296,0.206,7.05261195372731e-07,"FAM13B","1","Up in KO"
2.3555283731954e-11,-0.346369952378424,0.094,0.178,7.09273148452867e-07,"MOAP1","1","NS"
2.43583767374612e-11,1.82351630488108,0.115,0.043,7.33455081941694e-07,"AL157373.2","1","Up in KO"
2.46741741426962e-11,-0.369640949774739,0.38,0.526,7.42964057610725e-07,"SEPTIN11","1","NS"
2.46856334668366e-11,-0.581701281881476,0.049,0.11,7.43309109319917e-07,"COA7","1","Down in KO"
2.47815977070062e-11,-0.537508163475399,0.1,0.183,7.46198688555663e-07,"NLGN2","1","Down in KO"
2.53013138039351e-11,-0.281424020629111,0.506,0.67,7.61847859950289e-07,"SRP19","1","NS"
2.54825034321867e-11,-0.686134223312823,0.06,0.126,7.67303660846574e-07,"CASP2","1","Down in KO"
2.61958746322802e-11,0.951662266612793,0.276,0.182,7.88783981052589e-07,"LRIF1","1","Up in KO"
2.67390943222555e-11,0.655484721187404,0.594,0.568,8.05140869137434e-07,"SMYD3","1","Up in KO"
2.67473665826117e-11,-0.304641132741966,0.128,0.224,8.05389955169019e-07,"TIMM23","1","NS"
2.68264143390159e-11,-0.491548136293334,0.134,0.229,8.07770162162107e-07,"TSTA3","1","NS"
2.72151139375556e-11,-0.334912201894665,0.245,0.375,8.19474295773737e-07,"BOD1","1","NS"
2.75728787354541e-11,-0.775779502127286,0.17,0.269,8.30246951603258e-07,"PTTG1","1","Down in KO"
2.75761320724153e-11,-0.268280311185815,0.326,0.476,8.30344912832497e-07,"ANXA7","1","NS"
2.79197998846817e-11,-0.374436123627592,0.282,0.415,8.40693094327651e-07,"PGD","1","NS"
2.86630393425931e-11,-0.890731456830761,0.049,0.108,8.63072777644822e-07,"NCLN","1","Down in KO"
2.8748137924589e-11,-0.333384818892912,0.133,0.23,8.656351810473e-07,"IP6K1","1","NS"
2.99674451798153e-11,-0.557583189223461,0.113,0.2,9.02349741809419e-07,"PRKACA","1","Down in KO"
3.00322411313805e-11,1.73171816550638,0.149,0.072,9.04300812706998e-07,"CNST","1","Up in KO"
3.05392892620728e-11,1.4355565091062,0.229,0.145,9.19568538970275e-07,"HPCAL1","1","Up in KO"
3.1313174839201e-11,-0.290467321943374,0.555,0.717,9.4287100758318e-07,"UBE2D3","1","NS"
3.13650601967236e-11,-0.633866865545787,0.074,0.146,9.44433327583545e-07,"ZFAND2B","1","Down in KO"
3.19152308580039e-11,-0.562888624255681,0.118,0.206,9.60999516365355e-07,"LAMC1","1","Down in KO"
3.22403498404515e-11,-0.378848285114667,0.145,0.244,9.70789174045836e-07,"MOB1B","1","NS"
3.24356536884355e-11,-0.357417315670224,0.143,0.242,9.7666996821248e-07,"FAM120A","1","NS"
3.32853743688485e-11,0.49029194200041,0.616,0.571,1.0022559076204e-06,"SOX4","1","NS"
3.35719105619545e-11,-0.411476447540586,0.122,0.213,1.01088379893101e-06,"VPS45","1","NS"
3.36335123719356e-11,1.24955801976865,0.244,0.155,1.01273869103135e-06,"ZBTB20-AS5","1","Up in KO"
3.40047865582787e-11,-0.674180739244647,0.072,0.143,1.02391812805633e-06,"CPSF4","1","Down in KO"
3.40167174367869e-11,-0.451432982463286,0.091,0.171,1.02427737873909e-06,"HTRA2","1","NS"
3.48589318672689e-11,-0.525869438267025,0.143,0.237,1.04963729745534e-06,"AJAP1","1","Down in KO"
3.54113054909178e-11,-0.49689977856747,0.103,0.186,1.06626981963703e-06,"DGCR2","1","NS"
3.74844037390079e-11,-0.410231411214432,0.092,0.172,1.12869288098527e-06,"AP5M1","1","NS"
3.81335618080723e-11,-0.355322076135165,0.2,0.314,1.14823967960286e-06,"ZNRD1","1","NS"
3.84022794049099e-11,-0.331965582309793,0.417,0.57,1.15633103516124e-06,"PPP1CB","1","NS"
3.98941625037312e-11,-0.544502508509209,0.112,0.199,1.20125312714985e-06,"TWISTNB","1","Down in KO"
4.00123452398247e-11,-0.320826733101737,0.405,0.558,1.20481172751636e-06,"C11orf49","1","NS"
4.01044880631442e-11,-0.409922629225436,0.16,0.264,1.20758624006933e-06,"GPR137","1","NS"
4.0238421323554e-11,-0.323195805557421,0.415,0.566,1.21161910447353e-06,"C17orf49","1","NS"
4.06443794839096e-11,0.973330436965377,0.362,0.291,1.22384291064e-06,"FNDC3A","1","Up in KO"
4.24433079091728e-11,-0.383811298588529,0.182,0.29,1.2780104444531e-06,"ZNF771","1","NS"
4.30387867807662e-11,-0.55177172233631,0.055,0.119,1.29594090875565e-06,"DHX33","1","Down in KO"
4.3315681833353e-11,-0.266172444629721,0.175,0.288,1.30427849568409e-06,"MITD1","1","NS"
4.49963356431574e-11,-0.378387246816163,0.133,0.227,1.35488466255111e-06,"INIP","1","NS"
4.65611806059945e-11,-0.32746476971962,0.642,0.773,1.4020037092271e-06,"TOMM6","1","NS"
4.68985734737972e-11,-0.319776882738181,0.452,0.611,1.41216294586951e-06,"CIB1","1","NS"
4.71668303459969e-11,-0.327092499536937,0.303,0.443,1.42024042854831e-06,"UFM1","1","NS"
4.74308158131408e-11,0.740299283213136,0.447,0.379,1.42818929494948e-06,"ASH1L","1","Up in KO"
4.74835523523963e-11,-0.342134111364646,0.178,0.285,1.42977724488301e-06,"UBE2G2","1","NS"
4.82868817729653e-11,-0.28067702947254,0.365,0.522,1.45396629706576e-06,"MRPS16","1","NS"
4.84304758857165e-11,-0.377036435535812,0.12,0.211,1.45829005939481e-06,"SPRYD7","1","NS"
4.90024842470589e-11,-0.609493802528185,0.15,0.247,1.47551380316319e-06,"SYNDIG1","1","Down in KO"
4.90377895963399e-11,-0.494635109858937,0.126,0.216,1.47657688253539e-06,"MLST8","1","NS"
4.92408457057744e-11,-0.720502361901559,0.059,0.123,1.48269110504657e-06,"VAC14","1","Down in KO"
4.93191132804399e-11,-0.274968069869068,0.399,0.558,1.48504781998733e-06,"MAP2K2","1","NS"
4.99238248379996e-11,-0.647198913079861,0.052,0.113,1.50325628969701e-06,"FBXL14","1","Down in KO"
5.0320629902515e-11,1.9792175296652,0.12,0.048,1.51520448699463e-06,"P2RX7","1","Up in KO"
5.15276030375888e-11,0.937817817562396,0.389,0.32,1.55154765506484e-06,"TTC17","1","Up in KO"
5.29561502637934e-11,-0.566784687392079,0.079,0.151,1.59456264059308e-06,"AL139815.1","1","Down in KO"
5.41139579250071e-11,-0.595682431749729,0.063,0.129,1.62942538707989e-06,"UBXN8","1","Down in KO"
5.44376361180639e-11,1.55182073438651,0.187,0.106,1.63917166115102e-06,"CREBRF","1","Up in KO"
5.61398891830625e-11,-0.436705810918488,0.217,0.329,1.69042820319119e-06,"PDE7B","1","NS"
5.62394118930911e-11,-0.467896141964248,0.141,0.238,1.69342493151287e-06,"RSPH1","1","NS"
5.69693177662848e-11,-0.310366428184888,0.229,0.354,1.7154031272606e-06,"HMGN4","1","NS"
5.83666894859773e-11,-0.679705771289491,0.08,0.152,1.75747938711226e-06,"DCTN5","1","Down in KO"
5.8422371323915e-11,-0.647302537539582,0.075,0.145,1.7591560229344e-06,"FASN","1","Down in KO"
5.85459782873584e-11,-0.301693957904623,0.303,0.442,1.76287795221065e-06,"GNPTG","1","NS"
5.89481368985572e-11,1.91323283565684,0.142,0.067,1.77498735015246e-06,"P2RX4","1","Up in KO"
5.92936720136828e-11,-0.28749088311454,0.801,0.887,1.785391758004e-06,"SEPTIN7","1","NS"
5.95768219186738e-11,-0.501055641233721,0.047,0.106,1.79391768479319e-06,"PSEN2","1","Down in KO"
5.98843688250618e-11,-1.04362392017486,0.045,0.101,1.80317822969144e-06,"CREB5","1","Down in KO"
5.99121307319024e-11,-0.267471441161873,0.572,0.73,1.80401416846831e-06,"CAPZA2","1","NS"
6.06904166122183e-11,1.01897827573853,0.338,0.261,1.82744913461051e-06,"CA14","1","Up in KO"
6.07233539608614e-11,-0.438954587695853,0.083,0.159,1.8284409111155e-06,"PPP6R1","1","NS"
6.16302996089387e-11,-0.510464937852992,0.083,0.159,1.85574995152475e-06,"TMEM19","1","Down in KO"
6.21923616646962e-11,-0.679679545495847,0.059,0.122,1.87267420208567e-06,"COPS7B","1","Down in KO"
6.29251488459416e-11,1.19765891262416,0.227,0.141,1.89473915690015e-06,"DIXDC1","1","Up in KO"
6.37288959342769e-11,-0.420753125156792,0.202,0.317,1.91894078547701e-06,"WDFY2","1","NS"
6.4174767516719e-11,-0.340711625600349,0.204,0.318,1.93236642469593e-06,"SYT1","1","NS"
6.42037613438987e-11,-0.277099914182572,0.535,0.686,1.93323945782613e-06,"EIF5B","1","NS"
6.43183072744812e-11,1.37799703233377,0.211,0.127,1.9366885503419e-06,"SLC20A1","1","Up in KO"
6.43797882939519e-11,-0.471388966713184,0.341,0.471,1.93853980531919e-06,"CARHSP1","1","NS"
6.44718181192144e-11,-0.403498729745878,0.232,0.349,1.94131091538767e-06,"PIGX","1","NS"
6.48976294460964e-11,-0.417951363861747,0.099,0.181,1.95413252025141e-06,"ACOT8","1","NS"
6.58208725435915e-11,1.59102083750999,0.184,0.104,1.98193229316008e-06,"CAVIN1","1","Up in KO"
6.76998801746695e-11,-0.657889141961103,0.076,0.147,2.03851109193947e-06,"MINCR","1","Down in KO"
6.86317226243522e-11,-0.330420032450239,0.257,0.386,2.06656979994187e-06,"TMED7","1","NS"
6.87780304518768e-11,-0.28624147673242,0.182,0.293,2.07097527493646e-06,"MRPL44","1","NS"
6.92828474890022e-11,-0.526171842446649,0.127,0.218,2.08617582074134e-06,"LINC00205","1","Down in KO"
7.12538279438535e-11,0.310958021653389,0.805,0.831,2.14552401321737e-06,"NPC2","1","NS"
7.2199957450531e-11,1.98719084564183,0.113,0.044,2.17401291879294e-06,"ARHGAP10","1","Up in KO"
7.36772644478378e-11,-0.261987243303716,0.797,0.889,2.21849610978884e-06,"BRI3","1","NS"
7.50419969508727e-11,-0.350543036488462,0.179,0.288,2.25958957018773e-06,"STX7","1","NS"
7.62196424250035e-11,1.24080036668377,0.275,0.195,2.29504965305928e-06,"PPFIA1","1","Up in KO"
