"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
0.340903334357797,1.43331810528971,0.5,0.324,1,"TUT4","18","NS"
0.340903334357797,1.28148019369662,0.5,0.324,1,"PRCC","18","NS"
0.341126212460189,-0.708597963598992,0.75,0.662,1,"RNF114","18","NS"
0.34131919944102,0.596311162922725,0.75,0.441,1,"NCBP2AS2","18","NS"
0.34131919944102,-0.757395103063762,0.25,0.471,1,"GLUD1","18","NS"
0.341408054704703,0.57752597140784,0.75,0.368,1,"MTA3","18","NS"
0.342267966090726,1.0351280984566,0.5,0.265,1,"OBSL1","18","NS"
0.342267966090726,1.00421062687216,0.5,0.265,1,"HCCS","18","NS"
0.342274191302227,0.912833805439905,0.5,0.265,1,"ZNF622","18","NS"
0.342274191302227,0.975811486864894,0.5,0.265,1,"FBXO21","18","NS"
0.342274191302227,0.683001627297225,0.5,0.265,1,"MAP2K3","18","NS"
0.342274191302227,0.71538351068845,0.5,0.265,1,"CECR2","18","NS"
0.342373547593396,0.929110891594147,0.5,0.294,1,"MYO10","18","NS"
0.342373547593396,0.994394231079804,0.5,0.294,1,"ERGIC2","18","NS"
0.342373547593396,1.23405365496604,0.5,0.294,1,"FRS2","18","NS"
0.342794437383394,-0.383600920844535,1,0.824,1,"PSMB6","18","NS"
0.343529933759345,1.73952318173264,0.5,0.368,1,"MTERF4","18","NS"
0.343554456465203,-0.848162162181468,0.5,0.632,1,"SRP19","18","NS"
0.344059103791952,2.01274376044708,0.25,0.103,1,"SELENON","18","NS"
0.344059103791952,1.89256246490031,0.25,0.103,1,"AL078459.1","18","NS"
0.344059103791952,2.40131011380938,0.25,0.103,1,"SLC50A1","18","NS"
0.344059103791952,2.22694861202184,0.25,0.103,1,"TAF5L","18","NS"
0.344059103791952,2.09039947502942,0.25,0.103,1,"FAM98A","18","NS"
0.344059103791952,2.13360388386316,0.25,0.103,1,"MSH2","18","NS"
0.344059103791952,2.40925632546619,0.25,0.103,1,"FANCL","18","NS"
0.344059103791952,2.4909069397423,0.25,0.103,1,"AC012459.1","18","NS"
0.344059103791952,2.40665993320752,0.25,0.103,1,"GLB1","18","NS"
0.344059103791952,1.87247698442692,0.25,0.103,1,"TRANK1","18","NS"
0.344059103791952,2.22250522582856,0.25,0.103,1,"AFF1","18","NS"
0.344059103791952,2.20845299640837,0.25,0.103,1,"TRMT10A","18","NS"
0.344059103791952,2.34276766683916,0.25,0.103,1,"ERAP1","18","NS"
0.344059103791952,2.34677782765466,0.25,0.103,1,"DHX16","18","NS"
0.344059103791952,2.31680541822574,0.25,0.103,1,"FOXP4-AS1","18","NS"
0.344059103791952,2.11280636503023,0.25,0.103,1,"ENPP4","18","NS"
0.344059103791952,2.3359013691139,0.25,0.103,1,"EFHC1","18","NS"
0.344059103791952,2.11012466710893,0.25,0.103,1,"NUP43","18","NS"
0.344059103791952,1.98823071858534,0.25,0.103,1,"SNX9","18","NS"
0.344059103791952,2.38863365921641,0.25,0.103,1,"GRM3","18","NS"
0.344059103791952,1.79092330454891,0.25,0.103,1,"RHOBTB2","18","NS"
0.344059103791952,1.93463761538875,0.25,0.103,1,"AC234917.3","18","NS"
0.344059103791952,2.14942099625584,0.25,0.103,1,"LRRC24","18","NS"
0.344059103791952,1.92550135327525,0.25,0.103,1,"ZNF16","18","NS"
0.344059103791952,2.16779014549515,0.25,0.103,1,"NCS1","18","NS"
0.344059103791952,2.17821017273941,0.25,0.103,1,"ZEB1-AS1","18","NS"
0.344059103791952,2.1984684201347,0.25,0.103,1,"ASRGL1","18","NS"
0.344059103791952,1.96695119853536,0.25,0.103,1,"AP002336.2","18","NS"
0.344059103791952,1.98028663140549,0.25,0.103,1,"AP002387.2","18","NS"
0.344059103791952,2.04779068290151,0.25,0.103,1,"ANKRD42","18","NS"
0.344059103791952,2.12357356206105,0.25,0.103,1,"SLC15A4","18","NS"
0.344059103791952,2.01975016296209,0.25,0.103,1,"SERPINE3","18","NS"
0.344059103791952,2.20294797933874,0.25,0.103,1,"REC8","18","NS"
0.344059103791952,1.972467325004,0.25,0.103,1,"PRMT7","18","NS"
0.344059103791952,1.93426427825313,0.25,0.103,1,"HLF","18","NS"
0.344059103791952,2.27231253607743,0.25,0.103,1,"ZNF708","18","NS"
0.344059103791952,2.33893777303429,0.25,0.103,1,"ITPKC","18","NS"
0.344059103791952,2.05304762846114,0.25,0.103,1,"PRR5","18","NS"
0.344540175707702,-1.98093199456053,0.25,0.456,1,"VGF","18","NS"
0.344540175707702,-0.968333871191103,0.25,0.456,1,"TRAF4","18","NS"
0.344987352761367,-1.03283969657485,0.5,0.647,1,"HNRNPA0","18","NS"
0.344987448629898,0.657694041060195,0.75,0.574,1,"CGGBP1","18","NS"
0.345244824110923,0.605321114849022,0.75,0.529,1,"LSM14A","18","NS"
0.347041801964062,1.03922496411209,0.5,0.338,1,"LEPROT","18","NS"
0.347041801964062,1.35618701528072,0.5,0.338,1,"TPGS1","18","NS"
0.347512762175188,0.486425496125207,1,0.647,1,"EIF6","18","NS"
0.347611991199496,0.589710892116673,0.75,0.412,1,"BCL7B","18","NS"
0.347611991199496,-1.0056142090752,0.25,0.441,1,"NME7","18","NS"
0.347887153904004,0.728953161508136,0.75,0.471,1,"C11orf49","18","NS"
0.347887153904004,-0.961998919364322,0.25,0.5,1,"PCK2","18","NS"
0.349410489836779,1.02953329077897,0.5,0.309,1,"TTC4","18","NS"
0.349410489836779,1.04314624990215,0.5,0.309,1,"C9orf78","18","NS"
0.349410489836779,-0.338449102695808,0.5,0.309,1,"FNDC3A","18","NS"
0.349477210907672,0.710140679942879,0.75,0.515,1,"PSMB4","18","NS"
0.349596810192195,0.889967526773666,0.75,0.559,1,"SLC25A4","18","NS"
0.349625168950185,0.350087933046541,0.5,0.25,1,"RWDD3","18","NS"
0.349625168950185,0.612244877720038,0.5,0.25,1,"RAPGEF2","18","NS"
0.34993309864435,-1.07416777710118,0,0.191,1,"HOTAIRM1","18","NS"
0.34993309864435,-0.748816245299083,0,0.191,1,"WFDC2","18","NS"
0.349941710392757,-0.275962724837003,0,0.191,1,"MIIP","18","NS"
0.349941710392757,-0.458651891279869,0,0.191,1,"RCC2","18","NS"
0.349941710392757,-0.403043988776796,0,0.191,1,"AL050341.2","18","NS"
0.349941710392757,0.321348844026973,0,0.191,1,"PSRC1","18","NS"
0.349941710392757,-1.84285850665615,0,0.191,1,"LINC01138","18","NS"
0.349941710392757,-0.557980005495127,0,0.191,1,"BOLA1","18","NS"
0.349941710392757,-0.367130906042141,0,0.191,1,"NIT1","18","NS"
0.349941710392757,-0.262872970688981,0,0.191,1,"B4GALT3","18","NS"
0.349941710392757,-0.260534757401786,0,0.191,1,"DUSP10","18","NS"
0.349941710392757,0.329733815685001,0,0.191,1,"INO80B","18","NS"
0.349941710392757,-0.342600790468215,0,0.191,1,"NMI","18","NS"
0.349941710392757,-0.553290619885845,0,0.191,1,"RFTN2","18","NS"
0.349941710392757,-0.448728971438279,0,0.191,1,"CFLAR","18","NS"
0.349941710392757,-0.627334983850289,0,0.191,1,"TMEM237","18","NS"
0.349941710392757,-0.267662036866198,0,0.191,1,"BARD1","18","NS"
0.349941710392757,0.337803459383376,0,0.191,1,"ZFAND2B","18","NS"
0.349941710392757,-0.401309345300696,0,0.191,1,"TMEM198","18","NS"
0.349941710392757,-0.287865314055253,0,0.191,1,"AGAP1","18","NS"
0.349941710392757,-0.353041696430205,0,0.191,1,"LRRC58","18","NS"
0.349941710392757,-0.542447001873661,0,0.191,1,"FGFRL1","18","NS"
0.349941710392757,-0.40243346645115,0,0.191,1,"SH3BP2","18","NS"
0.349941710392757,-0.626253794339555,0,0.191,1,"UGDH","18","NS"
0.349941710392757,-0.322128363846873,0,0.191,1,"REST","18","NS"
0.349941710392757,0.350940433100507,0,0.191,1,"MFSD8","18","NS"
0.349941710392757,-1.14822730318707,0,0.191,1,"DDX60L","18","NS"
0.349941710392757,-0.711203180234222,0,0.191,1,"LINC01060","18","NS"
0.349941710392757,-0.379534930457231,0,0.191,1,"MEF2C-AS2","18","NS"
0.349941710392757,-0.365938409330306,0,0.191,1,"LINC01184","18","NS"
0.349941710392757,0.487560948509794,0,0.191,1,"DPYSL3","18","NS"
0.349941710392757,-0.265396344298804,0,0.191,1,"AL121944.1","18","NS"
0.349941710392757,0.591192003257948,0,0.191,1,"EHMT2","18","NS"
0.349941710392757,-0.770928033985762,0,0.191,1,"WDR46","18","NS"
0.349941710392757,-0.270401101164651,0,0.191,1,"KHDC1","18","NS"
0.349941710392757,-0.990331203128112,0,0.191,1,"CENPW","18","NS"
0.349941710392757,0.342593586445874,0,0.191,1,"SLC18B1","18","NS"
0.349941710392757,-0.324731673020509,0,0.191,1,"BX322234.1","18","NS"
0.349941710392757,-0.842511433244229,0,0.191,1,"VKORC1L1","18","NS"
0.349941710392757,-0.27255606161605,0,0.191,1,"FBXO16","18","NS"
0.349941710392757,-1.05578134531775,0,0.191,1,"PLPP5","18","NS"
0.349941710392757,-1.28235701606174,0,0.191,1,"ZFPM2","18","NS"
0.349941710392757,-0.495283679042253,0,0.191,1,"ENPP2","18","NS"
0.349941710392757,-0.545147697422367,0,0.191,1,"S1PR3","18","NS"
0.349941710392757,-0.454677459830947,0,0.191,1,"NOL8","18","NS"
0.349941710392757,0.309923635276625,0,0.191,1,"NIPSNAP3A","18","NS"
0.349941710392757,-0.332783250449628,0,0.191,1,"HSPA14.1","18","NS"
0.349941710392757,-0.777498914504594,0,0.191,1,"ADIRF","18","NS"
0.349941710392757,-0.402431233672705,0,0.191,1,"BTAF1","18","NS"
0.349941710392757,-0.406555434140299,0,0.191,1,"FAR1","18","NS"
0.349941710392757,0.338007524579054,0,0.191,1,"FANCF","18","NS"
0.349941710392757,-0.297952191631286,0,0.191,1,"KIAA1549L","18","NS"
0.349941710392757,-0.280567452981939,0,0.191,1,"BEST1","18","NS"
0.349941710392757,0.434590718201657,0,0.191,1,"UNC93B1","18","NS"
0.349941710392757,-0.424395799929776,0,0.191,1,"PCF11","18","NS"
0.349941710392757,-0.734888227751537,0,0.191,1,"JRKL","18","NS"
0.349941710392757,-0.769583602328961,0,0.191,1,"RHNO1","18","NS"
0.349941710392757,-0.463010648686666,0,0.191,1,"NUP107","18","NS"
0.349941710392757,-0.275555163559617,0,0.191,1,"HSPB8","18","NS"
0.349941710392757,-0.759991995403254,0,0.191,1,"RILPL2","18","NS"
0.349941710392757,-0.325119801855461,0,0.191,1,"RNASEH2B","18","NS"
0.349941710392757,-0.414764616901381,0,0.191,1,"CARS2","18","NS"
0.349941710392757,-0.682437880452804,0,0.191,1,"ING1","18","NS"
0.349941710392757,-0.288545847028005,0,0.191,1,"RALGAPA1","18","NS"
0.349941710392757,-0.867599667129797,0,0.191,1,"SAV1","18","NS"
0.349941710392757,-0.257100606297441,0,0.191,1,"UNC79","18","NS"
0.349941710392757,-0.707613428086654,0,0.191,1,"MAP1A","18","NS"
0.349941710392757,-0.435251538232921,0,0.191,1,"SECISBP2L","18","NS"
0.349941710392757,-0.618821662933856,0,0.191,1,"GPRC5B","18","NS"
0.349941710392757,-0.380261370980597,0,0.191,1,"ZNF768","18","NS"
0.349941710392757,-0.770221608418137,0,0.191,1,"ADGRG1","18","NS"
0.349941710392757,-0.59739749355328,0,0.191,1,"HSD17B1","18","NS"
0.349941710392757,-0.270593768739052,0,0.191,1,"TUBG1","18","NS"
0.349941710392757,-0.857930908248447,0,0.191,1,"HEXIM1","18","NS"
0.349941710392757,0.548416880328458,0,0.191,1,"PDK2","18","NS"
0.349941710392757,-0.404244205601292,0,0.191,1,"TMEM100","18","NS"
0.349941710392757,0.538426311661516,0,0.191,1,"METTL2A","18","NS"
0.349941710392757,-0.382954896958429,0,0.191,1,"LIMD2","18","NS"
0.349941710392757,-0.361401385420662,0,0.191,1,"RGS9","18","NS"
0.349941710392757,-0.534445571193198,0,0.191,1,"AC012615.1","18","NS"
0.349941710392757,-0.563198853349809,0,0.191,1,"RANBP3","18","NS"
0.349941710392757,-0.324662553445116,0,0.191,1,"CDKN2D","18","NS"
0.349941710392757,-0.694499056708438,0,0.191,1,"ELAVL3","18","NS"
0.349941710392757,-0.419619195825071,0,0.191,1,"UPF1","18","NS"
0.349941710392757,-0.492270135372872,0,0.191,1,"ZNF675","18","NS"
0.349941710392757,-0.366445944485774,0,0.191,1,"ZNF507","18","NS"
0.349941710392757,-0.350693157878695,0,0.191,1,"PDCD2L","18","NS"
0.349941710392757,-0.776644861546581,0,0.191,1,"GRAMD1A","18","NS"
0.349941710392757,-0.380829265961533,0,0.191,1,"SNRPA","18","NS"
0.349941710392757,-0.26537751954947,0,0.191,1,"CCDC97","18","NS"
0.349941710392757,-0.551325148490326,0,0.191,1,"CENPB","18","NS"
0.349941710392757,-0.591035688353169,0,0.191,1,"GZF1","18","NS"
0.349941710392757,-0.45995351828884,0,0.191,1,"TIAM1","18","NS"
0.349941710392757,0.438998905780067,0,0.191,1,"BRD1","18","NS"
0.349941710392757,-0.262321471427239,0,0.191,1,"DIAPH2","18","NS"
0.350383314813114,0.879430371575514,0.5,0.279,1,"KHDC4","18","NS"
0.350383314813114,0.727725701962056,0.5,0.279,1,"ERLEC1","18","NS"
0.350383314813114,0.842119985020016,0.5,0.279,1,"MAT2A","18","NS"
0.350383314813114,1.22359343012779,0.5,0.279,1,"CERT1","18","NS"
0.350383314813114,0.854483475560392,0.5,0.279,1,"TENT2","18","NS"
0.350383314813114,1.09616055264818,0.5,0.279,1,"REEP3","18","NS"
0.350383314813114,1.11773504652912,0.5,0.279,1,"POLDIP3","18","NS"
0.350521710958886,0.636168638526413,0.75,0.397,1,"ADPRHL2","18","NS"
0.351063021526587,1.41682263681186,0.25,0.088,1,"NR4A2","18","NS"
0.351063021526587,0.813572979437442,0.25,0.088,1,"MCF2L2","18","NS"
0.351063021526587,1.25667742186775,0.25,0.088,1,"AL138831.1","18","NS"
0.351063021526587,1.46363270737547,0.25,0.088,1,"BMT2","18","NS"
0.351063021526587,1.5232628257153,0.25,0.088,1,"ERO1A","18","NS"
0.351063021526587,1.41451570998664,0.25,0.088,1,"AL139317.5","18","NS"
0.351063021526587,1.87135835827605,0.25,0.088,1,"TMEM260","18","NS"
0.351063021526587,0.42240703492631,0.25,0.088,1,"RDH12","18","NS"
0.351063021526587,1.42077514923603,0.25,0.088,1,"NETO2","18","NS"
0.351063021526587,0.984979312640058,0.25,0.088,1,"ANKRD27","18","NS"
0.351063021526587,-1.62625976496622,0.25,0.088,1,"SLPI","18","NS"
0.351063021526587,0.930196413380297,0.25,0.088,1,"OPHN1","18","NS"
0.351545852600255,-1.31355327197845,0.5,0.588,1,"PSPH","18","NS"
0.351550837725993,-0.95590087093942,0.25,0.485,1,"NHSL1","18","NS"
0.351550837725993,-0.861897239612415,0.25,0.485,1,"MRPS34","18","NS"
0.35277333902848,0.855543565509979,0.5,0.353,1,"BCAR3","18","NS"
0.35277333902848,1.12865098738681,0.5,0.353,1,"ARL16","18","NS"
0.352811449939242,0.407208676276533,1,0.735,1,"SDCBP","18","NS"
0.352811449939242,-0.951040860639565,0.5,0.765,1,"TUBA1A","18","NS"
0.353412205147097,-0.546429808066604,1,0.75,1,"NDUFB4","18","NS"
0.35362479144877,0.580333949803466,0.75,0.5,1,"FRA10AC1","18","NS"
0.355028699989883,-0.930099993176756,0.5,0.618,1,"BET1","18","NS"
0.355966639977074,1.24258440307652,0.5,0.324,1,"BDP1","18","NS"
0.355966639977074,1.14409067170124,0.5,0.324,1,"MAMDC2","18","NS"
0.355966639977074,0.949370188859304,0.5,0.324,1,"TPM4","18","NS"
0.357615961887867,2.53463719438086,0.25,0.118,1,"TMEM167B","18","NS"
0.357615961887867,2.92965203157573,0.25,0.118,1,"NAF1","18","NS"
0.357615961887867,2.86321747145069,0.25,0.118,1,"POC5","18","NS"
0.357615961887867,2.45783724548032,0.25,0.118,1,"CSKMT","18","NS"
0.357615961887867,2.93026720317214,0.25,0.118,1,"CTCF","18","NS"
0.357615961887867,2.64905381042988,0.25,0.118,1,"ZNF430","18","NS"
0.357615961887867,3.23914078112138,0.25,0.118,1,"NRSN2","18","NS"
0.357680162769158,0.779430384167296,0.75,0.485,1,"MTHFD2L","18","NS"
0.358127692926831,1.13000193024024,0.5,0.368,1,"GNPDA1","18","NS"
0.358334002576641,0.822095705412047,0.5,0.265,1,"EVA1B","18","NS"
0.358334002576641,0.587693021889748,0.5,0.265,1,"ANAPC7","18","NS"
0.358334002576641,1.1593199184611,0.5,0.265,1,"CCDC43","18","NS"
0.358500619394574,0.67169648450458,0.75,0.426,1,"PIP5K1B","18","NS"
0.358622051353769,-0.661217475491245,0.25,0.559,1,"TCF12","18","NS"
0.359267813000678,-0.588595637797444,0.75,0.75,1,"NDUFS5","18","NS"
0.36039894766547,-0.431005132825237,0.75,0.779,1,"ARPC3","18","NS"
0.361764914236395,-1.08546990799481,0.25,0.441,1,"TRIM69","18","NS"
0.361931819908265,-1.04840381256729,0.75,0.838,1,"CTNNB1","18","NS"
0.362713613515253,-0.63204719861447,0.75,0.897,1,"SEC61B","18","NS"
0.362952806782084,0.303532659896741,0.75,0.559,1,"CTSD","18","NS"
0.362956999018092,0.543614841897506,1,0.544,1,"RAB1A","18","NS"
0.362956999018092,0.693903090384012,0.75,0.559,1,"CCNL1","18","NS"
0.363131708271629,1.45404121611294,0.5,0.382,1,"VPS72","18","NS"
0.363131708271629,1.25756417250349,0.5,0.382,1,"ACTN4","18","NS"
0.363551124319421,0.484690806472595,1,0.691,1,"SUMO1","18","NS"
0.364872526380213,-0.916403137463131,0.25,0.426,1,"AARSD1","18","NS"
0.364921276194441,0.922715589982223,0.5,0.309,1,"FNDC3B","18","NS"
0.364921276194441,0.955390529591981,0.5,0.309,1,"WDR20","18","NS"
0.365127464851931,-0.789683241315756,0.75,0.735,1,"SSBP1","18","NS"
0.365481989443028,-0.621876526875723,0.25,0.485,1,"REPIN1","18","NS"
0.365481989443028,-1.32013009648033,0.25,0.485,1,"TLE1","18","NS"
0.366201737583433,0.714141794241687,0.5,0.25,1,"DNAJB2","18","NS"
0.366201737583433,0.583928012487068,0.5,0.25,1,"PLEKHG1","18","NS"
0.366201737583433,0.966189638732916,0.5,0.25,1,"RSPRY1","18","NS"
0.366396073221201,-0.736887498923837,0.75,0.765,1,"POLR2L","18","NS"
0.366404825746663,1.06057985939274,0.5,0.279,1,"LZIC","18","NS"
0.366404825746663,1.10329496237385,0.5,0.279,1,"TOR1AIP2","18","NS"
0.366404825746663,0.914358117964632,0.5,0.279,1,"SELENOP","18","NS"
0.366404825746663,0.784903600806834,0.5,0.279,1,"ABL1","18","NS"
0.366404825746663,1.00009895321569,0.5,0.279,1,"API5","18","NS"
0.367524796802422,1.74099672632911,0.25,0.103,1,"CEP104","18","NS"
0.367524796802422,1.8800029687638,0.25,0.103,1,"P3H1","18","NS"
0.367524796802422,1.99134449591189,0.25,0.103,1,"PLPP3","18","NS"
0.367524796802422,2.19018524244353,0.25,0.103,1,"RFX5","18","NS"
0.367524796802422,2.03173253558707,0.25,0.103,1,"USF1","18","NS"
0.367524796802422,1.38914473443384,0.25,0.103,1,"IFT172","18","NS"
0.367524796802422,1.90033136355736,0.25,0.103,1,"CNOT11","18","NS"
0.367524796802422,2.0545303562254,0.25,0.103,1,"CAPN10","18","NS"
0.367524796802422,1.95110371956718,0.25,0.103,1,"OXSR1","18","NS"
0.367524796802422,1.63651533177409,0.25,0.103,1,"LMLN","18","NS"
0.367524796802422,1.99835379409643,0.25,0.103,1,"PCGF3","18","NS"
0.367524796802422,1.54851213580109,0.25,0.103,1,"ABHD18","18","NS"
0.367524796802422,2.23089299753377,0.25,0.103,1,"AGGF1","18","NS"
0.367524796802422,1.84363088733509,0.25,0.103,1,"EGFL8","18","NS"
0.367524796802422,2.1555853776136,0.25,0.103,1,"ETV7","18","NS"
0.367524796802422,1.73115882409955,0.25,0.103,1,"RAB23","18","NS"
0.367524796802422,2.07062515713737,0.25,0.103,1,"VOPP1","18","NS"
0.367524796802422,1.72661437645609,0.25,0.103,1,"SLC25A37","18","NS"
0.367524796802422,1.8207588715449,0.25,0.103,1,"GSR","18","NS"
0.367524796802422,1.35532017530185,0.25,0.103,1,"ZNF703","18","NS"
0.367524796802422,2.17570794223848,0.25,0.103,1,"MTERF3","18","NS"
0.367524796802422,2.05634491980602,0.25,0.103,1,"ACO1","18","NS"
0.367524796802422,1.85534359205715,0.25,0.103,1,"C9orf147","18","NS"
0.367524796802422,1.91188890272691,0.25,0.103,1,"ASTN2","18","NS"
0.367524796802422,1.56505675825096,0.25,0.103,1,"ARRDC1-AS1","18","NS"
0.367524796802422,2.26876052248533,0.25,0.103,1,"SEC61A2","18","NS"
0.367524796802422,1.92042340741185,0.25,0.103,1,"PPRC1","18","NS"
0.367524796802422,1.34663847311678,0.25,0.103,1,"FIBIN","18","NS"
0.367524796802422,2.0531806598719,0.25,0.103,1,"ATM","18","NS"
0.367524796802422,1.79668667020929,0.25,0.103,1,"SLC2A3","18","NS"
0.367524796802422,1.49404818615982,0.25,0.103,1,"ARID2","18","NS"
0.367524796802422,2.18790195795021,0.25,0.103,1,"MBD6","18","NS"
0.367524796802422,1.89276642368156,0.25,0.103,1,"EEF1AKMT1","18","NS"
0.367524796802422,1.98927847073259,0.25,0.103,1,"NUDT15","18","NS"
0.367524796802422,1.86204379054202,0.25,0.103,1,"C15orf39","18","NS"
0.367524796802422,2.0431610563487,0.25,0.103,1,"LRRC28","18","NS"
0.367524796802422,1.56261435065075,0.25,0.103,1,"TMEM186","18","NS"
0.367524796802422,1.56415179224851,0.25,0.103,1,"PMM2","18","NS"
0.367524796802422,1.97828724579822,0.25,0.103,1,"SH2B1","18","NS"
0.367524796802422,1.15607731448167,0.25,0.103,1,"WWP2","18","NS"
0.367524796802422,2.18093320623503,0.25,0.103,1,"ZNF778","18","NS"
0.367524796802422,1.99845652764029,0.25,0.103,1,"MAPK7","18","NS"
0.367524796802422,0.595087270605181,0.25,0.103,1,"TEN1","18","NS"
0.367524796802422,1.21521090540382,0.25,0.103,1,"MARK4","18","NS"
0.367524796802422,1.68654283217623,0.25,0.103,1,"PPP1R37","18","NS"
0.367524796802422,1.88804659654129,0.25,0.103,1,"NINL","18","NS"
0.367524796802422,1.56525833048819,0.25,0.103,1,"NOL4L","18","NS"
0.367524796802422,1.68609417791933,0.25,0.103,1,"SLC19A1","18","NS"
0.367524796802422,1.21466452673319,0.25,0.103,1,"TRMT2A","18","NS"
0.367524796802422,1.64340086827628,0.25,0.103,1,"ZDHHC8","18","NS"
0.367524796802422,2.17597961180957,0.25,0.103,1,"NDUFA6-DT","18","NS"
0.367524796802422,2.06269767959614,0.25,0.103,1,"RPGR","18","NS"
0.367524796802422,2.02058097032656,0.25,0.103,1,"CASK","18","NS"
0.367524796802422,1.80785949294459,0.25,0.103,1,"RENBP","18","NS"
0.368710690064626,-0.775756961311514,0.75,0.853,1,"EDF1","18","NS"
0.369096660177195,-0.362529665934975,1,0.868,1,"ATP5PF","18","NS"
0.369210712693538,-0.783483572258332,0.25,0.471,1,"UQCRC1","18","NS"
0.369210712693538,-0.593997604919731,0.25,0.471,1,"CCDC124","18","NS"
0.369543532149991,0.306535213523602,1,0.956,1,"RPL27","18","NS"
0.369543532149991,-0.565413066932821,1,0.956,1,"GPX4","18","NS"
0.369905709262951,0.78493902068985,0.75,0.618,1,"ARPC2","18","NS"
0.371442937886917,0.893352859384979,0.5,0.324,1,"TRIO","18","NS"
0.371577237316485,0.713282471149193,0.75,0.485,1,"C14orf119","18","NS"
0.371581631176496,0.842475757858815,0.75,0.485,1,"TYW5","18","NS"
0.371581631176496,0.858460854660793,0.75,0.485,1,"TRAPPC4","18","NS"
0.371691022189263,0.70745913747391,0.75,0.574,1,"ATP6V1E1","18","NS"
0.372183627466042,1.40252395929809,0.5,0.412,1,"SDAD1","18","NS"
0.372806925744633,-1.49294750912062,0.25,0.456,1,"ISG20","18","NS"
0.37281156357269,0.301541437273612,0.75,0.426,1,"SLC35F6","18","NS"
0.37281156357269,-0.972733374665682,0.25,0.456,1,"SPARC","18","NS"
0.37281156357269,-0.679869515616206,0.25,0.456,1,"MRNIP","18","NS"
0.37281156357269,-0.820396817636291,0.25,0.456,1,"UBE2L6","18","NS"
0.373109690578753,1.15431128357279,0.5,0.368,1,"PIBF1","18","NS"
0.37345296535675,-0.661619073800324,0,0.176,1,"SPON1","18","NS"
0.373462083509686,-0.299800252174625,0,0.176,1,"MRPL20-AS1","18","NS"
0.373462083509686,-0.438926317717305,0,0.176,1,"ASAP3","18","NS"
0.373462083509686,0.325818758061359,0,0.176,1,"FAM76A","18","NS"
0.373462083509686,0.265169817007461,0,0.176,1,"MECR","18","NS"
0.373462083509686,0.446607338408762,0,0.176,1,"MYCBP","18","NS"
0.373462083509686,0.267602174661625,0,0.176,1,"LRRC42","18","NS"
0.373462083509686,-0.398244496647169,0,0.176,1,"AC099792.1","18","NS"
0.373462083509686,-0.716824933340127,0,0.176,1,"IL12RB2","18","NS"
0.373462083509686,0.563255761079838,0,0.176,1,"DPH5","18","NS"
0.373462083509686,-0.850155753809048,0,0.176,1,"BLZF1","18","NS"
0.373462083509686,0.432410192650566,0,0.176,1,"MAP10","18","NS"
0.373462083509686,-0.798984184041889,0,0.176,1,"RBKS","18","NS"
0.373462083509686,-1.17832699660602,0,0.176,1,"PARTICL","18","NS"
0.373462083509686,0.259428803456386,0,0.176,1,"TMEM150A","18","NS"
0.373462083509686,0.720476032069581,0,0.176,1,"AC010894.2","18","NS"
0.373462083509686,-0.81155187937477,0,0.176,1,"GPR1","18","NS"
0.373462083509686,-0.586350771196472,0,0.176,1,"RHBDD1","18","NS"
0.373462083509686,-0.617121784915883,0,0.176,1,"LRRN1","18","NS"
0.373462083509686,0.503878085076101,0,0.176,1,"QARS","18","NS"
0.373462083509686,-0.380996230133082,0,0.176,1,"NT5DC2","18","NS"
0.373462083509686,-0.397917996829973,0,0.176,1,"CD200","18","NS"
0.373462083509686,0.345780415115396,0,0.176,1,"SEC22A","18","NS"
0.373462083509686,0.548399612338136,0,0.176,1,"CEP63","18","NS"
0.373462083509686,-0.401334496434439,0,0.176,1,"SENP2","18","NS"
0.373462083509686,-0.476222516721986,0,0.176,1,"PCDH7","18","NS"
0.373462083509686,0.527038437149863,0,0.176,1,"KLHL5","18","NS"
0.373462083509686,-0.602346436443276,0,0.176,1,"HADH","18","NS"
0.373462083509686,-0.764604515188192,0,0.176,1,"NDST3","18","NS"
0.373462083509686,0.264358259337576,0,0.176,1,"SLC12A7","18","NS"
0.373462083509686,0.35270905986467,0,0.176,1,"PELO","18","NS"
0.373462083509686,-0.677607497348903,0,0.176,1,"FER","18","NS"
0.373462083509686,-0.260769904056612,0,0.176,1,"TIGD6","18","NS"
0.373462083509686,-0.678763667876414,0,0.176,1,"HIST1H4E","18","NS"
0.373462083509686,0.464978199233573,0,0.176,1,"OR2B6","18","NS"
0.373462083509686,-0.281921922315443,0,0.176,1,"GABBR1","18","NS"
0.373462083509686,-0.324932405025785,0,0.176,1,"FKBPL","18","NS"
0.373462083509686,-0.508071225708991,0,0.176,1,"PSMB8-AS1","18","NS"
0.373462083509686,0.450069405296033,0,0.176,1,"ORC3","18","NS"
0.373462083509686,0.319778626337068,0,0.176,1,"HEBP2","18","NS"
0.373462083509686,-1.28867712414543,0,0.176,1,"HGF","18","NS"
0.373462083509686,-0.260715405106249,0,0.176,1,"CASD1","18","NS"
0.373462083509686,0.437378453812733,0,0.176,1,"TRRAP","18","NS"
0.373462083509686,-0.975199036125314,0,0.176,1,"EN2","18","NS"
0.373462083509686,0.532950510992192,0,0.176,1,"LMBR1","18","NS"
