"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
0.132671926842484,-0.942539272945426,0.158,0.375,1,"LINC02762","0","NS"
0.132716644543531,-0.431652382456967,0.211,0.5,1,"PPP1R7","0","NS"
0.132720480513692,-0.686914243359569,0.151,0.375,1,"SPTY2D1","0","NS"
0.132739898024034,0.303370615010668,0.997,1,1,"RPS7","0","NS"
0.132744048298292,-0.856924822490948,0.085,0.25,1,"AL450998.2","0","NS"
0.132799184257369,-0.834880398480245,0.084,0.25,1,"LRGUK","0","NS"
0.132848439754121,-2.62972849648913,0.032,0.125,1,"ARRDC3-AS1","0","NS"
0.132874763124155,-0.566686493549412,0.414,0.75,1,"NAXE","0","NS"
0.132980125989208,-0.990489418133954,0.087,0.25,1,"CDH23","0","NS"
0.133092689785213,1.52460627390925,0.518,0.375,1,"CYP51A1","0","NS"
0.133171153305725,-0.563926528732387,0.083,0.25,1,"SDHAF4","0","NS"
0.133294764024847,-1.74486562858725,0.03,0.125,1,"RPUSD4","0","NS"
0.133348604599103,-0.776908223434927,0.152,0.375,1,"BTBD2","0","NS"
0.13344193803605,-1.55117031064637,0.03,0.125,1,"AC021086.1","0","NS"
0.133475163260373,-0.832091356164838,0.157,0.375,1,"ATG7","0","NS"
0.133544051712117,-2.44807308216093,0.032,0.125,1,"HSF2BP","0","NS"
0.133558165357077,-0.796560773217084,0.085,0.25,1,"DCAF12","0","NS"
0.133568766319295,-2.0538401110278,0.031,0.125,1,"TFAP4","0","NS"
0.133706715946846,-2.14426176550395,0.031,0.125,1,"MERTK","0","NS"
0.133736663128776,-1.67987156663457,0.03,0.125,1,"SEPTIN5","0","NS"
0.133736663198183,-1.72524076619106,0.03,0.125,1,"RETSAT","0","NS"
0.133871861600127,-0.55804381138875,0.512,0.875,1,"ZCRB1","0","NS"
0.134031891633814,-1.57813385154956,0.03,0.125,1,"PNMA8C","0","NS"
0.134080090279728,-2.15750776775759,0.031,0.125,1,"ZSCAN29","0","NS"
0.134179694719422,-1.66732402123582,0.03,0.125,1,"ZNF460","0","NS"
0.13419191203898,-1.968081557146,0.031,0.125,1,"ADARB1","0","NS"
0.134268332733131,-0.551772609361163,0.399,0.75,1,"HDDC2","0","NS"
0.134674028556724,-0.398393017111871,0.212,0.5,1,"ATE1","0","NS"
0.134727046889978,-0.655299503939842,0.15,0.375,1,"LINC00685","0","NS"
0.134811067919267,-0.718160184951171,0.153,0.375,1,"METTL21A","0","NS"
0.134812536936407,-2.14349594684276,0.031,0.125,1,"VMAC","0","NS"
0.13484343411106,-0.252919048364435,0.33,0.75,1,"LRPPRC","0","NS"
0.134857992910508,-2.54458865633124,0.032,0.125,1,"HEIH","0","NS"
0.134962424618549,-1.62492502248311,0.094,0.25,1,"B4GALNT4","0","NS"
0.135197983645998,-0.862315494082275,0.085,0.25,1,"PTRH1","0","NS"
0.135228749928051,-0.768365719743702,0.085,0.25,1,"GRIK5","0","NS"
0.135343585235951,-0.646089615067909,0.723,1,1,"ZNF521","0","NS"
0.135441902012366,-0.415156326663223,0.837,1,1,"NDUFC2","0","NS"
0.135759982964018,-2.62757351424077,0.032,0.125,1,"F12","0","NS"
0.135774379156264,-0.358460800333337,0.143,0.375,1,"C11orf71","0","NS"
0.135872208401977,-2.04692039735462,0.031,0.125,1,"TAF4B","0","NS"
0.136026870770973,-0.502108469425114,0.225,0.5,1,"POU2F1","0","NS"
0.136091448395052,-1.03124616305631,0.086,0.25,1,"POLDIP3","0","NS"
0.136169682207164,-1.16777476916844,0.089,0.25,1,"RALGAPB","0","NS"
0.136204761393572,-1.01990048578008,0.086,0.25,1,"LIN52","0","NS"
0.136346252344564,-0.434431748665419,0.662,1,1,"TECR","0","NS"
0.136421656381986,-0.962642971339248,0.086,0.25,1,"RBM10","0","NS"
0.136438956288178,-0.325411831382983,0.292,0.625,1,"KCNQ1OT1","0","NS"
0.13656748913957,-0.792483205932867,0.085,0.25,1,"RFTN1","0","NS"
0.136646317836162,-0.839932473337907,0.085,0.25,1,"PCYT1A","0","NS"
0.136879842325256,-2.04749015102086,0.031,0.125,1,"WSCD2","0","NS"
0.136906837978702,-2.01086040781899,0.031,0.125,1,"SRD5A1","0","NS"
0.13700192874207,-0.600836203212387,0.223,0.5,1,"ERGIC1","0","NS"
0.137023553455683,-1.36911509715808,0.091,0.25,1,"SMPD1","0","NS"
0.137148794577233,-0.364549303265974,0.287,0.625,1,"NAE1","0","NS"
0.13722146606718,0.309267056172962,1,1,1,"RPL39","0","NS"
0.137330043741948,-0.726591589545109,0.085,0.25,1,"ARHGAP10","0","NS"
0.13733711730633,-0.497577139456625,0.15,0.375,1,"AP001172.1","0","NS"
0.137548769795686,-0.428297604301167,0.508,1,1,"TUBA1B","0","NS"
0.137602736328365,-0.929262076264708,0.42,0.75,1,"TMEM9","0","NS"
0.137622166154316,-0.705899465475488,0.541,0.875,1,"ZFAND3","0","NS"
0.137624064068415,-1.82528522933548,0.031,0.125,1,"ARHGAP31","0","NS"
0.137873141560068,-0.805302514983438,0.243,0.5,1,"C12orf76","0","NS"
0.137947535107562,-1.96866877312535,0.031,0.125,1,"AC093912.1","0","NS"
0.138000912932178,-1.27931281027118,0.09,0.25,1,"GGA1","0","NS"
0.138026204597148,-0.936281817171972,0.158,0.375,1,"CRNKL1","0","NS"
0.138156582336035,-0.644461546581101,0.084,0.25,1,"EEFSEC","0","NS"
0.138178117882761,-0.702238460708826,0.235,0.5,1,"THAP5","0","NS"
0.138432596618949,1.74371636396286,0.424,0.25,1,"UXT","0","NS"
0.138587143058637,-1.07753733280548,0.165,0.375,1,"NFX1","0","NS"
0.138617854838556,-1.75115810466723,0.031,0.125,1,"AC099778.1","0","NS"
0.138617854908108,-1.70993965257279,0.031,0.125,1,"PJVK","0","NS"
0.138844405269561,-1.83775720884771,0.031,0.125,1,"AC018730.1","0","NS"
0.138879291781366,-0.617304499131885,0.223,0.5,1,"BABAM1","0","NS"
0.138937872694097,-0.363066911530026,0.144,0.375,1,"EML1","0","NS"
0.139007576484285,1.57711852193548,0.506,0.375,1,"LAMP2","0","NS"
0.139096911558455,-0.739700007565899,0.086,0.25,1,"SAP130","0","NS"
0.139110015946538,-0.279115249391692,0.144,0.375,1,"GPR107","0","NS"
0.1393338440618,1.31286497763139,0.579,0.5,1,"ALKBH7","0","NS"
0.139347356602398,-0.272670321172615,0.276,0.625,1,"BORCS7","0","NS"
0.139408171617339,-0.904174217970811,0.255,0.5,1,"EXOSC8","0","NS"
0.139435839547404,-0.594423995865898,0.149,0.375,1,"SLC18B1","0","NS"
0.139470500019047,-0.646162979479069,0.313,0.625,1,"UVRAG","0","NS"
0.139496331985209,-0.582717995709185,0.224,0.5,1,"PRR7","0","NS"
0.139748813147686,-0.403112117885836,0.896,1,1,"DYNLL1","0","NS"
0.139852313777384,-1.74810654110657,0.031,0.125,1,"TRMT12","0","NS"
0.139856898907685,-1.08968823398375,0.088,0.25,1,"HMCES","0","NS"
0.139998739234921,-0.555142501452359,0.148,0.375,1,"FAM168A","0","NS"
0.140003715077606,-1.64060052048394,0.031,0.125,1,"CPAMD8","0","NS"
0.140003715355765,-1.65159042423159,0.031,0.125,1,"AP002813.1","0","NS"
0.140065728198423,-1.90978316303155,0.031,0.125,1,"ZNF615","0","NS"
0.140080011220515,-0.469379462793861,0.623,0.875,1,"ATP5MC1","0","NS"
0.140112556174159,2.26745338070638,0.217,0,1,"GABRG3-AS1","0","NS"
0.14015524297524,-1.49042351804399,0.031,0.125,1,"AC073529.1","0","NS"
0.140371908343399,-0.563302172656032,0.149,0.375,1,"FBXO34","0","NS"
0.140480138075561,-1.5037775605017,0.096,0.25,1,"CASTOR3","0","NS"
0.14048436286767,-0.822379143172815,0.157,0.375,1,"TMA16","0","NS"
0.140496423780183,-0.864351113275222,0.086,0.25,1,"SPATA33","0","NS"
0.140527645062898,-0.53643058592003,0.309,0.625,1,"SNRNP200","0","NS"
0.140586723879354,-1.03156951026832,0.087,0.25,1,"LINC00486","0","NS"
0.140590108287291,-0.774049058356093,0.086,0.25,1,"SLC27A1","0","NS"
0.140596171273041,-0.410912032273907,0.146,0.375,1,"E2F5","0","NS"
0.14068406868262,-1.95311500986937,0.031,0.125,1,"ARSG","0","NS"
0.140820446730231,-0.990826705880568,0.089,0.25,1,"ADCY9","0","NS"
0.140891105282847,1.9010074795067,0.217,0,1,"ENOSF1","0","NS"
0.140971229880623,-1.93158373816759,0.031,0.125,1,"DICER1-AS1","0","NS"
0.141067184447925,-0.488099548000428,0.468,0.875,1,"SRPK2","0","NS"
0.141119413867247,-0.259056310761174,0.267,0.625,1,"DYNC1LI2","0","NS"
0.141142738043403,-0.578894482524967,0.084,0.25,1,"FAM98B","0","NS"
0.141280202344222,-1.14876358560099,0.089,0.25,1,"RBM15B","0","NS"
0.141326197182655,-0.339742566878896,0.828,1,1,"SNRPD2","0","NS"
0.141392053278316,-1.54686838224046,0.031,0.125,1,"LYSMD1","0","NS"
0.14145227256038,-0.821394236779881,0.086,0.25,1,"PSME3","0","NS"
0.141544405576054,-1.61513204517032,0.031,0.125,1,"GLB1L","0","NS"
0.141648456767931,-0.582979743488083,0.151,0.375,1,"ATXN2L","0","NS"
0.141699025665853,-0.91180557339584,0.161,0.375,1,"CISD3","0","NS"
0.141760388849269,1.43553137994745,0.514,0.375,1,"DECR1","0","NS"
0.1417979496189,1.90716341516863,0.343,0.125,1,"CKB","0","NS"
0.141830358025237,2.16620898639541,0.216,0,1,"KCNMB2","0","NS"
0.141916064735551,-0.354349462600369,0.28,0.625,1,"DHRS7","0","NS"
0.142081269958384,-0.466958360491554,0.787,1,1,"CALM1","0","NS"
0.14212173716398,-0.398664523973333,0.279,0.625,1,"RBBP7","0","NS"
0.142168026353363,-0.978445445271261,0.087,0.25,1,"TTC23","0","NS"
0.142215504098146,-2.17078487011067,0.032,0.125,1,"HDAC4-AS1","0","NS"
0.142221141378108,-2.33708280812487,0.032,0.125,1,"TNFRSF21","0","NS"
0.142326216862333,-0.373735436295833,0.364,0.75,1,"CCT5","0","NS"
0.142370934275381,-0.724906794515498,0.235,0.5,1,"IGF1R","0","NS"
0.142481765819359,-0.743370024583415,0.086,0.25,1,"AC243964.3","0","NS"
0.142485147093818,0.30616289896424,0.998,1,1,"RPL35A","0","NS"
0.142719597441804,-0.401740211621661,0.291,0.625,1,"CCNH","0","NS"
0.142782815730188,-1.68005358535254,0.031,0.125,1,"TMEM265","0","NS"
0.142784541606191,0.313937479480857,0.993,1,1,"FAU","0","NS"
0.142796296284021,-1.3932987548975,0.092,0.25,1,"UBE2D4","0","NS"
0.142884958360579,-0.294133978456036,0.207,0.5,1,"NUTM2A-AS1","0","NS"
0.142935988057333,-1.57343717259576,0.031,0.125,1,"AC009060.1","0","NS"
0.143076072829351,-0.570699445493546,0.619,0.875,1,"RPL4","0","NS"
0.14307842616897,-2.53806795782826,0.033,0.125,1,"AC112196.1","0","NS"
0.143089286384586,-1.60499305703723,0.031,0.125,1,"AL513188.1","0","NS"
0.143135177550673,-0.587428586503318,0.152,0.375,1,"SNAP23","0","NS"
0.143410204409014,-0.369692508593623,0.148,0.375,1,"AC009315.1","0","NS"
0.143535203816473,-1.02212798699921,0.163,0.375,1,"CCDC74A","0","NS"
0.143734347918072,1.35774099866434,0.536,0.375,1,"RSL1D1","0","NS"
0.143888916854229,-0.493322524764254,0.149,0.375,1,"MTA1","0","NS"
0.143950757710154,-0.458180895409492,0.216,0.5,1,"GSTA4","0","NS"
0.14411071649466,-0.673538304572723,0.154,0.375,1,"DTNBP1","0","NS"
0.144175950304643,-1.63829482712535,0.031,0.125,1,"AL049569.1","0","NS"
0.144189739211621,-1.96135800168427,0.032,0.125,1,"ZNF519","0","NS"
0.144195311200204,-1.95480669191601,0.032,0.125,1,"USP20","0","NS"
0.144226088166717,-0.873509431366803,0.087,0.25,1,"RNF14","0","NS"
0.144240776186691,-1.4958476892693,0.094,0.25,1,"SLC25A43","0","NS"
0.144329937808158,-1.53587349010019,0.031,0.125,1,"AP000926.2","0","NS"
0.144406580083589,-0.973430065225194,0.278,0.5,1,"A1BG","0","NS"
0.144453631661566,-0.369898258059438,0.888,1,1,"ATP5MG","0","NS"
0.144499715398746,-1.85795881716716,0.032,0.125,1,"NCMAP-DT","0","NS"
0.144792656475456,-1.55248750641131,0.031,0.125,1,"LINC00630","0","NS"
0.144840936513355,2.18539230371134,0.213,0,1,"TMEM255A","0","NS"
0.144934537351104,-0.734997809359072,0.239,0.5,1,"MRPL38","0","NS"
0.145101614816055,-0.425138872895006,0.575,1,1,"ATP5F1A","0","NS"
0.14511340796951,-1.88460978571588,0.032,0.125,1,"TXNRD3","0","NS"
0.145222870962256,-2.21448834068727,0.033,0.125,1,"GNG2","0","NS"
0.145294045595999,0.867030712771527,0.708,0.875,1,"MRPL57","0","NS"
0.145458585209014,-0.528417962286602,0.148,0.375,1,"CCDC58","0","NS"
0.145500177097699,-0.530497948413705,0.151,0.375,1,"CDK5RAP3","0","NS"
0.145526283952699,-2.31549538329209,0.033,0.125,1,"C16orf89","0","NS"
0.145535963056161,-0.620199607921983,0.226,0.5,1,"TPGS1","0","NS"
0.145575256057387,-1.87403470208707,0.032,0.125,1,"NIPBL-DT","0","NS"
0.145755568281999,-1.07420026340315,0.09,0.25,1,"HELQ","0","NS"
0.145775210821352,-0.960139698265423,0.089,0.25,1,"GPR180","0","NS"
0.145801073489683,-0.514799455223184,0.848,1,1,"MORF4L1","0","NS"
0.145863305232396,-0.887649669486632,0.087,0.25,1,"SLC33A1","0","NS"
0.145913340551251,-1.15200748226147,0.091,0.25,1,"MECR","0","NS"
0.146055308575224,1.94480804995203,0.42,0.25,1,"LEF1","0","NS"
0.146271137735986,-1.12280564938373,0.091,0.25,1,"DPY19L3","0","NS"
0.146343254873536,-0.907479289288738,0.088,0.25,1,"MRM3","0","NS"
0.146424451327794,-0.267395183851493,0.338,0.75,1,"APPL1","0","NS"
0.146555256078045,-1.41879386255506,0.094,0.25,1,"RFC2","0","NS"
0.146631425471997,-2.06503032544622,0.032,0.125,1,"AC034139.1","0","NS"
0.146717630734788,-0.554774883815665,0.546,1,1,"MAGI1","0","NS"
0.147090897200335,-0.729131276605438,0.233,0.5,1,"HPRT1","0","NS"
0.147103234512009,-2.05680415722587,0.032,0.125,1,"AIM2","0","NS"
0.147280462399941,-1.1973548227884,0.032,0.125,1,"SEZ6L","0","NS"
0.1474515358914,-0.459119488395794,0.222,0.5,1,"SEC24D","0","NS"
0.147490824613927,-1.09065126699342,0.089,0.25,1,"TIMM29","0","NS"
0.147555562104362,-2.16302406474558,0.032,0.125,1,"RECQL5","0","NS"
0.147576182303354,-1.84850715687489,0.032,0.125,1,"RDH13","0","NS"
0.14759229941639,-1.58044235157352,0.032,0.125,1,"AQP5","0","NS"
0.148056640502773,-1.7207988723274,0.032,0.125,1,"Z95331.1","0","NS"
0.148078362487749,-1.0239230265425,0.09,0.25,1,"CDK7","0","NS"
0.148284842873075,-0.395271719593172,0.215,0.5,1,"STARD3NL","0","NS"
0.148389444746491,-0.968088624387682,0.091,0.25,1,"FAM117B","0","NS"
0.14846864623276,-0.53341633491676,0.414,0.75,1,"GAREM1","0","NS"
0.148579591592174,2.21787354310728,0.428,0.25,1,"ADAMTS1","0","NS"
0.148860750160827,-0.548028401520811,0.15,0.375,1,"SAFB2","0","NS"
0.14891204409625,-0.329331875929596,0.215,0.5,1,"RCOR3","0","NS"
0.148980840981014,-1.03985382217487,0.09,0.25,1,"CKMT2-AS1","0","NS"
0.148995445611188,-1.50858443219305,0.032,0.125,1,"WDR11-AS1","0","NS"
0.149069985139966,-0.55592178473427,0.227,0.5,1,"IKBIP","0","NS"
0.149070765593162,-2.12890455691345,0.032,0.125,1,"CLCN4","0","NS"
0.149337121050425,-0.347356163836471,0.147,0.375,1,"TBC1D16","0","NS"
0.149394756496511,-0.399256932860786,0.148,0.375,1,"BBS7","0","NS"
0.149466549142703,-1.58304645091933,0.032,0.125,1,"TCEA3","0","NS"
0.149563258626043,-0.569682861038616,0.232,0.5,1,"LPIN2","0","NS"
0.149605659596359,-0.968409758567005,0.089,0.25,1,"KANSL2","0","NS"
0.149641141358069,-0.264314483954907,0.145,0.375,1,"GPS1","0","NS"
0.149885375344463,-1.95181822520587,0.032,0.125,1,"ZNF175","0","NS"
0.149989217370321,-0.60435770803658,0.152,0.375,1,"CDKN1B","0","NS"
0.150085710777381,-1.71585756835256,0.032,0.125,1,"RFESD","0","NS"
0.150097664159592,-1.12902900161458,0.092,0.25,1,"RASA2","0","NS"
0.150155662956305,-0.259482546730512,0.146,0.375,1,"DCTD","0","NS"
0.150454270029864,-1.12267012218756,0.091,0.25,1,"ATF6B","0","NS"
0.15061661643721,-2.5638702694199,0.034,0.125,1,"AMOT","0","NS"
0.150670437699829,-1.14858185508207,0.092,0.25,1,"TTC27","0","NS"
0.150699335810365,2.01271819223422,0.208,0,1,"DSC2","0","NS"
0.150701459553781,-0.697996977629456,0.087,0.25,1,"FAM216A","0","NS"
0.150961625258994,-2.01165901069833,0.032,0.125,1,"FALEC","0","NS"
0.150969450036295,-1.08090938611899,0.333,0.625,1,"SAT1","0","NS"
0.151077255980074,-0.34253071323375,0.216,0.5,1,"KANK1","0","NS"
0.151179375932238,-0.789901934052687,0.088,0.25,1,"RALGPS2","0","NS"
0.151196493229031,-1.25049676106445,0.093,0.25,1,"PILRB","0","NS"
0.15133040476707,-0.262337453078023,0.146,0.375,1,"DHRS4L2","0","NS"
0.151380955671453,-0.57618195816045,0.321,0.625,1,"THUMPD3-AS1","0","NS"
0.151537341181423,1.88683733133865,0.336,0.125,1,"DDX60","0","NS"
0.151545824504293,-0.948166164271345,0.167,0.375,1,"PIGT","0","NS"
0.151668878870061,-1.39351126072175,0.095,0.25,1,"FBXO44","0","NS"
0.15169696380703,-2.00888725074119,0.033,0.125,1,"SLC46A1","0","NS"
0.151808138470456,-1.68860633771092,0.032,0.125,1,"WDR63","0","NS"
0.151820364342671,-1.0545589360538,0.089,0.25,1,"TMEM175","0","NS"
0.15184511117045,-2.44008444801096,0.034,0.125,1,"PEX5","0","NS"
0.15193748274195,-0.339836126171772,0.728,1,1,"EMC2","0","NS"
0.152012113407582,1.84536064819691,0.336,0.125,1,"C5orf56","0","NS"
0.152041593920852,-2.21645513501663,0.033,0.125,1,"PDZD4","0","NS"
0.15206449282507,-0.350867847421146,0.432,0.875,1,"PNN","0","NS"
0.152246787667057,-1.28681741473938,0.095,0.25,1,"KREMEN1","0","NS"
0.152287743243891,-1.17844390166412,0.182,0.375,1,"TUBB2B","0","NS"
0.152346702082842,-0.493408971281833,0.301,0.625,1,"WNK1","0","NS"
0.152400387328576,-0.297643642870906,0.969,1,1,"RPS6","0","NS"
0.152406707763196,-0.698463276784114,0.316,0.625,1,"SMARCA2","0","NS"
0.152442876936168,-1.49048770813299,0.032,0.125,1,"SERHL2","0","NS"
0.152599980952678,-0.399977832195388,0.505,1,1,"TMEM147","0","NS"
0.15274204886743,-0.4936379606508,0.15,0.375,1,"ATR","0","NS"
0.152805261346758,-0.777805566489391,0.453,0.75,1,"UBE2I","0","NS"
0.152961149509857,-0.54746881027276,0.317,0.625,1,"ZNF131","0","NS"
0.15307405636042,-0.672653349130454,0.24,0.5,1,"SCD5","0","NS"
0.153145393726377,-0.701297643785467,0.159,0.375,1,"UBL3","0","NS"
0.153170261516394,-2.28764071226669,0.034,0.125,1,"PLXNA3","0","NS"
0.153217587076125,-1.65597362169831,0.032,0.125,1,"PKD2L2","0","NS"
0.153372435300581,-0.632035335239585,0.23,0.5,1,"HSBP1L1","0","NS"
0.153501725104356,-0.311715056151431,0.215,0.5,1,"ANXA4","0","NS"
0.15355944785561,-0.645689313003853,0.088,0.25,1,"TUBD1","0","NS"
0.153587730958239,-0.320574523901141,0.149,0.375,1,"SHLD2","0","NS"
0.153611247000856,-0.265856800855409,0.919,1,1,"CST3","0","NS"
0.153659380669301,-0.485790717934596,0.152,0.375,1,"ING2","0","NS"
0.153677079815029,-0.554390101046662,0.234,0.5,1,"PPP1R10","0","NS"
0.153695811391015,-1.73298281658986,0.032,0.125,1,"FAM111A-DT","0","NS"
0.153717975535601,-0.409140927869109,0.15,0.375,1,"PAK1IP1","0","NS"
0.153903146880063,-1.88079722406055,0.033,0.125,1,"RFLNA","0","NS"
0.153911781573749,-0.770062742061957,0.254,0.5,1,"SDF2L1","0","NS"
0.153980501966685,-0.305481364551377,0.21,0.5,1,"AC010642.2","0","NS"
0.15401525735204,-1.63860013020007,0.032,0.125,1,"AC006547.1","0","NS"
0.154026693629677,-0.600337585892268,0.238,0.5,1,"MAPK4","0","NS"
0.154029654069299,-1.36642234669494,0.174,0.375,1,"TPT1-AS1","0","NS"
0.154032494811205,-0.719979296212889,0.252,0.5,1,"ORC3","0","NS"
0.154043283248399,1.97835043538634,0.205,0,1,"MET","0","NS"
0.15409934437237,-0.824852839372163,0.089,0.25,1,"AC074212.1","0","NS"
0.154150554155897,-2.3397572116767,0.033,0.125,1,"TTYH2","0","NS"
0.15415883437596,-0.928444494532922,0.09,0.25,1,"GFM2","0","NS"
0.154281481470533,-1.68734490038865,0.032,0.125,1,"HECW2","0","NS"
0.154737136178526,-0.357211437560746,0.575,0.875,1,"CPXM2","0","NS"
0.154789103675917,-1.65079867906273,0.032,0.125,1,"AP5B1","0","NS"
0.154874703886396,-0.42782178053661,0.087,0.25,1,"DLEU2","0","NS"
0.154937327467924,-0.350673839392939,0.361,0.75,1,"BMPR2","0","NS"
0.155016460679103,0.25053538128842,0.996,1,1,"RPL36","0","NS"
0.155059150083451,2.30021695681287,0.205,0,1,"FRZB","0","NS"
0.155091001334931,1.39958991346008,0.571,0.5,1,"SV2C","0","NS"
0.155229035029896,1.7345775424839,0.205,0,1,"ZFAND5","0","NS"
0.155436214807106,-0.989559212049469,0.283,0.5,1,"PHIP","0","NS"
0.155493863899206,-1.87164069053606,0.033,0.125,1,"ULK3","0","NS"
0.155538817006651,-2.03087799664172,0.033,0.125,1,"AP000446.1","0","NS"
0.15561004915574,-0.618685819821734,0.154,0.375,1,"C1orf174","0","NS"
0.155978667111985,-0.602649865591427,0.312,0.625,1,"PDXK","0","NS"
0.156004601929833,-1.72123258485553,0.1,0.25,1,"MIR3681HG","0","NS"
0.156103081164036,-0.830553152815025,0.089,0.25,1,"CCNQ","0","NS"
0.156216291945529,-2.0562552683905,0.033,0.125,1,"CRNDE","0","NS"
0.156226325102011,0.922157426395901,0.819,0.875,1,"FOS","0","NS"
0.156238293779066,-0.576297213331848,0.364,0.75,1,"TMEM141","0","NS"
0.156245456381382,-0.353178722617757,0.285,0.625,1,"PSMC4","0","NS"
0.15634008405355,-0.719246647036703,0.158,0.375,1,"HARS","0","NS"
0.156421812714068,-0.796320732372992,0.252,0.5,1,"SGCE","0","NS"
0.156508262808423,-2.46473384196053,0.034,0.125,1,"ZNF777","0","NS"
0.156525349277876,-1.51476569635182,0.032,0.125,1,"AC005009.2","0","NS"
0.156526740732327,-0.358608430306997,0.941,1,1,"HINT1","0","NS"
0.156576151995711,-1.9054543588352,0.033,0.125,1,"NPR2","0","NS"
0.156634215780593,-0.580767177886658,0.23,0.5,1,"PCGF2","0","NS"
0.15664803472279,-0.807310682832023,0.09,0.25,1,"LINC02802","0","NS"
0.156653154503087,-2.11597647003812,0.033,0.125,1,"NICN1","0","NS"
0.1566704966282,-0.658387068374678,0.157,0.375,1,"SCRN1","0","NS"
0.15668656768632,-1.75238421586515,0.032,0.125,1,"TOE1","0","NS"
0.15668656768632,-1.56605126900485,0.032,0.125,1,"AC091887.1","0","NS"
0.156686567755753,-1.67443504657736,0.032,0.125,1,"SPART-AS1","0","NS"
0.15670246188659,-0.736029002060077,0.16,0.375,1,"AC068587.4","0","NS"
0.156710605685547,-0.556457069940267,0.465,0.875,1,"SLC35F5","0","NS"
0.156748801854362,-0.666042844441181,0.319,0.625,1,"RAB18","0","NS"
0.156762838349397,-1.24837611384756,0.094,0.25,1,"HMBS","0","NS"
0.156767772545883,-0.847192374760177,0.089,0.25,1,"METAP1D","0","NS"
0.156812838494409,-1.97904358234731,0.033,0.125,1,"RIN3","0","NS"
0.156815487364265,-0.411389243908384,0.363,0.75,1,"RPN1","0","NS"
0.156924216578763,-0.414906263608529,0.151,0.375,1,"AARS","0","NS"
0.15723193510305,-0.472836706682874,0.834,1,1,"HMGN3","0","NS"
0.157247342366534,-0.629546605817375,0.555,0.875,1,"H1FX","0","NS"
0.157448467839107,-0.518373597218646,0.088,0.25,1,"DPY19L2","0","NS"
0.157452562074721,1.92977754514235,0.203,0,1,"RAVER2","0","NS"
0.157608853948722,0.310487839531171,0.981,1,1,"ITM2B","0","NS"
0.157841460921584,-0.845803825521531,0.163,0.375,1,"IDS","0","NS"
0.157878767722924,-0.399960148528508,0.15,0.375,1,"CTNNBL1","0","NS"
0.157969666757165,1.88509836058513,0.202,0,1,"BICC1","0","NS"
0.157979164323377,-0.683851776547362,0.352,0.625,1,"SNRNP70","0","NS"
0.157992197647015,-0.802448838270305,0.089,0.25,1,"FASTK","0","NS"
0.158094756468186,-1.92569851083826,0.033,0.125,1,"TSNARE1","0","NS"
0.158104975513237,-1.8043812132849,0.032,0.125,1,"EEF1AKMT4","0","NS"
0.158131076822061,-0.686712054026957,0.088,0.25,1,"TTC21B","0","NS"
0.158244155255069,1.31625081806315,0.564,0.5,1,"AC104041.1","0","NS"
0.158277782823557,-0.429960157263803,0.89,1,1,"NME2","0","NS"
0.158349811959439,-1.04485224138332,0.092,0.25,1,"INSIG1","0","NS"
0.158400536880822,-0.424957452277322,0.15,0.375,1,"UIMC1","0","NS"
0.158441221069857,-0.541545458980497,0.667,1,1,"GCSH","0","NS"
0.158517859650594,-0.649723651519618,0.25,0.5,1,"FHIT","0","NS"
0.158655034486875,1.00384851943257,0.206,0.5,1,"ACTA2","0","NS"
0.158709926952616,-0.953968637494957,0.091,0.25,1,"AL109824.1","0","NS"
0.158734898646459,-0.804724839893262,0.167,0.375,1,"STARD4-AS1","0","NS"
0.158793643398457,-0.929597196630671,0.09,0.25,1,"TRABD","0","NS"
0.158834849670363,1.81782806058889,0.202,0,1,"DSP","0","NS"
0.158844555742638,-0.845496719030758,0.73,0.875,1,"CD9","0","NS"
0.158989892461856,-0.677692687590485,0.248,0.5,1,"VPS4A","0","NS"
0.159076148675284,-0.379581070078842,0.434,0.875,1,"JPT1","0","NS"
0.159121261415703,-2.02370520597584,0.033,0.125,1,"OIP5","0","NS"
0.159348659314195,-0.528211903665875,0.796,0.875,1,"CUTA","0","NS"
0.159355971783959,1.91899490856939,0.201,0,1,"ADAMTS9-AS2","0","NS"
0.159433223701392,-1.9263788837646,0.033,0.125,1,"BIVM","0","NS"
0.159604870487222,-0.254190232202425,0.149,0.375,1,"AKT1","0","NS"
0.159633963595531,-0.67681418622266,0.362,0.625,1,"STAG1","0","NS"
0.159766686236206,-0.421615215747164,0.463,0.875,1,"BPTF","0","NS"
0.160053157995176,1.73223063221657,0.201,0,1,"STX17","0","NS"
0.160194777895235,-1.57623202875186,0.033,0.125,1,"CREB5","0","NS"
0.160304650240138,-1.97261990096481,0.033,0.125,1,"LIPT2","0","NS"
0.160340904353187,-1.60553875295494,0.033,0.125,1,"TBL3","0","NS"
0.160498983853742,-0.567954887687547,0.153,0.375,1,"PRPSAP2","0","NS"
0.16057782111349,1.78389413845132,0.2,0,1,"TMEM232","0","NS"
0.160607146575591,-0.63123705098393,0.158,0.375,1,"MAP4K5","0","NS"
0.160629108749048,-1.87728092289981,0.033,0.125,1,"LIPE","0","NS"
0.160679200999407,-1.98990051601248,0.033,0.125,1,"SGSH","0","NS"
