"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
0.220646720656664,-1.69014135011336,0,0.28,1,"VCAM1","10","NS"
0.220646720656664,-0.889793279135808,0,0.28,1,"ACAP2","10","NS"
0.220702235245925,1.16883282623978,0.5,0.227,1,"RHOB","10","NS"
0.220869472408517,2.32871313156071,0.25,0.082,1,"CCNT1","10","NS"
0.221484801628538,1.21241322175779,0.5,0.213,1,"KDM5A","10","NS"
0.221511672493328,-0.766337587301969,0.75,0.768,1,"TRAPPC5","10","NS"
0.222032225694985,2.52880268721912,0.25,0.089,1,"TTC13","10","NS"
0.222038657715513,2.06935018046748,0.25,0.077,1,"TRMT2A","10","NS"
0.222221180295932,-0.796865144099563,0,0.279,1,"KPNA6","10","NS"
0.222336889693944,0.601191415488982,1,0.844,1,"CLTA","10","NS"
0.222490998991807,0.92949467404971,0.75,0.37,1,"GPATCH8","10","NS"
0.222684571180548,1.25539792238115,0.25,0.075,1,"DACH2","10","NS"
0.222917587834489,2.24578458317898,0.25,0.084,1,"AC091729.3","10","NS"
0.223029624948619,1.31225080354675,0.5,0.245,1,"PSMA3-AS1","10","NS"
0.223073399680878,1.65262851722281,0.25,0.077,1,"DPYD","10","NS"
0.223194524384805,-0.559918478004903,1,0.968,1,"HSPE1","10","NS"
0.223233569373412,2.25147981642708,0.25,0.083,1,"RBMXL1","10","NS"
0.223416899236073,1.43614957295273,0.5,0.256,1,"LRP6","10","NS"
0.223646136409276,-0.484629562440231,1,0.946,1,"ATP5MPL","10","NS"
0.223653353533603,1.05152525715936,0.5,0.199,1,"ANO10","10","NS"
0.223792479897509,1.32097027440916,0.5,0.233,1,"RABGAP1L","10","NS"
0.223804487880988,-1.114383367562,0,0.278,1,"OPHN1","10","NS"
0.223804488744434,-0.820291393838853,0,0.278,1,"LIMCH1","10","NS"
0.223804488744434,-0.834026008342306,0,0.278,1,"USO1","10","NS"
0.223804488744434,-0.876797196265865,0,0.278,1,"RRAS","10","NS"
0.22380448960788,-1.22484335461914,0,0.278,1,"NKAIN4","10","NS"
0.223910751177692,-1.23355999515617,0.25,0.529,1,"PIFO","10","NS"
0.224045184356808,0.816605111644904,0.75,0.473,1,"BAX","10","NS"
0.224372613596109,2.08734902106407,0.25,0.079,1,"GPR180","10","NS"
0.224468668759826,0.961596931264679,0.75,0.381,1,"MCUR1","10","NS"
0.224535934987889,3.41471762150651,0.25,0.094,1,"NAA16","10","NS"
0.224556420959708,1.99642762431312,0.25,0.077,1,"CHUK","10","NS"
0.224556420959708,1.92363746475388,0.25,0.077,1,"ATP2B1-AS1","10","NS"
0.224599477561835,-0.677775469287322,0,0.277,1,"ANAPC5","10","NS"
0.224599478427581,-0.869803618582753,0,0.277,1,"SPG11","10","NS"
0.224599478427581,-0.786771409695175,0,0.277,1,"CLIP3","10","NS"
0.224599478427581,-0.874727217369087,0,0.277,1,"PDE9A","10","NS"
0.224599480159075,-0.742716772760357,0,0.277,1,"CAST","10","NS"
0.224599480159075,-0.81897032446134,0,0.277,1,"NFYB","10","NS"
0.224776778849245,2.16750528870353,0.25,0.08,1,"JMJD6","10","NS"
0.224817295299785,-1.23105862371786,0.25,0.481,1,"FEZ2","10","NS"
0.225063701771501,-0.866300097525632,0.5,0.708,1,"RHEB","10","NS"
0.225072574725028,1.50268736401955,0.5,0.296,1,"TMCC1","10","NS"
0.22523024289382,2.18505529658844,0.25,0.085,1,"RPE65","10","NS"
0.22539669248051,-0.994412805011337,0,0.276,1,"TTC9","10","NS"
0.225543588181932,1.67603527675742,0.25,0.081,1,"RAB3B","10","NS"
0.225664125436436,3.68140293322186,0.25,0.095,1,"SEMA5A","10","NS"
0.225725091604188,1.47292421998146,0.5,0.241,1,"FYTTD1","10","NS"
0.225906800348038,2.01264240161801,0.25,0.082,1,"MYL9","10","NS"
0.225936260483009,1.31979883709307,0.5,0.236,1,"TUBG1","10","NS"
0.226035719479569,0.749496003629923,0.75,0.604,1,"SNX6","10","NS"
0.226196155139253,-3.53138961448366,0,0.275,1,"SFRP2","10","NS"
0.226434357376186,2.02677229452808,0.25,0.079,1,"WASF1","10","NS"
0.226492873386654,1.14534161886829,0.5,0.217,1,"SPRED1","10","NS"
0.226997848980235,-0.760370900956996,0,0.275,1,"RP9","10","NS"
0.226997850725605,-0.760706952327316,0,0.275,1,"FAM3C","10","NS"
0.226997850725605,-0.852652170896044,0,0.275,1,"TUSC1","10","NS"
0.226997852470976,-0.723309099595157,0,0.275,1,"IMPA1","10","NS"
0.226997852470976,-0.686879264348463,0,0.275,1,"SAMM50","10","NS"
0.226997853343662,-0.715698381872837,0,0.275,1,"ZMPSTE24","10","NS"
0.227060944735414,2.1318059364606,0.25,0.078,1,"FAM227A","10","NS"
0.227180889675094,1.3733908061805,0.5,0.259,1,"CYB5B","10","NS"
0.227216726884099,2.12512244489276,0.25,0.08,1,"TRIM59","10","NS"
0.227470282804061,2.00730053227297,0.25,0.079,1,"AP001120.5","10","NS"
0.227789638841782,1.42556024406136,0.5,0.286,1,"RARS","10","NS"
0.227801799239898,-1.18245538823986,0,0.274,1,"DTX3L","10","NS"
0.227891077756594,1.41256763829503,0.5,0.236,1,"ARHGEF9","10","NS"
0.228103323515573,2.03479080531196,0.25,0.078,1,"OTUD4","10","NS"
0.228103323515573,2.0644763364039,0.25,0.078,1,"ITFG2","10","NS"
0.228314328622123,1.05782886358387,0.5,0.203,1,"KLHL24","10","NS"
0.228338331297946,2.61985487336949,0.25,0.091,1,"SOX9-AS1","10","NS"
0.22860800068788,-0.772039940933753,0,0.273,1,"IGF2BP3","10","NS"
0.228608001565222,-0.902439718310618,0,0.273,1,"RETREG1","10","NS"
0.229279710704844,2.13557727766721,0.25,0.08,1,"EDC4","10","NS"
0.229416462083327,-0.888426630291336,0,0.272,1,"POU2F1","10","NS"
0.229416462083327,-1.04724154019251,0,0.272,1,"AL450306.1","10","NS"
0.229941183540959,2.09764750827812,0.25,0.08,1,"INPP5F","10","NS"
0.229941183540959,1.97776386235814,0.25,0.08,1,"DRC3","10","NS"
0.230083841072652,-1.10148425802135,0.5,0.584,1,"PTP4A2","10","NS"
0.230227190485555,-0.903871683462193,0,0.272,1,"TRIM69","10","NS"
0.230227192249605,-0.787641564328585,0,0.272,1,"NCSTN","10","NS"
0.230227192249605,-0.751747368642003,0,0.272,1,"SUCLG2","10","NS"
0.230227192249605,-0.76319962384677,0,0.272,1,"TIMM50","10","NS"
0.230316186426073,2.23781838646857,0.25,0.08,1,"TRMU","10","NS"
0.230463768599443,-0.701439827744398,0.25,0.682,1,"TBCB","10","NS"
0.230658616056088,2.33174093272612,0.25,0.083,1,"EPOR","10","NS"
0.230664577455808,-0.706015286974058,1,0.89,1,"COX5A","10","NS"
0.231019711813965,1.43773055824922,0.5,0.244,1,"GIGYF2","10","NS"
0.231175825944287,1.31477584860838,0.5,0.236,1,"CYFIP2","10","NS"
0.231192127777149,-0.667010552521121,0.75,0.895,1,"SH3BGRL3","10","NS"
0.231271805628865,2.31364450719215,0.25,0.085,1,"R3HDM4","10","NS"
0.231280542419013,1.18713832066737,0.5,0.222,1,"TRIM37","10","NS"
0.231360571686916,2.22146006310098,0.25,0.083,1,"HELZ2","10","NS"
0.231471534804492,1.11747068524652,0.5,0.215,1,"FRS2","10","NS"
0.231647752534653,2.10852129593349,0.25,0.079,1,"SLC66A3","10","NS"
0.231682758597114,2.27443683346038,0.25,0.083,1,"LINC02245","10","NS"
0.231836916550505,2.28484051552023,0.25,0.086,1,"RNF6","10","NS"
0.231855472344365,-0.660171545679104,0,0.27,1,"SAMD4B","10","NS"
0.231855476778031,-0.705846634356987,0,0.27,1,"TMEM222","10","NS"
0.232057999433207,2.38220859531141,0.25,0.09,1,"LAMA5","10","NS"
0.232289824000219,2.21571338208884,0.25,0.085,1,"MAP7","10","NS"
0.232291963545009,-1.06804876927747,0.25,0.48,1,"SDHB","10","NS"
0.232663840699951,-0.908127739119271,0.5,0.681,1,"PSMB4","10","NS"
0.232673044573201,-0.76409708507544,0,0.27,1,"SFXN1","10","NS"
0.232804182167892,-0.804655825531443,0.5,0.731,1,"NDUFV3","10","NS"
0.233237559696859,1.07085124727291,0.75,0.446,1,"CFL2","10","NS"
0.233411799776217,1.20904368191997,0.5,0.221,1,"ARFGEF1","10","NS"
0.23346327832225,2.50568390096717,0.25,0.091,1,"NRN1","10","NS"
0.23346327832225,2.49820235420035,0.25,0.091,1,"ARMCX5-GPRASP2","10","NS"
0.233492903595854,-1.42452037996813,0,0.269,1,"SAMD9","10","NS"
0.233492904487322,-0.681330756715909,0,0.269,1,"PIGC","10","NS"
0.233492904487322,-0.580926708021577,0,0.269,1,"UBA3","10","NS"
0.233492904487322,-0.656003208641025,0,0.269,1,"RING1","10","NS"
0.23359332984006,2.31453658572915,0.25,0.085,1,"BRSK1","10","NS"
0.23365816982379,-0.998981971278246,0.25,0.508,1,"EIF3J","10","NS"
0.233797529238376,2.15679277348723,0.25,0.081,1,"FIG4","10","NS"
0.233867526369448,0.728215997366623,0.75,0.346,1,"BRD4","10","NS"
0.234094280522644,-0.706800537343502,0.25,0.687,1,"FBLN5","10","NS"
0.234207543526436,-1.78704161866047,0.25,0.485,1,"PSMB9","10","NS"
0.234315061104109,-0.655674044849379,0,0.268,1,"GRPEL1","10","NS"
0.234315061104109,-0.782496301028176,0,0.268,1,"TMED1","10","NS"
0.234315061997954,-0.908442743982884,0,0.268,1,"CEBPB","10","NS"
0.234391493000411,0.704024555912292,0.75,0.342,1,"MSN","10","NS"
0.234473822580737,1.23732749507007,0.5,0.218,1,"COIL","10","NS"
0.234624199699489,-1.41297125103053,0.5,0.71,1,"FABP7","10","NS"
0.234867609978879,1.75486875836106,0.5,0.264,1,"DAP","10","NS"
0.234943558133622,-0.958399328369358,0.5,0.617,1,"SRM","10","NS"
0.235139525300431,-1.31081697120677,0,0.267,1,"SERPINE2","10","NS"
0.235139525300431,-0.670253032850356,0,0.267,1,"KIF1BP","10","NS"
0.23513952619666,-0.957116213685336,0,0.267,1,"MCAM","10","NS"
0.23513952619666,-0.692167399203129,0,0.267,1,"LARP6","10","NS"
0.235189418028186,2.06677307817964,0.25,0.08,1,"UBL4A","10","NS"
0.235253319213819,2.54276791556029,0.25,0.091,1,"ZNF675","10","NS"
0.235336135265416,0.850298638742477,0.75,0.49,1,"MEST","10","NS"
0.235447957640688,2.57524736266475,0.25,0.091,1,"GPR19","10","NS"
0.235562754828811,1.36751629113065,0.5,0.237,1,"INTS6","10","NS"
0.235807431902355,2.62333180091357,0.25,0.093,1,"TMEM38A","10","NS"
0.235807434036485,2.58156122236904,0.25,0.093,1,"TMEM117","10","NS"
0.235879419968851,1.41273207555487,0.25,0.079,1,"DCC","10","NS"
0.235966300850976,-1.22458720735686,0,0.267,1,"ROBO1","10","NS"
0.235966300850976,-0.760277750646755,0,0.267,1,"TMEM87A","10","NS"
0.236044584792237,1.15768081848697,0.5,0.222,1,"SNX1","10","NS"
0.236211198821422,-0.64221543375368,1,0.902,1,"DYNLT1","10","NS"
0.23647458942714,1.3340256226101,0.5,0.282,1,"RPP30","10","NS"
0.236512873124644,1.27090446824376,0.5,0.255,1,"ARRDC3","10","NS"
0.236795391541249,-0.670806645320004,0,0.266,1,"MYEF2","10","NS"
0.236795392442265,-0.973099885807682,0,0.266,1,"CHN1","10","NS"
0.236927836525337,2.322968742811,0.25,0.086,1,"ANKRD13A","10","NS"
0.236947288544249,2.15196838838287,0.25,0.081,1,"SERGEF","10","NS"
0.237076670632145,1.28358856785547,0.5,0.275,1,"DYNC1LI1","10","NS"
0.237546654091424,0.878478299211326,0.75,0.5,1,"LRRC75A","10","NS"
0.237626807491732,-0.64131237597565,0,0.265,1,"C2orf74","10","NS"
0.237626808395152,-0.716697254507998,0,0.265,1,"EID2","10","NS"
0.237638337247396,1.71270610999923,0.25,0.078,1,"TSPAN2","10","NS"
0.237638337247396,1.86621293652018,0.25,0.078,1,"FSIP2","10","NS"
0.237709428164692,1.26562583173751,0.5,0.237,1,"PIR","10","NS"
0.237989892260466,-1.27227434962171,0.5,0.621,1,"EMP3","10","NS"
0.238145438927321,0.542879112760635,1,0.621,1,"PSIP1","10","NS"
0.238348662933642,-0.807787577383577,0.5,0.697,1,"UBE2D3","10","NS"
0.238460555278351,-0.67758460283789,0,0.264,1,"TWF1","10","NS"
0.238460556184181,-0.709688225951074,0,0.264,1,"ZNF24","10","NS"
0.238460557090011,-0.985436492977559,0,0.264,1,"EBF1","10","NS"
0.238460557090011,-0.745939226649784,0,0.264,1,"MAF1","10","NS"
0.238460557995841,-0.696235245560522,0,0.264,1,"CUL4A","10","NS"
0.238460557995841,-1.01519884945648,0,0.264,1,"TSPAN7","10","NS"
0.238460558901671,-0.699798646969789,0,0.264,1,"MED13","10","NS"
0.238728027989577,1.97310461519319,0.25,0.08,1,"SRCAP","10","NS"
0.239088856588669,1.74858164027789,0.25,0.079,1,"GDA","10","NS"
0.239229729759209,2.16151727939685,0.25,0.084,1,"RBM19","10","NS"
0.239296640609579,-1.01516140759201,0,0.264,1,"COL27A1","10","NS"
0.239296641517827,-0.66872016067304,0,0.264,1,"USP16","10","NS"
0.239296642426074,-0.657665541905457,0,0.264,1,"MITD1","10","NS"
0.239296643334322,-0.700658652154621,0,0.264,1,"TWF2","10","NS"
0.239296643334322,-1.25095186776455,0,0.264,1,"SPHK1","10","NS"
0.239469410979459,1.25551093499107,0.5,0.234,1,"AGGF1","10","NS"
0.239794556750891,2.03910656414244,0.25,0.08,1,"CNOT6L","10","NS"
0.23996503735451,0.623727087731303,1,0.766,1,"NDUFB8","10","NS"
0.240085108671741,2.64472683372573,0.25,0.094,1,"CCP110","10","NS"
0.240135070136098,-0.704768601058216,0,0.263,1,"SNX7","10","NS"
0.240135071957442,-0.706043992853947,0,0.263,1,"OXR1","10","NS"
0.240135071957442,-0.657478220539943,0,0.263,1,"ZNF667-AS1","10","NS"
0.240135072868114,-0.655079410511507,0,0.263,1,"SEPHS2","10","NS"
0.240135072868114,-0.704095254720773,0,0.263,1,"HDAC8","10","NS"
0.240260249267259,2.31671125842696,0.25,0.087,1,"AMDHD2","10","NS"
0.240446012655743,2.08421916177234,0.25,0.082,1,"MOSPD2","10","NS"
0.240635720884911,-0.930399613583359,0.5,0.665,1,"CETN2","10","NS"
0.240705745392961,-1.16212751995427,0.25,0.474,1,"CDC42SE1","10","NS"
0.240864445046861,1.98450886465336,0.25,0.08,1,"RWDD2B","10","NS"
0.240866992471849,-0.876668800684486,0.25,0.599,1,"CTNNA1","10","NS"
0.240914404950222,2.31194081099599,0.25,0.089,1,"SLC8A1","10","NS"
0.240975851463336,-0.67804678217812,0,0.262,1,"EXOC1","10","NS"
0.240975851463336,-0.625605484919445,0,0.262,1,"ATF7","10","NS"
0.240975852376439,-0.681062659713864,0,0.262,1,"NAA50","10","NS"
0.240975853289542,-0.617739570935006,0,0.262,1,"POMGNT1","10","NS"
0.241193451593616,1.62973820712524,0.25,0.081,1,"THSD7A","10","NS"
0.241193451593616,2.04657554607248,0.25,0.081,1,"NAT10","10","NS"
0.241213033540836,2.78744918939861,0.25,0.095,1,"ENTPD4","10","NS"
0.241446318279214,1.18665172635021,0.5,0.227,1,"LINC00665","10","NS"
0.24150919927837,2.01021706613515,0.25,0.082,1,"TRMO","10","NS"
0.241566129851018,0.708868012883338,0.75,0.349,1,"ATAD1","10","NS"
0.241593476234189,1.17175910314536,0.75,0.406,1,"KPNB1","10","NS"
0.241598524623541,1.86605562014984,0.25,0.08,1,"PER2","10","NS"
0.241762914247029,0.598577873391249,1,0.585,1,"TKT","10","NS"
0.241818990417483,-0.846080925501867,0,0.262,1,"TIAM1","10","NS"
0.241818991333025,-1.47430721360064,0,0.262,1,"TXNIP","10","NS"
0.241818991333025,-0.951562816618947,0,0.262,1,"RIC8B","10","NS"
0.241852096584582,2.26828073868088,0.25,0.085,1,"D2HGDH","10","NS"
0.242120197692393,0.750133613482846,0.75,0.343,1,"RAB22A","10","NS"
0.242351832504355,0.805265511384467,0.75,0.373,1,"NTPCR","10","NS"
0.242664492857544,-1.1235962626027,0,0.261,1,"SPON1","10","NS"
0.24266449377553,-0.690147284100667,0,0.261,1,"ADPRHL2","10","NS"
0.242664494693517,-0.788956667064867,0,0.261,1,"HEXB","10","NS"
0.242804748909947,2.48463559702604,0.25,0.093,1,"ACAP3","10","NS"
0.242860649168799,0.876338925744975,0.75,0.465,1,"SDF4","10","NS"
0.242875099227301,2.09347907538378,0.25,0.083,1,"RANBP10","10","NS"
0.243208440725072,2.66108028143933,0.25,0.095,1,"RBM12","10","NS"
0.243512365596167,-0.637904970611956,0,0.26,1,"AKAP7","10","NS"
0.243512365596167,-0.930174576984637,0,0.26,1,"NDRG4","10","NS"
0.243512365596167,-0.654406413020698,0,0.26,1,"ADSL","10","NS"
0.24358021825247,0.338640178042426,1,0.877,1,"EEF1G","10","NS"
0.243664286117235,1.26954810336498,0.5,0.247,1,"WIPF2","10","NS"
0.2436704444169,1.14208852738022,0.5,0.222,1,"C20orf194","10","NS"
0.243784561939547,1.04133673227435,0.5,0.221,1,"PRKAR2A","10","NS"
0.243899325572373,-0.901180229928393,0.5,0.711,1,"APP","10","NS"
0.243998895787333,-0.894672843998812,0.25,0.544,1,"EIF3G","10","NS"
0.244362617335245,-0.723492246412971,0,0.259,1,"PIP5K1A","10","NS"
0.244362618258144,-0.640930013791084,0,0.259,1,"PNO1","10","NS"
0.244362618258144,-0.72871064638207,0,0.259,1,"PDS5A","10","NS"
0.244362618258144,-0.75895896424706,0,0.259,1,"AC090204.1","10","NS"
0.244362619181043,-0.690228576641532,0,0.259,1,"DHRS7B","10","NS"
0.244630261466369,2.34165094863583,0.25,0.088,1,"TESK1","10","NS"
0.244690550425587,3.23427155970958,0.25,0.099,1,"TMEM260","10","NS"
0.2447272470008,0.932657211569087,0.75,0.422,1,"IP6K2","10","NS"
0.244835309450235,2.26357330358018,0.25,0.088,1,"EFHC2","10","NS"
0.245012234574958,1.32596139897384,0.5,0.263,1,"EMC9","10","NS"
0.245029635914546,2.28856223819478,0.25,0.089,1,"RCBTB1","10","NS"
0.245215252213492,-0.71436621240513,0,0.259,1,"ATG101","10","NS"
0.245215254064223,-0.657390894083046,0,0.259,1,"ABHD17A","10","NS"
0.245215255914953,-1.06177146130538,0,0.259,1,"DNM3","10","NS"
0.245215255914953,-0.764876131774205,0,0.259,1,"BTD","10","NS"
0.245215255914953,-0.636717514540885,0,0.259,1,"ZMYND11","10","NS"
0.245319580278983,0.828893105828243,0.75,0.394,1,"NSMCE3","10","NS"
0.24538739111388,1.03805143562351,0.75,0.455,1,"PNMA1","10","NS"
0.245460604955265,2.25881728762238,0.25,0.087,1,"C18orf25","10","NS"
0.245482064917748,1.2231838237793,0.5,0.242,1,"FAM104B","10","NS"
0.245505455921392,1.42982362193742,0.5,0.251,1,"SSRP1","10","NS"
0.245550271174027,0.719456383279431,0.75,0.458,1,"ITSN1","10","NS"
0.245673298472996,2.12374542287646,0.25,0.088,1,"CEP295","10","NS"
0.245781268827772,1.16369519971114,0.5,0.23,1,"LINC01184","10","NS"
0.245789468222032,1.47640079069942,0.5,0.26,1,"R3HDM1","10","NS"
0.245795011131519,1.93306383266245,0.25,0.082,1,"LINC02253","10","NS"
0.246070282734976,-0.743612831812221,0,0.258,1,"AL359715.1","10","NS"
0.246070283662816,-0.885425515882893,0,0.258,1,"THY1","10","NS"
0.246070284590655,-0.766485409393441,0,0.258,1,"RCOR3","10","NS"
0.246105440893977,0.880303778524339,0.5,0.203,1,"ITGA7","10","NS"
0.246360703211505,2.06676384882474,0.25,0.083,1,"RELA-DT","10","NS"
0.246510079590288,2.26427921829169,0.25,0.087,1,"MCM9","10","NS"
0.246719447904829,2.20504479454099,0.25,0.088,1,"SERP2","10","NS"
0.246868137859193,2.50865285141677,0.25,0.093,1,"FAM81B","10","NS"
0.246874746353023,2.01881085586547,0.25,0.082,1,"SLC22A18","10","NS"
0.246927711274635,-0.684328454745053,0,0.257,1,"HDHD5","10","NS"
0.246927712204956,-0.698013063305151,0,0.257,1,"AFG3L2","10","NS"
0.247121213385892,2.55104080860523,0.25,0.094,1,"ZC3H12C","10","NS"
0.24716045425751,1.91754206179012,0.25,0.083,1,"STK17A","10","NS"
0.247281520078341,0.935918748229195,0.5,0.212,1,"SCPEP1","10","NS"
0.247322026606663,-0.903943180056365,0.25,0.564,1,"PUF60","10","NS"
0.247601987113708,0.548270974832962,0.75,0.395,1,"BAMBI","10","NS"
0.247711443212564,1.35631870771952,0.5,0.25,1,"WDR45","10","NS"
0.248267381562076,0.688711283282869,1,0.603,1,"IAH1","10","NS"
0.248348315601765,2.50012171864538,0.25,0.096,1,"SESTD1","10","NS"
0.248404678960748,2.12300258984999,0.25,0.086,1,"YPEL1","10","NS"
0.248490927979293,1.84514333608752,0.5,0.272,1,"HERC4","10","NS"
0.248587263395731,1.26196737023414,0.5,0.246,1,"NAPG","10","NS"
0.248615510826095,0.766384329046212,0.75,0.397,1,"MAPK1","10","NS"
0.248649791528907,-1.04889943598151,0,0.256,1,"DLL1","10","NS"
0.248649793399517,-0.732271698581884,0,0.256,1,"WDR49","10","NS"
0.248821789607331,0.865446226904651,0.75,0.459,1,"TIMMDC1","10","NS"
0.248876637327747,0.733633517077197,0.75,0.637,1,"SRRM2","10","NS"
0.249264177760876,2.67287165301101,0.25,0.095,1,"ARSG","10","NS"
0.249514456518496,-0.705123909587897,0,0.255,1,"PIAS1","10","NS"
0.249514457456304,-0.723980343852878,0,0.255,1,"SNN","10","NS"
0.249514457456304,-0.62478937563454,0,0.255,1,"DDA1","10","NS"
0.249514458394112,-0.684325349159463,0,0.255,1,"RAB6B","10","NS"
0.249514460269729,-1.07857658430504,0,0.255,1,"GRK5","10","NS"
0.249514460269729,-0.619220863517686,0,0.255,1,"EIF2B1","10","NS"
0.249946777184702,2.36895184448417,0.25,0.093,1,"SPEF2","10","NS"
0.250088928871207,1.70646434741304,0.5,0.286,1,"STK39","10","NS"
0.250283625859617,2.57328824947789,0.25,0.095,1,"AC083798.2","10","NS"
0.250381550763795,-0.633464891956601,0,0.254,1,"C11orf71","10","NS"
0.250381553584752,-0.79382684850909,0,0.254,1,"TP53I3","10","NS"
0.250409029407808,2.1444472262442,0.25,0.083,1,"WFS1","10","NS"
0.250463454421425,2.65299045786306,0.25,0.096,1,"CBLL1","10","NS"
0.250766406960836,3.18665265359487,0.25,0.1,1,"ENKD1","10","NS"
0.250881771701483,-0.854760559982624,0.25,0.555,1,"EEF1E1","10","NS"
0.251251082451711,-0.769528765165199,0,0.253,1,"STIM2","10","NS"
0.251251082451711,-0.860520976016678,0,0.253,1,"BMPR1B","10","NS"
0.251466745389229,1.39193659502652,0.5,0.256,1,"TRIM52-AS1","10","NS"
0.251846186391842,-1.0023574413775,0.5,0.649,1,"CTXN1","10","NS"
0.252014044081024,2.4189949651697,0.25,0.093,1,"TTN-AS1","10","NS"
0.252123050373709,-0.6647160853831,0,0.253,1,"APTX","10","NS"
0.252123053209798,-0.577061143103208,0,0.253,1,"CBR4","10","NS"
0.252123054155161,-1.14873024655282,0,0.253,1,"THBS2","10","NS"
0.252123054155161,-0.774214577900176,0,0.253,1,"SREBF2","10","NS"
0.2522982648979,0.928490948889624,1,0.588,1,"FUS","10","NS"
0.252493106472474,0.750273439276434,0.75,0.383,1,"ANKRD17","10","NS"
0.252591240417178,1.96511570515892,0.25,0.083,1,"RHBDD1","10","NS"
0.252595389343321,-0.809636315578787,0.75,0.787,1,"CANX","10","NS"
0.252894809814583,1.28992468392767,0.5,0.245,1,"HAUS1","10","NS"
0.252997472236641,-0.798902848189537,0,0.252,1,"C1orf198","10","NS"
0.252997472236641,-0.525158281816186,0,0.252,1,"PRKAG1","10","NS"
0.252997473184538,-0.602781952490146,0,0.252,1,"NFU1","10","NS"
0.252997473184538,-0.636829452646274,0,0.252,1,"ABHD16A","10","NS"
0.252997473184538,-0.596291833522281,0,0.252,1,"MCPH1","10","NS"
0.253072164462441,1.29431128000139,0.5,0.245,1,"EVL","10","NS"
0.253163708800594,2.43556274684042,0.25,0.093,1,"POLG2","10","NS"
0.253270679831557,1.14619765821975,0.75,0.622,1,"ARGLU1","10","NS"
0.25332087613177,2.2150521497884,0.25,0.085,1,"AC008731.1","10","NS"
0.253687301433292,1.92724197225624,0.25,0.083,1,"NEK10","10","NS"
0.253720790922045,-1.05634644248684,0.25,0.5,1,"CXADR","10","NS"
0.253874347849649,-0.5760810758779,0,0.251,1,"ARV1","10","NS"
0.253874347849649,-0.647381561353599,0,0.251,1,"HSD17B8","10","NS"
0.253874347849649,-0.609264512007589,0,0.251,1,"TRMT11","10","NS"
0.253874348800087,-0.610990517277669,0,0.251,1,"PMPCA","10","NS"
0.253874348800087,-0.575092407879146,0,0.251,1,"NIPA2","10","NS"
0.253874348800087,-0.585760005847729,0,0.251,1,"MLX","10","NS"
0.253874348800087,-0.679769780295111,0,0.251,1,"THAP7","10","NS"
0.254228321970185,0.791272175454057,0.75,0.425,1,"FAM177A1","10","NS"
0.254402354500193,-0.944969144113775,0.25,0.536,1,"SYMPK","10","NS"
0.254406168824315,2.12006632816851,0.25,0.085,1,"CTU1","10","NS"
0.254475438585085,1.32141122979096,0.5,0.274,1,"TRIP6","10","NS"
0.254533769927643,1.01369365899571,0.5,0.207,1,"CHKA","10","NS"
0.254635158354744,1.70422365317728,0.5,0.372,1,"STX8","10","NS"
0.25464965824643,1.28216600974977,0.5,0.264,1,"SENP6","10","NS"
0.254664148634817,2.74300693199187,0.25,0.098,1,"COA7","10","NS"
0.254673360539321,1.06281304594417,0.5,0.211,1,"ATXN2L","10","NS"
0.254731161591352,1.3997905511755,0.5,0.313,1,"ARIH2","10","NS"
0.254753686520021,-0.637127148327439,0,0.251,1,"PCMTD1","10","NS"
0.25475368937898,-0.618192123918366,0,0.251,1,"SDCCAG8","10","NS"
0.254753690331967,-0.672460476605952,0,0.251,1,"RPL39L","10","NS"
0.254753691284954,-0.669580323580924,0,0.251,1,"TANK","10","NS"
0.254913679306559,0.324670298933893,1,0.997,1,"RPS14","10","NS"
0.255121409130322,-0.62775476501584,0.25,0.666,1,"SNRPC","10","NS"
0.255270775430248,1.97253938483582,0.25,0.084,1,"KIRREL1","10","NS"
0.255330450368394,-0.466378539863467,0.5,0.79,1,"NDUFA5","10","NS"
0.255372177796964,2.17689119163465,0.25,0.088,1,"INTS8","10","NS"
0.255635500492158,-0.599749213542183,0,0.25,1,"NANS","10","NS"
0.255635502403244,-0.808426200381626,0,0.25,1,"FUOM","10","NS"
0.255635502403244,-0.656907261083548,0,0.25,1,"PICALM","10","NS"
0.255635503358787,-0.61143678597332,0,0.25,1,"PEX10","10","NS"
0.255635503358787,-0.684114704648179,0,0.25,1,"ST8SIA1","10","NS"
0.255635503358787,-0.563775700277016,0,0.25,1,"TRAPPC2B","10","NS"
0.255653939468147,0.687119049709549,1,0.565,1,"NSA2","10","NS"
0.255765758852012,2.66931792156374,0.25,0.099,1,"AC012459.1","10","NS"
0.255920472542747,-0.447207851485517,1,0.941,1,"PARK7","10","NS"
0.256354587586879,0.742018583457521,0.75,0.486,1,"RAB11B","10","NS"
0.256519788698929,-0.537490215401018,0,0.249,1,"FOXK1","10","NS"
0.256519791573252,-0.639530758460334,0,0.249,1,"ACP2","10","NS"
0.25651979253136,1.29852799823632,0.5,0.248,1,"GTPBP4","10","NS"
0.256519793489468,-0.604161354281224,0,0.249,1,"RIC8A","10","NS"
0.256519793489468,-0.663447346945893,0,0.249,1,"PCNX4","10","NS"
0.256519794447575,-0.634459344336513,0,0.249,1,"TMEM33","10","NS"
0.256659467810933,2.49501801571048,0.25,0.097,1,"ROM1","10","NS"
