"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
0.261223143173793,1.95514415689422,0.2,0.066,1,"FBXO5","12","NS"
0.261295363751468,0.438237040193343,0.8,0.381,1,"MNAT1","12","NS"
0.26146528972822,0.789758491103218,0.6,0.322,1,"CHD6","12","NS"
0.261469849532622,0.348204976171223,1,0.52,1,"TCEAL2","12","NS"
0.261509857499635,1.71120873741363,0.2,0.067,1,"MAL2","12","NS"
0.262072702113114,0.822684730520064,0.4,0.169,1,"GDPD1","12","NS"
0.262161019460511,1.4576180042983,0.4,0.227,1,"CYB5B","12","NS"
0.262333365888117,-0.673879898028283,0,0.204,1,"SLC35A5","12","NS"
0.262333365888117,-0.963591129923832,0,0.204,1,"PSMD5","12","NS"
0.262333369489569,-0.823886870591046,0,0.204,1,"LPAR2","12","NS"
0.262333373091021,-0.702671129992213,0,0.204,1,"GIT1","12","NS"
0.262333373091021,-1.16098567650361,0,0.204,1,"ZNF536","12","NS"
0.262345478888394,-1.63326606594512,0.2,0.39,1,"SORCS2","12","NS"
0.262354249382443,0.341179778402387,0.6,0.263,1,"MALSU1","12","NS"
0.262463149826761,0.469568645950615,0.8,0.411,1,"CRLF3","12","NS"
0.262554629360502,2.59537887086407,0.2,0.077,1,"TSC22D4","12","NS"
0.262631828815694,1.17134835749289,0.4,0.186,1,"NETO2","12","NS"
0.262865495154979,1.80542025342767,0.2,0.066,1,"AC092691.3","12","NS"
0.262865495154979,1.6498276685833,0.2,0.066,1,"FADD","12","NS"
0.26306029355411,0.75094059921633,0.6,0.303,1,"COX14","12","NS"
0.263141217619956,1.73105468033639,0.2,0.067,1,"PRKAA1","12","NS"
0.263141227002328,1.83689072152956,0.2,0.067,1,"CUL7","12","NS"
0.263141227002328,1.91858259228765,0.2,0.067,1,"DPY19L4","12","NS"
0.263250058699464,0.773405033916927,0.6,0.337,1,"TLN1","12","NS"
0.263379151872264,1.65423600696206,0.2,0.068,1,"AC093673.1","12","NS"
0.263447676950925,0.851144613312087,0.4,0.171,1,"HSPA12A","12","NS"
0.263580817203332,1.79846150846476,0.2,0.069,1,"ZNF697","12","NS"
0.263580817203332,2.05408196319732,0.2,0.069,1,"C16orf46","12","NS"
0.263707753564211,0.850911123413292,0.4,0.173,1,"ERAL1","12","NS"
0.263876004534012,-0.638611637911281,0,0.203,1,"DHRS4-AS1","12","NS"
0.263876008153422,-0.736296205547072,0,0.203,1,"RNF182","12","NS"
0.263938413648726,0.812241425069169,0.4,0.166,1,"CACNB2","12","NS"
0.263938413648726,0.788848906907649,0.4,0.166,1,"ATP11C","12","NS"
0.263942884707898,-0.391540065070843,1,0.919,1,"UQCR10","12","NS"
0.263966491078571,-1.33103429802242,0.2,0.39,1,"TNKS","12","NS"
0.263982668893681,-0.614769337519514,0.8,0.815,1,"HMGN1","12","NS"
0.264002280224267,-1.11854801561279,0.2,0.4,1,"ZNF91","12","NS"
0.26407253841387,-0.897146049121797,0.6,0.739,1,"AGAP1","12","NS"
0.264210999618434,1.74983290117777,0.2,0.065,1,"C4orf33","12","NS"
0.264210999618434,1.56183824829293,0.2,0.065,1,"SWAP70","12","NS"
0.264210999618434,1.55467691265526,0.2,0.065,1,"ZNHIT2","12","NS"
0.264210999618434,1.76601641274407,0.2,0.065,1,"PLBD1","12","NS"
0.264210999618434,1.57115766229163,0.2,0.065,1,"CCDC189","12","NS"
0.264356935183704,-1.21402400939467,0.2,0.401,1,"CRIPT","12","NS"
0.264514962000674,1.76847741487867,0.2,0.066,1,"C8orf48","12","NS"
0.264779607160945,1.79072361264659,0.2,0.067,1,"KDM7A","12","NS"
0.264779607160945,1.71396941133504,0.2,0.067,1,"CFAP61","12","NS"
0.264871853175821,0.715055216179311,0.6,0.299,1,"TADA3","12","NS"
0.265006563429553,1.95644222899327,0.2,0.068,1,"FAM160B1","12","NS"
0.265197377599763,1.76366521678923,0.2,0.069,1,"LRRTM2","12","NS"
0.265395849073513,1.10049982151557,0.4,0.179,1,"DNAL1","12","NS"
0.265395849073513,0.383827270946714,0.4,0.179,1,"AC027601.6","12","NS"
0.265426577393244,-0.839149953391124,0,0.202,1,"AC108519.1","12","NS"
0.265426584668201,-0.868916287768811,0,0.202,1,"UBE3C","12","NS"
0.265426584668201,-0.820872735606961,0,0.202,1,"THAP1","12","NS"
0.265426584668201,-0.761403227491641,0,0.202,1,"SEPHS2","12","NS"
0.265426584668201,-0.710129264307384,0,0.202,1,"ZNF766","12","NS"
0.26542658830568,-1.03389170857041,0,0.202,1,"SCN1A","12","NS"
0.26542658830568,-0.863401257805746,0,0.202,1,"RAB32","12","NS"
0.26542658830568,-0.831913534036421,0,0.202,1,"DMAC2L","12","NS"
0.26542658830568,-0.860009688919057,0,0.202,1,"CHMP1B","12","NS"
0.26544982255898,-0.798065547076617,0.2,0.477,1,"KLHDC2","12","NS"
0.26565834664835,2.09946445429059,0.2,0.075,1,"B3GAT2","12","NS"
0.265660810552441,2.4356943220813,0.2,0.076,1,"ACAD10","12","NS"
0.265790823687778,1.4660786487925,0.4,0.229,1,"ALKBH5","12","NS"
0.265962653343252,1.19104957491439,0.4,0.192,1,"PRR7","12","NS"
0.266137965938009,0.87959661609315,0.4,0.166,1,"COX19","12","NS"
0.266171540301917,1.5309397236517,0.2,0.066,1,"ZNF684","12","NS"
0.266171549839908,1.71784224580586,0.2,0.066,1,"RMDN3","12","NS"
0.266403039782177,0.578589863339327,0.6,0.294,1,"UBP1","12","NS"
0.266471427725623,-0.806623573254746,0.8,0.722,1,"NDUFC1","12","NS"
0.266493692617512,1.08433945183212,0.4,0.194,1,"PIP5K1A","12","NS"
0.266493703820432,1.10606239817317,0.4,0.194,1,"SMPD3","12","NS"
0.266529112527004,0.721665329764165,0.4,0.165,1,"RRAGC","12","NS"
0.266639038386851,0.696447452796416,0.6,0.299,1,"CDC34","12","NS"
0.266704735627391,0.679591723571926,0.6,0.293,1,"DTNBP1","12","NS"
0.266706718352378,0.412503086829471,1,0.784,1,"WDR83OS","12","NS"
0.266867143588914,1.45789993819097,0.4,0.239,1,"PRR13","12","NS"
0.26698514821506,-0.681775965107433,0,0.201,1,"YIPF2","12","NS"
0.26698515187072,-0.904129739516374,0,0.201,1,"ZNF490","12","NS"
0.26698515552638,-0.713046628233273,0,0.201,1,"AC090152.1","12","NS"
0.267142633170619,1.2440095487575,0.4,0.209,1,"DLG5","12","NS"
0.267298716379193,0.803157085440531,0.4,0.163,1,"SLC44A2","12","NS"
0.267486884256776,0.409425258886449,1,0.765,1,"PSMB5","12","NS"
0.267970998572458,-1.14034853698392,0.2,0.392,1,"CXXC4","12","NS"
0.268058152589216,1.25838054568851,0.4,0.195,1,"PYM1","12","NS"
0.26807742312016,1.78235509337526,0.2,0.067,1,"HEATR1","12","NS"
0.26828213832695,2.01086763133287,0.2,0.068,1,"CRAT","12","NS"
0.268502151907122,0.631241056239512,0.6,0.324,1,"MAGI3","12","NS"
0.26855175960685,-0.839090274109414,0,0.2,1,"SH3RF3","12","NS"
0.26855175960685,-1.01314793462053,0,0.2,1,"AC006001.2","12","NS"
0.26855175960685,-0.755788846720691,0,0.2,1,"GPR85","12","NS"
0.26855175960685,-0.820806914050235,0,0.2,1,"WDR20","12","NS"
0.26855175960685,-0.715448122943041,0,0.2,1,"ABHD17A","12","NS"
0.268551763280805,-0.699759181480923,0,0.2,1,"RUFY1","12","NS"
0.268551763280805,-0.807403353907349,0,0.2,1,"ZNF44","12","NS"
0.268642143997989,0.783604908836652,0.4,0.169,1,"U2AF2","12","NS"
0.268787386817163,2.39024028870495,0.2,0.076,1,"AC242426.2","12","NS"
0.26898801483417,-0.758110503960568,0.6,0.683,1,"MRPL52","12","NS"
0.269014242783114,0.622254106727247,0.8,0.446,1,"SSBP4","12","NS"
0.269096537383559,1.05748195918578,0.4,0.192,1,"MBNL1","12","NS"
0.26931479967017,0.772487803175655,0.6,0.366,1,"RGS17","12","NS"
0.269390739559863,0.565803221112032,0.6,0.293,1,"GNL3","12","NS"
0.269460887503743,0.758900232185724,0.4,0.166,1,"TSGA10","12","NS"
0.269506112082598,1.54993696671491,0.2,0.066,1,"SLC19A1","12","NS"
0.269612474239449,1.03893119106582,0.4,0.191,1,"RAPGEF4","12","NS"
0.269787742513529,0.692238398818857,0.8,0.479,1,"MYH10","12","NS"
0.270032311896346,-0.561926872152992,1,0.87,1,"EIF4A1","12","NS"
0.270087974321129,1.90955024270081,0.2,0.069,1,"SOCS2","12","NS"
0.270126454652629,-0.703815191766609,0,0.199,1,"ADGRL1","12","NS"
0.270126458344995,-0.721903866701268,0,0.199,1,"SDAD1","12","NS"
0.270126458344995,-0.922158353996927,0,0.199,1,"PPP3CC","12","NS"
0.270126458344995,-0.653124188134225,0,0.199,1,"RNF169","12","NS"
0.270126458344995,-0.712641277954636,0,0.199,1,"DGCR2","12","NS"
0.270126462037362,-1.04315113360372,0,0.199,1,"NHLH1","12","NS"
0.270126462037362,-2.07697022939314,0,0.199,1,"DCC","12","NS"
0.27017311732624,-0.962339470971455,0.6,0.649,1,"SRSF3","12","NS"
0.270196414986507,-0.926131463107409,0.4,0.589,1,"SMARCB1","12","NS"
0.270433585645426,0.840251847546768,0.4,0.17,1,"TEX264","12","NS"
0.270689390913425,0.595532506778976,0.8,0.438,1,"ARPC4","12","NS"
0.271067935171982,0.51906352981725,1,0.684,1,"GET1","12","NS"
0.271184088248057,1.67920121507538,0.2,0.066,1,"B3GLCT","12","NS"
0.271184097808398,1.88017196716597,0.2,0.066,1,"EXOC3","12","NS"
0.271184097808398,1.78790668769281,0.2,0.066,1,"ZNF287","12","NS"
0.271208955092074,1.45698511753997,0.4,0.209,1,"YBEY","12","NS"
0.271272797065139,-0.690625760161839,1,0.983,1,"RPS27","12","NS"
0.271511864258558,0.31288861564227,1,0.872,1,"UQCRQ","12","NS"
0.271535857169643,0.82158798893085,0.4,0.175,1,"CTDSPL2","12","NS"
0.27158541893759,1.9849995034371,0.2,0.068,1,"ZNF512B","12","NS"
0.27158541893759,1.7011203583732,0.2,0.068,1,"PCBP3","12","NS"
0.271709291766621,-0.784901120002696,0,0.198,1,"ADGRG1","12","NS"
0.271709295477515,-0.694043397805977,0,0.198,1,"SAAL1","12","NS"
0.271709299188409,-0.761292960538712,0,0.198,1,"PIKFYVE","12","NS"
0.271709299188409,-0.749684135209802,0,0.198,1,"ERCC6L2","12","NS"
0.271709299188409,-0.799956814024074,0,0.198,1,"DNTTIP1","12","NS"
0.271709302899303,-0.940005156308505,0,0.198,1,"TCF3","12","NS"
0.271709302899303,-0.818604053759718,0,0.198,1,"ZNF529","12","NS"
0.271873381189467,2.31974143553419,0.2,0.077,1,"GEMIN8","12","NS"
0.271968922035773,0.921725741705908,0.4,0.169,1,"MPP2","12","NS"
0.271978201051629,2.07345672771261,0.2,0.075,1,"SLC8A3","12","NS"
0.271978201051629,2.21763717081784,0.2,0.075,1,"KIF22","12","NS"
0.272330848356364,0.96760390928503,0.4,0.178,1,"LRRC41","12","NS"
0.272497695077801,0.361088320727817,0.6,0.267,1,"LINC00662","12","NS"
0.272777028097664,0.581588415577004,0.6,0.274,1,"CREBBP","12","NS"
0.272911572625383,0.640734403429645,0.8,0.523,1,"GDAP1L1","12","NS"
0.273076870169783,1.52098371267132,0.2,0.067,1,"RRBP1","12","NS"
0.27308408520964,0.840491801383431,0.4,0.169,1,"UTP18","12","NS"
0.27314034922696,1.21226835782167,0.4,0.201,1,"RAE1","12","NS"
0.273247461969408,1.80005257304422,0.2,0.068,1,"RFX3-AS1","12","NS"
0.273247461969408,1.64044565874808,0.2,0.068,1,"CSKMT","12","NS"
0.273300330158278,-0.656741571053429,0,0.197,1,"NCOA4","12","NS"
0.273300333887818,-0.664524010782876,0,0.197,1,"IVNS1ABP","12","NS"
0.273300333887818,-0.766379792567376,0,0.197,1,"ARHGAP33","12","NS"
0.273300337617359,-0.799161172125124,0,0.197,1,"SMARCAL1","12","NS"
0.273300337617359,-0.657307797617481,0,0.197,1,"LRBA","12","NS"
0.273300337617359,-0.936288458215055,0,0.197,1,"SLC6A15","12","NS"
0.273382544051192,1.85950286618633,0.2,0.069,1,"RPARP-AS1","12","NS"
0.273391943848554,0.410293084155153,0.8,0.492,1,"ADGRV1","12","NS"
0.273453743689988,-0.468807148367169,1,0.968,1,"RPS25","12","NS"
0.273848012347739,0.482144106847042,0.6,0.269,1,"PRKCI","12","NS"
0.274561505355291,1.44052235830495,0.2,0.066,1,"AC048382.5","12","NS"
0.27475742370023,1.37676211764819,0.2,0.067,1,"LINC02018","12","NS"
0.274836235644142,0.839264921137054,0.4,0.175,1,"RLIM","12","NS"
0.274899614854353,-0.88690659206323,0,0.196,1,"EXTL3","12","NS"
0.27489961860266,-0.925085950755822,0,0.196,1,"PTPRG-AS1","12","NS"
0.27489961860266,-0.729397150563526,0,0.196,1,"ST8SIA1","12","NS"
0.274916446771889,1.82538325211124,0.2,0.068,1,"ANXA2","12","NS"
0.274984054321367,0.636921539280704,0.8,0.537,1,"CBX5","12","NS"
0.275077456571586,0.443469309411824,1,0.823,1,"GABARAPL2","12","NS"
0.275152217750376,1.27426605996202,0.6,0.41,1,"RABEP1","12","NS"
0.275213029719254,1.98038637477745,0.2,0.072,1,"BIVM","12","NS"
0.275296928726468,0.807124787274215,0.6,0.408,1,"YIF1A","12","NS"
0.275301309874819,1.01627370325016,0.4,0.174,1,"EXT2","12","NS"
0.275610947422867,-0.542123256845611,1,0.814,1,"HDAC2","12","NS"
0.275871846500254,0.421801104763622,1,0.601,1,"PRMT2","12","NS"
0.276004558789722,0.742999651071566,0.4,0.17,1,"TRMT61B","12","NS"
0.276432700570034,1.42276674533216,0.6,0.348,1,"MZT1","12","NS"
0.276472788831575,0.661397090928889,0.6,0.319,1,"ECHDC1","12","NS"
0.276507191405613,-0.620243714980772,0,0.195,1,"GIGYF1","12","NS"
0.276507198940003,-0.62390212441131,0,0.195,1,"MTURN","12","NS"
0.276507198940003,-0.606844712569781,0,0.195,1,"MEX3C","12","NS"
0.276539358566614,0.475981383348288,1,0.588,1,"CCDC112","12","NS"
0.276592378084032,1.63980891929656,0.2,0.068,1,"HECA","12","NS"
0.276620087132613,0.705209428483995,0.4,0.165,1,"FBXO44","12","NS"
0.276704475992931,1.76400819652467,0.2,0.069,1,"CCDC7","12","NS"
0.27676941908055,-1.21964691015261,0.2,0.377,1,"ZNF618","12","NS"
0.276782799462481,1.72097351701368,0.2,0.07,1,"RBM19","12","NS"
0.276844684698687,0.766911546395102,0.6,0.438,1,"CNOT2","12","NS"
0.277364346686224,0.735918164448,0.8,0.406,1,"SBK1","12","NS"
0.277550634893241,0.899456502616952,0.4,0.186,1,"MT1F","12","NS"
0.27758953454035,1.05517779938054,0.4,0.19,1,"B3GAT3","12","NS"
0.277847945257296,0.58440512063478,1,0.685,1,"AP1S2","12","NS"
0.277925494847832,0.8945798531824,0.4,0.181,1,"TCAIM","12","NS"
0.278023976074336,-1.16799465605192,0.2,0.39,1,"ZIC5","12","NS"
0.278076906704497,2.43956670812788,0.2,0.078,1,"PARN","12","NS"
0.278097163184599,-0.903799075824761,0.4,0.551,1,"GLRX5","12","NS"
0.278123128615226,-0.745165033464327,0,0.194,1,"LDAH","12","NS"
0.278123132401431,-0.699339092203632,0,0.194,1,"SLC4A3","12","NS"
0.278123132401431,-0.774507512478074,0,0.194,1,"SHC2","12","NS"
0.278123132401431,-0.619103034495758,0,0.194,1,"DMWD","12","NS"
0.278139699988664,1.75675718706701,0.2,0.067,1,"ZBTB8B","12","NS"
0.278139709434036,1.75339454879995,0.2,0.067,1,"SIGMAR1","12","NS"
0.278166537984512,-0.948099670714575,0.4,0.581,1,"TRA2A","12","NS"
0.278254713222583,0.718121977494305,0.4,0.17,1,"PLCL2","12","NS"
0.278303455155278,1.54668199895658,0.4,0.235,1,"DHX29","12","NS"
0.278375717671594,1.75033744612418,0.2,0.069,1,"DET1","12","NS"
0.27844254028761,1.87277673316683,0.2,0.07,1,"CHAC2","12","NS"
0.279162887326562,0.995298631499229,0.4,0.185,1,"LYPLAL1","12","NS"
0.279222446188505,0.301259383645443,0.6,0.27,1,"ZNF10","12","NS"
0.27923637684135,0.586863169102316,0.6,0.299,1,"MED31","12","NS"
0.279423955879306,-1.07202626743239,0.2,0.387,1,"MRPL15","12","NS"
0.279575882719032,0.39596688697133,0.8,0.398,1,"LRRN1","12","NS"
0.279627901413198,1.29755479657648,0.6,0.411,1,"TKT","12","NS"
0.279747465849489,-0.743777801355886,0,0.192,1,"FAM49A","12","NS"
0.27974746965483,-0.671248222691987,0,0.192,1,"AC012360.3","12","NS"
0.279747473460172,-0.802277418363864,0,0.192,1,"AC005037.1","12","NS"
0.279747473460172,-0.681326225336099,0,0.192,1,"NEK1","12","NS"
0.279747473460172,-0.594271575869864,0,0.192,1,"RBFA","12","NS"
0.279841431934153,1.63723477888555,0.2,0.067,1,"SYT16","12","NS"
0.280032158714152,0.907122976159956,0.4,0.178,1,"MTFR1L","12","NS"
0.280032158714152,0.886721412703971,0.4,0.178,1,"ASTN1","12","NS"
0.280053815574264,1.8672140648957,0.2,0.069,1,"THG1L","12","NS"
0.280109032001722,1.74104756930191,0.2,0.07,1,"AC093912.1","12","NS"
0.280132159308414,1.87694473058124,0.2,0.071,1,"DLGAP3","12","NS"
0.280233765981802,1.39790943713176,0.4,0.205,1,"ANOS1","12","NS"
0.280264078374551,0.451644741608637,1,0.823,1,"DYNLRB1","12","NS"
0.280508589252969,0.578136376682088,0.8,0.492,1,"ADRM1","12","NS"
0.280566801941205,1.01889028190989,0.6,0.32,1,"FBXW11","12","NS"
0.280617687925264,0.942381396667173,0.6,0.409,1,"STUB1","12","NS"
0.280963402178201,0.497375090981999,0.8,0.424,1,"C1D","12","NS"
0.281380269655707,-0.633836642336182,0,0.191,1,"SHKBP1","12","NS"
0.28138027348031,-0.614495532755838,0,0.191,1,"ZNF277","12","NS"
0.28138027348031,-0.887616475851259,0,0.191,1,"MBTD1","12","NS"
0.281380277304913,-0.646251018297807,0,0.191,1,"RPS6KC1","12","NS"
0.281380277304913,-0.674445712223714,0,0.191,1,"VPS54","12","NS"
0.281380277304913,-0.625620655258927,0,0.191,1,"SEMA4C","12","NS"
0.281380277304913,-0.831571087395151,0,0.191,1,"F2R","12","NS"
0.281550207005075,1.59382347038791,0.2,0.067,1,"STC1","12","NS"
0.281550216461697,1.48526572352193,0.2,0.067,1,"AL355338.1","12","NS"
0.281743534605867,0.534949430017364,0.8,0.565,1,"RTL8A","12","NS"
0.281760889090454,1.11482716523573,0.4,0.197,1,"EIF2AK4","12","NS"
0.281782305760222,1.67869171912004,0.2,0.07,1,"C3orf67-AS1","12","NS"
0.281782305760222,1.71794381025023,0.2,0.07,1,"CCDC149","12","NS"
0.281782305760222,1.64260518416704,0.2,0.07,1,"IMPA2","12","NS"
0.281844271784332,0.682261997638482,0.4,0.172,1,"CBY1","12","NS"
0.281884950029929,1.23056711883321,0.4,0.192,1,"OSGEP","12","NS"
0.281954827494899,0.446308620930203,0.6,0.267,1,"NPTN","12","NS"
0.282735821627547,0.555242517856972,0.8,0.493,1,"DANCR","12","NS"
0.282792383947122,0.845288166338754,0.4,0.17,1,"ATXN7L1","12","NS"
0.283013448681661,-0.407683787940868,1,0.934,1,"ATP5MC2","12","NS"
0.283021596010463,-0.691909254962586,0,0.19,1,"PTPN18","12","NS"
0.283021596010463,-0.794952127638028,0,0.19,1,"TMA16","12","NS"
0.283021596010463,-0.587770451000232,0,0.19,1,"FAM120AOS","12","NS"
0.283021596010463,-0.704583399235415,0,0.19,1,"TAF3","12","NS"
0.283021596010463,-0.728190666036098,0,0.19,1,"PRPF39","12","NS"
0.283136966671767,0.837734011938537,0.4,0.174,1,"EMC9","12","NS"
0.283261303819516,0.805344844802742,0.4,0.169,1,"ARRB1","12","NS"
0.283365656827869,1.78496067131931,0.2,0.068,1,"FAM8A1","12","NS"
0.283430596237119,1.79213867867045,0.2,0.069,1,"EFNB1","12","NS"
0.283433064010698,0.750136846794203,0.6,0.332,1,"DYNLT3","12","NS"
0.283460836035657,0.942651979026107,0.4,0.181,1,"IARS2","12","NS"
0.283462262943838,1.95492072466946,0.2,0.071,1,"CARD8","12","NS"
0.283462338230946,1.78305509719692,0.2,0.07,1,"THBS3","12","NS"
0.283462338230946,1.64686913799912,0.2,0.07,1,"CYB561A3","12","NS"
0.283462338230946,1.73719537906271,0.2,0.07,1,"KIFC3","12","NS"
0.283775280131573,-0.485743994293065,1,0.938,1,"UBA52","12","NS"
0.283912228639905,1.08169431475859,0.4,0.197,1,"CREBZF","12","NS"
0.283934600454391,0.682514037575191,0.4,0.17,1,"MMP24","12","NS"
0.284105741038967,0.647714115983103,0.6,0.307,1,"SLC22A17","12","NS"
0.284121458757021,-0.784627492100918,0.8,0.733,1,"GPM6B","12","NS"
0.284128889013191,0.257600812353267,1,0.549,1,"MAGI1","12","NS"
0.284268561070104,0.832364987968375,0.4,0.174,1,"MTA2","12","NS"
0.284309612410467,0.418811566145768,1,0.608,1,"TCEA1","12","NS"
0.284469270281338,0.735509959414401,0.6,0.311,1,"WDR45B","12","NS"
0.284470467065884,2.3428481483325,0.2,0.078,1,"MGAT3","12","NS"
0.284588105876884,0.348444761173587,1,0.48,1,"CMPK1","12","NS"
0.284671490045705,-0.826436168523846,0,0.189,1,"PDIA5","12","NS"
0.284671493909218,-0.763995380890781,0,0.189,1,"AC053513.1","12","NS"
0.284671493909218,-0.895062182016723,0,0.189,1,"NUP50","12","NS"
0.284671497772732,-0.720572018700578,0,0.189,1,"MARCH4","12","NS"
0.284671497772732,-0.718061458413131,0,0.189,1,"RBM33","12","NS"
0.284671497772732,-0.631660629317312,0,0.189,1,"DNAJC1","12","NS"
0.284671497772732,-0.686613259143264,0,0.189,1,"FUT8","12","NS"
0.284789434713507,-0.927950238670693,0.4,0.537,1,"UBE2F","12","NS"
0.285049915756268,0.538400971535705,0.8,0.581,1,"PSMB2","12","NS"
0.285095149433058,1.86592509607401,0.2,0.072,1,"MIB2","12","NS"
0.285107813634542,2.8179279370506,0.2,0.082,1,"PHKG1","12","NS"
0.285144439916689,0.88332472240342,0.6,0.415,1,"GHITM","12","NS"
0.285343161693298,0.852930835703638,0.6,0.386,1,"ZNHIT3","12","NS"
0.285668910013321,-1.14023950211733,0.2,0.39,1,"LUC7L2","12","NS"
0.285743303383053,0.810420831891359,0.4,0.171,1,"FAM216A","12","NS"
0.285939342897223,0.356986792593694,0.8,0.44,1,"CHCHD10","12","NS"
0.285978248646294,0.762114910502648,0.8,0.582,1,"THOC7","12","NS"
0.28603474094586,0.786823032783258,0.4,0.175,1,"LANCL2","12","NS"
0.286084277831719,2.22885997072147,0.2,0.078,1,"FPGS","12","NS"
0.286084277831719,2.20653396335034,0.2,0.078,1,"CIAO3","12","NS"
0.286141839192758,1.21794053046683,0.4,0.204,1,"RBM7","12","NS"
0.286300978041328,0.609300306005228,0.6,0.311,1,"MT-ND6","12","NS"
0.28633002460105,-0.858430848577761,0,0.188,1,"DERA","12","NS"
0.286330028484215,-0.797707745618085,0,0.188,1,"MANEAL","12","NS"
0.286330028484215,-0.659296354091347,0,0.188,1,"ANKRD23","12","NS"
0.286330028484215,-0.826050123563481,0,0.188,1,"HOXB2","12","NS"
0.286330028484215,-0.813547778542323,0,0.188,1,"AP001442.1","12","NS"
0.286391269012317,1.13327443939731,0.4,0.213,1,"NMNAT2","12","NS"
0.286403111964724,1.32516920957854,0.4,0.208,1,"SAP30","12","NS"
0.28681907718723,1.81551343181497,0.2,0.071,1,"LZTR1","12","NS"
0.28683484855309,1.4692975763938,0.2,0.069,1,"AQP4-AS1","12","NS"
0.286842720886004,2.05255016063614,0.2,0.07,1,"RABGGTA","12","NS"
0.286842720886004,1.8187971170059,0.2,0.07,1,"AC025048.2","12","NS"
0.286842720886004,1.73588034488671,0.2,0.07,1,"C19orf73","12","NS"
0.286842720886004,1.4538417910967,0.2,0.07,1,"ZNF587B","12","NS"
0.28704465620344,1.05128590034309,0.4,0.199,1,"RIPK1","12","NS"
0.287379957631534,0.597387342296684,0.4,0.17,1,"TRAPPC11","12","NS"
0.287483611116565,0.518469199591703,1,0.497,1,"PTPRA","12","NS"
0.287509600942826,0.430927903341506,1,0.764,1,"STRAP","12","NS"
0.287516147737214,0.462480383202471,0.8,0.405,1,"ITGB1BP1","12","NS"
0.287756178574572,-1.13031572101127,0.4,0.538,1,"TPD52","12","NS"
0.287997246286776,-0.599343767343598,0,0.187,1,"ACTR1B","12","NS"
0.287997246286776,-1.20989548142417,0,0.187,1,"GRIK2","12","NS"
0.287997246286776,-0.45578093748596,0,0.187,1,"IFIT5","12","NS"
0.287997250189726,-0.883789541059868,0,0.187,1,"AC120193.1","12","NS"
0.287997250189726,-0.642247727020574,0,0.187,1,"FAM219A","12","NS"
0.288019022554935,-0.935398533877752,0.4,0.533,1,"FRG1","12","NS"
0.288098858363271,1.62928784077063,0.4,0.206,1,"ZDHHC13","12","NS"
0.288248188572349,1.16631333411489,0.4,0.197,1,"SCLT1","12","NS"
0.288458591021314,-1.22583140218399,0.2,0.386,1,"ZEB1","12","NS"
0.288507509183371,1.95493340747682,0.2,0.071,1,"GTF2H4","12","NS"
0.28851875920846,1.50990144079997,0.2,0.068,1,"PLEKHG5","12","NS"
0.288534653553598,0.806235243911453,0.4,0.17,1,"PFKL","12","NS"
0.288670356614728,-0.968140379898042,0.4,0.517,1,"ATF2","12","NS"
0.288842213436009,2.37771996195384,0.2,0.08,1,"CCDC148","12","NS"
0.289018491936358,-1.34526942173944,0.4,0.496,1,"LHX2","12","NS"
0.289300540451361,1.16080964164146,0.4,0.215,1,"MAK","12","NS"
0.289453589534033,0.851789639039225,0.4,0.175,1,"RPIA","12","NS"
0.289453589534033,0.8133176937692,0.4,0.175,1,"STAM","12","NS"
0.289648372431928,0.321097233692884,1,0.508,1,"CLTB","12","NS"
0.289673217959787,-0.577812968345967,0,0.186,1,"PRRC2A","12","NS"
0.289673217959787,-0.623185961154528,0,0.186,1,"KRIT1","12","NS"
0.289673217959787,-0.67694801619495,0,0.186,1,"SPSB3","12","NS"
0.289673217959787,-0.829385150267124,0,0.186,1,"TEAD2","12","NS"
0.289673221882658,-0.652909075744733,0,0.186,1,"CCDC93","12","NS"
0.289673221882658,-0.836787941206185,0,0.186,1,"PKP4","12","NS"
0.289673221882658,-0.550725621989489,0,0.186,1,"NT5C2","12","NS"
0.289673221882658,-0.589836494471717,0,0.186,1,"WDR7","12","NS"
0.289905515407507,-0.852013348973348,0.2,0.455,1,"ZC3H8","12","NS"
0.290018984472758,2.03579572438042,0.2,0.074,1,"DNAJC30","12","NS"
0.290125138955937,1.83518601940551,0.2,0.072,1,"AC005523.2","12","NS"
0.290202628562336,1.88379542880178,0.2,0.071,1,"DXO","12","NS"
0.291122358322609,0.89178254706397,0.4,0.174,1,"SLC25A23","12","NS"
0.291181012376521,-1.01002337512257,0.6,0.572,1,"NUCKS1","12","NS"
0.291352408098763,0.259698181388991,0.4,0.169,1,"PCDH7","12","NS"
0.291357999422684,-0.477359788215453,0,0.185,1,"ENTPD4","12","NS"
0.291357999422684,-0.634779737269884,0,0.185,1,"VCPKMT","12","NS"
0.291357999422684,-0.600573346588307,0,0.185,1,"MKNK2","12","NS"
0.291357999422684,-0.658388671550324,0,0.185,1,"BRWD3","12","NS"
0.291358003365611,-0.675598220363054,0,0.185,1,"TTYH3","12","NS"
0.291386728874337,1.05232353247206,0.6,0.328,1,"RAB33A","12","NS"
0.291526359558294,0.446183569150997,0.6,0.264,1,"CCM2","12","NS"
0.291817724517477,0.818271348588873,0.6,0.444,1,"IMMP1L","12","NS"
